codeword,minDistortion
58,0.054715
48,0.066447
58,0.047667
58,0.039379
58,0.057138
58,0.041991
58,0.064493
49,0.078286
48,0.061806
58,0.052621
48,0.026660
44,0.107172
58,0.070542
48,0.056164
58,0.040206
58,0.043078
45,0.080665
48,0.070199
45,0.045799
58,0.056696
58,0.087123
58,0.042608
58,0.073344
58,0.060038
58,0.033965
58,0.046907
58,0.068883
58,0.057272
58,0.064334
58,0.046616
58,0.072253
58,0.058461
58,0.051642
45,0.055519
48,0.041448
58,0.060466
58,0.044661
58,0.056237
58,0.064370
58,0.070907
58,0.050231
58,0.056582
58,0.066931
58,0.042677
58,0.046148
57,0.070961
57,0.072778
58,0.060978
45,0.046933
45,0.061781
45,0.056139
58,0.057316
45,0.038745
58,0.052834
60,0.110871
48,0.036459
49,0.049360
49,0.042749
58,0.059265
58,0.051521
58,0.038804
58,0.073133
63,0.327854
58,0.085674
60,0.069277
58,0.052290
48,0.060131
48,0.064692
58,0.048641
58,0.028041
45,0.051927
63,0.245034
63,0.229691
58,0.046091
44,0.065369
58,0.054250
58,0.065141
45,0.055237
58,0.054603
15,0.356575
15,0.241074
45,0.042927
48,0.039073
49,0.045071
48,0.038510
47,0.054133
58,0.037973
58,0.033958
15,0.227554
15,0.232218
36,0.186563
58,0.042986
58,0.037472
58,0.042802
49,0.051128
49,0.070540
45,0.058142
15,0.088823
15,0.170828
62,0.086304
58,0.057277
58,0.044519
48,0.059515
58,0.060934
58,0.039936
60,0.048262
15,0.298376
15,0.158627
60,0.040431
45,0.059254
45,0.039114
58,0.042488
58,0.066814
58,0.088153
49,0.076812
45,0.054817
15,0.112111
15,0.436864
15,0.092606
60,0.054012
58,0.039050
58,0.060019
58,0.065426
45,0.051580
58,0.088176
58,0.058603
47,0.053704
48,0.092068
45,0.063403
45,0.048500
10,0.162395
15,1.017051
15,0.446647
58,0.051504
58,0.044415
45,0.062761
58,0.056756
58,0.037203
58,0.049435
63,0.084039
15,0.297195
15,0.207917
59,0.059926
60,0.076866
45,0.047750
45,0.048619
45,0.048685
44,0.101051
15,0.235327
15,0.242934
60,0.058697
3,0.124844
3,0.229168
60,0.115763
58,0.054270
61,0.111501
3,0.225209
62,0.138085
59,0.056306
60,0.070613
62,0.127663
3,0.256243
57,0.175995
58,0.087575
58,0.057606
58,0.060470
15,0.185844
15,0.231869
61,0.067466
48,0.080327
49,0.054362
48,0.049323
58,0.054491
58,0.047156
58,0.052290
58,0.040347
58,0.063078
62,0.106744
58,0.044102
45,0.082808
58,0.059801
45,0.049761
58,0.046981
49,0.059814
58,0.047274
59,0.098903
45,0.040184
45,0.039094
58,0.064477
58,0.049918
58,0.049165
58,0.058765
58,0.060602
58,0.037559
49,0.044053
49,0.037443
48,0.036971
58,0.059217
58,0.067745
58,0.040638
62,0.093366
58,0.036507
58,0.027772
48,0.037352
48,0.046543
58,0.067238
62,0.102995
58,0.045681
58,0.073657
58,0.054830
44,0.068561
58,0.082441
58,0.078127
59,0.075065
59,0.044984
58,0.060826
58,0.107196
58,0.046814
58,0.069110
58,0.073490
58,0.066492
62,0.089126
58,0.041970
58,0.055856
58,0.050567
58,0.048038
58,0.084864
59,0.069569
58,0.031475
45,0.067117
45,0.024252
48,0.070538
60,0.071682
58,0.053375
49,0.067222
48,0.050636
48,0.050759
58,0.027269
58,0.056033
58,0.032589
45,0.051836
45,0.045777
45,0.067855
48,0.036581
48,0.039185
58,0.035129
58,0.060083
58,0.067629
48,0.052124
48,0.050924
58,0.052504
58,0.066600
48,0.064696
48,0.046506
58,0.045491
58,0.065710
59,0.056405
57,0.083769
3,0.346487
3,0.465840
56,0.391414
16,0.303994
9,0.491001
12,0.509788
25,0.384251
25,0.304089
25,0.349288
24,0.279608
24,0.231705
24,0.198218
24,0.277249
31,0.239213
31,0.223857
31,0.219270
31,0.254382
30,0.262051
30,0.274731
30,0.318507
31,0.275760
31,0.276360
31,0.336703
24,0.288706
24,0.447455
25,0.395144
12,0.388913
12,0.395520
19,0.261905
22,0.372177
26,0.296022
27,0.472444
28,0.309135
30,0.362170
30,0.711380
3,0.751505
12,0.999736
12,0.887953
12,0.776725
3,0.564563
3,0.462637
12,0.405868
12,0.360591
12,0.364106
12,0.325621
12,0.245308
12,0.220312
12,0.280346
57,0.255002
57,0.261842
12,0.376551
57,0.237660
57,0.307361
57,0.232205
57,0.206007
57,0.227233
57,0.197979
57,0.213057
57,0.204008
57,0.193506
57,0.193980
57,0.123583
57,0.113308
57,0.113164
61,0.113846
62,0.121561
58,0.087971
49,0.043300
58,0.042528
58,0.051546
58,0.089640
58,0.079910
58,0.082057
58,0.067215
48,0.044546
49,0.049273
49,0.052261
58,0.062530
58,0.126017
58,0.173782
58,0.107005
58,0.134867
58,0.138389
58,0.121274
58,0.094069
58,0.055906
60,0.062611
58,0.036839
58,0.038177
58,0.044707
58,0.056539
58,0.060695
60,0.126431
57,0.141842
60,0.092430
57,0.082060
58,0.081128
57,0.100212
57,0.127436
58,0.078009
58,0.055291
58,0.051297
57,0.062872
57,0.053356
57,0.046637
57,0.097390
57,0.083082
57,0.102411
57,0.086718
57,0.081023
57,0.084087
59,0.069439
45,0.052793
58,0.069789
58,0.069762
58,0.047447
44,0.086353
45,0.068314
58,0.052834
58,0.056237
58,0.048005
47,0.046161
58,0.037865
58,0.042625
45,0.048971
45,0.091483
45,0.052476
45,0.049397
45,0.057558
45,0.055055
45,0.065755
45,0.089607
45,0.065246
32,0.108928
44,0.065077
45,0.036739
45,0.031340
45,0.063486
45,0.052981
58,0.047170
58,0.038511
58,0.074581
45,0.065381
45,0.045972
45,0.030100
44,0.067611
45,0.035769
45,0.037196
45,0.054156
45,0.047083
45,0.048170
58,0.078363
58,0.070762
58,0.054126
45,0.048169
58,0.063690
58,0.058827
58,0.051778
58,0.042456
49,0.044776
58,0.046337
58,0.060949
60,0.055650
45,0.047671
44,0.035222
45,0.049094
58,0.054242
58,0.045117
58,0.052880
58,0.035409
58,0.057573
45,0.041188
58,0.043714
58,0.058225
58,0.058122
45,0.065481
58,0.049016
45,0.047121
49,0.032014
45,0.049566
45,0.039947
58,0.051685
58,0.068911
58,0.044323
58,0.040485
58,0.050177
44,0.063197
45,0.058839
45,0.081044
58,0.069624
58,0.043460
58,0.060784
45,0.069517
45,0.037365
45,0.051948
58,0.065532
58,0.063004
58,0.068729
58,0.048872
57,0.082334
57,0.070298
57,0.099755
35,0.072795
62,0.096706
8,0.156042
8,0.311327
8,0.435522
2,0.386033
9,0.360008
24,0.277624
24,0.253957
31,0.273769
31,0.282821
30,0.364108
30,0.328839
29,0.402859
29,0.275797
28,0.366447
28,0.281304
28,0.205875
28,0.254549
28,0.259630
28,0.260114
28,0.260083
28,0.349922
28,0.251682
28,0.229723
29,0.402011
30,0.280494
2,0.375895
25,0.328998
58,0.093135
8,0.186368
10,0.191716
58,0.092916
61,0.207634
27,0.251780
28,0.264063
28,0.147288
30,0.148454
30,0.289933
31,0.385422
31,0.290595
3,0.390090
3,0.399749
3,0.322271
3,0.323784
3,0.324200
3,0.356012
3,0.339498
57,0.297091
57,0.266037
12,0.327662
57,0.279678
57,0.135475
57,0.157949
57,0.125324
57,0.121429
57,0.139041
57,0.137925
57,0.219616
57,0.122868
57,0.162114
57,0.215604
57,0.198734
12,0.280536
57,0.202807
57,0.205717
57,0.128029
57,0.084980
57,0.076193
57,0.090335
57,0.121313
57,0.103281
57,0.148422
57,0.090635
57,0.064521
57,0.103682
60,0.078190
59,0.101121
57,0.079904
59,0.078697
58,0.080036
58,0.072701
58,0.104000
49,0.072868
58,0.086861
58,0.048954
44,0.044143
58,0.048290
58,0.056761
58,0.050420
58,0.056734
58,0.049509
58,0.066313
58,0.036555
58,0.059461
58,0.060664
58,0.054171
58,0.086794
58,0.077009
58,0.064852
44,0.074208
58,0.050039
58,0.086545
58,0.085568
58,0.062682
58,0.039568
58,0.030767
58,0.043981
58,0.057154
58,0.048169
58,0.058810
49,0.057931
58,0.057105
58,0.060490
57,0.054639
57,0.082987
57,0.095297
57,0.073482
58,0.089934
44,0.086996
58,0.074846
60,0.106836
58,0.067663
57,0.084827
57,0.075481
57,0.110709
58,0.073052
58,0.053231
58,0.049768
58,0.052176
58,0.063345
58,0.075017
58,0.056167
58,0.047261
58,0.042343
58,0.029798
45,0.039111
45,0.045622
48,0.045461
45,0.054145
58,0.038361
45,0.052923
58,0.055586
49,0.049113
58,0.041046
58,0.041741
58,0.074844
45,0.081904
49,0.049306
49,0.050493
48,0.048028
58,0.055106
58,0.053355
45,0.032670
49,0.042206
58,0.054936
58,0.034646
58,0.056891
58,0.059105
49,0.077572
49,0.065649
47,0.063805
49,0.053815
58,0.049032
58,0.041939
58,0.039959
48,0.031801
48,0.072747
58,0.082541
48,0.059514
45,0.058546
45,0.054208
45,0.039893
58,0.050713
49,0.044067
58,0.054652
58,0.060747
58,0.052391
49,0.054940
60,0.102460
58,0.044696
48,0.051509
45,0.057372
48,0.050176
58,0.055622
58,0.026832
48,0.053498
49,0.050660
58,0.050600
58,0.045389
58,0.054440
58,0.049022
58,0.048824
58,0.034370
58,0.056223
58,0.044400
58,0.035727
58,0.047028
48,0.073357
58,0.055682
58,0.058031
58,0.052636
44,0.046552
45,0.054054
58,0.065107
45,0.063010
45,0.062244
48,0.052442
48,0.037651
58,0.060781
58,0.074035
48,0.057417
47,0.032712
58,0.041960
58,0.060249
58,0.061166
49,0.044494
49,0.064241
58,0.053032
58,0.039208
58,0.042440
58,0.051154
58,0.054176
48,0.062449
48,0.053731
58,0.042855
58,0.043158
58,0.066526
49,0.071699
58,0.057877
49,0.033881
49,0.053918
58,0.058469
47,0.051840
58,0.060704
58,0.058942
58,0.045031
45,0.044507
58,0.059096
48,0.066372
48,0.061431
49,0.072496
49,0.045298
49,0.052098
45,0.055821
49,0.040810
49,0.057035
58,0.046150
44,0.075318
48,0.053827
58,0.050239
58,0.060353
58,0.051308
48,0.070943
49,0.090945
49,0.071620
47,0.099093
48,0.046761
49,0.056701
58,0.049503
58,0.032379
58,0.041939
58,0.038578
48,0.060955
58,0.031764
48,0.056021
58,0.029521
58,0.037411
48,0.062342
48,0.065763
58,0.051370
58,0.042839
45,0.054551
45,0.052928
58,0.058713
58,0.041890
58,0.075905
44,0.045436
58,0.043698
49,0.062060
48,0.052464
49,0.074556
48,0.081839
49,0.046591
49,0.055157
49,0.052420
58,0.041454
48,0.066147
58,0.051571
58,0.049495
49,0.032254
49,0.061885
49,0.051429
47,0.042674
44,0.065652
57,0.066294
57,0.096948
3,0.347135
3,0.417256
56,0.308873
61,0.249501
25,0.266550
24,0.321199
24,0.220624
24,0.194034
24,0.257381
58,0.156857
58,0.141017
31,0.207893
30,0.248386
30,0.224460
30,0.228141
30,0.302410
29,0.388763
29,0.269725
29,0.255216
29,0.233889
29,0.316889
30,0.355965
31,0.273971
62,0.465620
15,0.379547
16,0.229873
16,0.243469
19,0.253362
15,0.332394
27,0.443603
28,0.272022
29,0.353214
30,0.781262
30,1.460030
31,1.732661
3,1.303650
3,0.863372
3,0.705043
12,0.454442
57,0.212769
57,0.149230
57,0.155618
12,0.198768
57,0.167023
57,0.223893
57,0.189715
57,0.230374
57,0.201158
57,0.131855
57,0.050913
57,0.066212
57,0.070678
57,0.073688
57,0.076044
57,0.083736
57,0.055321
57,0.062256
57,0.088045
57,0.062424
57,0.098244
57,0.062653
57,0.068980
57,0.065640
57,0.031541
57,0.125695
57,0.069700
57,0.097903
57,0.056407
58,0.064632
58,0.105744
60,0.146512
59,0.055073
58,0.074261
8,0.184301
8,0.238997
8,0.245078
8,0.213980
8,0.194535
8,0.164330
45,0.080477
58,0.046502
45,0.039113
58,0.079782
58,0.069985
58,0.059230
58,0.059641
58,0.064031
58,0.063703
49,0.033545
58,0.046962
58,0.099317
62,0.128501
61,0.114336
58,0.104405
58,0.082599
60,0.093089
60,0.072656
57,0.078764
58,0.043513
58,0.088349
60,0.071597
58,0.032398
59,0.056612
58,0.067716
58,0.038993
58,0.071931
58,0.084405
58,0.055744
58,0.064875
58,0.039773
48,0.066007
48,0.077959
58,0.080905
60,0.078513
49,0.056048
58,0.077867
58,0.069812
58,0.050358
58,0.045093
58,0.049343
58,0.055511
58,0.053725
58,0.066232
58,0.046931
49,0.043934
58,0.046708
48,0.056043
58,0.045215
48,0.077291
48,0.033296
48,0.057370
58,0.039343
45,0.082235
48,0.046878
58,0.063241
58,0.061089
49,0.044308
58,0.049448
58,0.077414
58,0.055124
45,0.044029
45,0.064149
45,0.048421
58,0.045065
58,0.044658
48,0.059477
49,0.053718
58,0.043656
49,0.073834
58,0.064576
58,0.067707
58,0.050725
47,0.059520
58,0.038466
48,0.059579
48,0.061106
49,0.045181
58,0.047303
47,0.038886
58,0.040001
49,0.057104
58,0.044974
47,0.053091
58,0.057140
58,0.046137
58,0.028294
58,0.049658
58,0.063674
45,0.062456
58,0.044267
48,0.052250
58,0.040300
58,0.059935
58,0.037718
49,0.053403
58,0.065687
58,0.076230
58,0.057998
58,0.031614
58,0.058086
49,0.046733
58,0.031253
58,0.041649
58,0.041838
58,0.031978
58,0.045254
58,0.050808
45,0.052181
58,0.041315
58,0.053290
58,0.049393
58,0.039769
58,0.051876
8,0.093850
58,0.068018
58,0.042805
58,0.051767
48,0.064608
58,0.039960
47,0.057665
58,0.038500
48,0.035235
49,0.075931
58,0.043297
58,0.028017
47,0.065946
47,0.066020
59,0.061559
38,0.104174
44,0.083649
44,0.075729
59,0.081489
62,0.197179
62,0.093581
59,0.130931
62,0.200516
59,0.262317
24,0.231958
35,0.156031
58,0.107719
58,0.150185
62,0.180719
58,0.091571
8,0.267568
28,0.299116
28,0.365620
28,0.434964
28,0.351742
28,0.296493
28,0.337738
28,0.239685
63,0.245322
63,0.240581
35,0.146146
58,0.141827
59,0.191721
62,0.249177
62,0.105042
61,0.133544
63,0.133684
8,0.237406
63,0.238140
63,0.115752
62,0.094928
57,0.241826
57,0.271070
12,0.139480
12,0.270219
13,0.207926
13,0.201796
13,0.177158
57,0.158529
57,0.131799
57,0.157643
56,0.134999
57,0.129430
57,0.102895
57,0.142447
57,0.168305
56,0.158040
39,0.171827
39,0.113308
38,0.110668
2,0.107193
38,0.089511
60,0.093432
32,0.092458
38,0.080358
38,0.057660
32,0.095553
38,0.069197
38,0.078829
60,0.046029
44,0.037942
44,0.069427
45,0.037632
44,0.050047
44,0.054839
45,0.073672
58,0.128351
58,0.077389
45,0.077694
45,0.049755
58,0.061180
58,0.045062
58,0.076114
58,0.048674
58,0.077739
58,0.101236
58,0.092200
58,0.058792
58,0.045778
58,0.048023
45,0.056662
58,0.044089
58,0.044289
44,0.052167
58,0.062794
58,0.051544
58,0.045628
58,0.093030
58,0.080849
58,0.118758
60,0.134322
57,0.120643
57,0.094613
57,0.067079
59,0.067752
57,0.081428
59,0.070446
44,0.059455
46,0.067181
58,0.042144
48,0.035776
45,0.042718
58,0.060048
49,0.075419
58,0.079413
58,0.054371
58,0.061926
58,0.081377
58,0.085621
58,0.087311
58,0.076297
47,0.087425
58,0.055142
58,0.057757
58,0.040277
58,0.038763
58,0.046873
45,0.048927
45,0.043501
58,0.061452
48,0.052900
45,0.036345
45,0.047341
45,0.059676
45,0.063161
58,0.050897
58,0.046162
58,0.046284
44,0.062637
58,0.043643
49,0.053234
47,0.077027
45,0.032889
45,0.045846
45,0.073515
45,0.073565
45,0.053165
45,0.055699
45,0.035695
45,0.042941
45,0.098447
45,0.112464
45,0.077060
45,0.056795
45,0.078470
37,0.085943
45,0.118331
45,0.099081
37,0.084545
45,0.058121
37,0.101358
45,0.090338
45,0.086258
37,0.126838
45,0.089761
45,0.084910
45,0.128764
45,0.070400
45,0.124126
37,0.116184
45,0.081243
45,0.057147
45,0.040216
45,0.066799
45,0.061644
45,0.056109
45,0.048096
45,0.102597
45,0.063328
45,0.059704
45,0.064825
45,0.049767
45,0.047230
45,0.072625
45,0.060859
45,0.045691
45,0.070450
47,0.061897
45,0.051156
45,0.072514
45,0.080953
45,0.034572
45,0.046001
58,0.051312
58,0.045148
45,0.050659
45,0.048819
45,0.059163
48,0.073439
45,0.032293
58,0.040649
45,0.053342
45,0.042737
45,0.070713
45,0.036441
58,0.050371
45,0.048828
45,0.049937
46,0.044386
58,0.070056
45,0.110562
8,0.117747
8,0.140361
38,0.162262
59,0.179965
9,0.260910
9,0.337690
2,0.309430
9,0.304498
2,0.334195
9,0.373705
45,0.264528
37,0.176901
37,0.137323
45,0.127964
38,0.216581
58,0.199788
58,0.151968
45,0.121430
45,0.092558
60,0.150476
8,0.118283
58,0.122844
8,0.203784
62,0.161852
63,0.223802
26,0.267975
28,0.252484
28,0.283904
30,0.274264
30,0.306941
3,0.334733
3,0.345579
3,0.302489
3,0.294654
3,0.436391
25,0.330035
25,0.265536
9,0.191576
9,0.237040
2,0.223771
8,0.151371
8,0.241461
8,0.192729
8,0.142022
4,0.295456
8,0.309458
8,0.167984
8,0.238276
8,0.208143
8,0.223363
8,0.181912
8,0.133199
8,0.119532
45,0.080257
45,0.067868
44,0.063006
45,0.060874
45,0.071935
45,0.047183
45,0.059830
45,0.103104
45,0.079048
58,0.062270
58,0.059971
58,0.059467
60,0.080354
60,0.053715
58,0.056588
58,0.047513
45,0.068145
45,0.063710
60,0.065887
58,0.060259
58,0.046810
58,0.078974
45,0.053725
45,0.050860
45,0.049782
45,0.041914
45,0.075080
45,0.044135
44,0.091041
58,0.062918
58,0.051615
58,0.055324
58,0.056548
58,0.121509
58,0.119964
58,0.062827
57,0.105029
62,0.093132
58,0.085687
60,0.086951
58,0.095773
58,0.090053
58,0.063886
58,0.074450
59,0.049415
59,0.068534
59,0.124971
58,0.116887
35,0.104685
8,0.158013
58,0.101644
58,0.074575
58,0.129636
58,0.086306
58,0.053049
58,0.079696
49,0.053409
58,0.038119
58,0.069527
58,0.042634
44,0.054231
58,0.038452
58,0.065436
58,0.074192
58,0.031380
58,0.055752
48,0.075579
49,0.058623
48,0.052143
58,0.071070
58,0.087061
58,0.053506
58,0.043189
58,0.048744
58,0.086425
45,0.062037
49,0.054400
58,0.040659
58,0.045388
58,0.044111
45,0.067030
45,0.063306
45,0.062967
45,0.043732
45,0.044572
58,0.037332
45,0.038196
58,0.066807
44,0.061787
45,0.044593
48,0.037131
49,0.058006
58,0.056476
58,0.043289
58,0.051361
49,0.045741
58,0.045835
58,0.039799
49,0.047370
58,0.066923
58,0.049024
48,0.050294
58,0.071287
47,0.038768
58,0.047245
58,0.050677
58,0.051695
58,0.032479
49,0.040656
58,0.081176
58,0.053879
58,0.063970
58,0.075501
45,0.080319
45,0.046497
58,0.033182
58,0.060328
46,0.042244
57,0.097263
57,0.049802
57,0.218947
3,0.345611
3,0.236805
61,0.140130
61,0.106371
8,0.131115
58,0.050804
58,0.076596
60,0.095592
58,0.194467
24,0.263557
24,0.274499
24,0.262918
31,0.282460
31,0.211860
31,0.187447
31,0.222974
31,0.176345
31,0.210602
31,0.195299
58,0.156183
58,0.132399
58,0.075060
58,0.057288
59,0.096530
62,0.216126
61,0.198728
63,0.162222
31,0.225453
24,0.248536
24,0.153810
24,0.170619
25,0.272179
62,0.186607
58,0.110489
8,0.126621
63,0.096709
63,0.188346
61,0.162868
62,0.147127
62,0.139760
61,0.118950
62,0.200199
62,0.216733
62,0.177512
62,0.171296
62,0.211511
62,0.174827
62,0.157839
62,0.122161
62,0.176665
62,0.150425
62,0.138291
62,0.129423
62,0.102637
62,0.097287
59,0.098452
61,0.157419
62,0.097749
62,0.112727
62,0.065149
62,0.090979
62,0.071951
59,0.059769
60,0.099215
57,0.103711
62,0.108883
57,0.115507
60,0.106116
60,0.103287
57,0.081159
60,0.069228
57,0.088615
57,0.077589
57,0.100875
57,0.102434
58,0.105558
58,0.057671
60,0.080433
58,0.059761
58,0.060688
58,0.055195
45,0.051533
58,0.055593
58,0.035367
58,0.032908
58,0.067499
58,0.068005
58,0.050841
58,0.074776
60,0.097341
58,0.085552
58,0.064913
58,0.075151
58,0.039244
58,0.047772
58,0.059172
58,0.040690
58,0.058898
59,0.059613
60,0.071032
60,0.051701
57,0.090775
57,0.086128
60,0.099304
59,0.086452
57,0.087899
57,0.086866
57,0.064744
58,0.064207
58,0.068968
58,0.034347
58,0.046282
45,0.036126
58,0.049330
58,0.073132
60,0.081255
58,0.042613
58,0.040370
58,0.066544
49,0.053786
58,0.051778
58,0.047665
58,0.070164
58,0.055336
45,0.070712
58,0.051316
58,0.055908
58,0.052096
58,0.060786
58,0.045290
58,0.048257
58,0.047473
58,0.069626
58,0.042190
58,0.053476
58,0.042698
44,0.052211
44,0.066302
58,0.042039
45,0.077048
48,0.066909
58,0.029287
58,0.042629
58,0.042016
58,0.052384
58,0.060590
58,0.042544
46,0.061101
58,0.070377
60,0.103126
61,0.145166
61,0.305858
62,0.278434
61,0.140033
59,0.096059
58,0.057940
60,0.129259
58,0.092576
58,0.069528
49,0.083966
49,0.067994
49,0.060613
58,0.043006
58,0.159808
24,0.241234
58,0.122595
60,0.137806
58,0.106601
58,0.086496
58,0.103224
45,0.092498
48,0.067997
58,0.060214
58,0.061744
58,0.051513
58,0.055418
58,0.056024
58,0.091667
58,0.045075
58,0.047368
58,0.103977
8,0.118079
8,0.149475
58,0.151826
60,0.196265
58,0.139899
58,0.148892
58,0.135533
45,0.135377
58,0.097333
60,0.083905
49,0.065692
58,0.085497
58,0.072797
58,0.079876
49,0.073041
58,0.060439
58,0.050943
58,0.093017
58,0.089698
58,0.059476
49,0.075760
58,0.092668
58,0.078660
44,0.126418
58,0.061664
57,0.110800
58,0.067525
58,0.066287
58,0.102837
58,0.125068
8,0.177933
60,0.198294
8,0.170645
8,0.145310
8,0.200364
8,0.163982
8,0.210138
8,0.251133
8,0.232107
8,0.228432
8,0.227493
8,0.201142
8,0.143615
8,0.233913
8,0.226126
8,0.193666
8,0.178353
8,0.224493
8,0.132697
8,0.159280
8,0.170683
8,0.236578
8,0.163297
8,0.161000
8,0.209549
8,0.138673
8,0.194910
8,0.188388
8,0.214318
8,0.256257
8,0.256804
8,0.250567
8,0.249455
8,0.285263
8,0.256211
8,0.218565
8,0.210887
8,0.243614
8,0.177655
8,0.251060
8,0.184942
8,0.154771
58,0.087922
58,0.098758
60,0.116863
58,0.072045
59,0.124159
8,0.118853
58,0.147101
58,0.127074
58,0.087724
60,0.072696
49,0.053005
58,0.077037
58,0.059310
58,0.058443
58,0.043129
48,0.041805
48,0.046998
58,0.051416
58,0.068933
58,0.075500
58,0.077778
58,0.053101
58,0.076464
58,0.108039
58,0.092091
58,0.070381
60,0.106464
58,0.108387
58,0.083430
58,0.051319
58,0.062966
60,0.067343
58,0.100006
58,0.108852
49,0.148694
8,0.153797
8,0.126668
60,0.094861
8,0.119974
58,0.105179
8,0.141279
8,0.207190
8,0.177975
8,0.096252
8,0.135564
8,0.182652
8,0.185777
8,0.239627
8,0.294446
8,0.248258
8,0.232429
8,0.262189
8,0.359783
13,0.290854
13,0.368659
13,0.324739
13,0.382066
13,0.393003
13,0.439645
27,0.376326
27,0.377632
8,0.364886
8,0.272854
8,0.226113
13,0.333169
26,0.375010
13,0.379467
13,0.328065
13,0.336448
13,0.333270
13,0.363424
13,0.336983
13,0.451434
13,0.465417
13,0.554595
13,0.371172
13,0.335101
12,0.410760
13,0.400440
13,0.393885
13,0.415614
13,0.349735
13,0.333575
13,0.412986
13,0.337247
13,0.391380
13,0.358403
13,0.316411
13,0.270862
13,0.253192
13,0.262696
13,0.217978
57,0.207813
57,0.138340
57,0.062558
57,0.097898
57,0.084698
57,0.122139
58,0.079233
58,0.061708
44,0.053632
45,0.045662
45,0.037691
58,0.043921
58,0.058706
60,0.082847
58,0.060886
58,0.047922
45,0.076308
49,0.091739
58,0.030094
58,0.062111
58,0.033982
45,0.040144
58,0.030735
58,0.040643
58,0.082542
58,0.049466
58,0.074730
58,0.066592
58,0.096155
59,0.080159
58,0.060784
48,0.066019
49,0.068050
44,0.075033
58,0.060205
58,0.073999
58,0.080502
58,0.043282
58,0.055100
58,0.081501
58,0.056053
58,0.055198
58,0.099731
58,0.050862
58,0.080424
58,0.091492
58,0.082189
58,0.112734
58,0.085926
58,0.055944
58,0.050281
58,0.078141
58,0.060243
49,0.055141
58,0.057298
45,0.064263
58,0.054134
58,0.061514
58,0.056101
58,0.042469
49,0.054391
58,0.044348
58,0.043386
58,0.047449
58,0.046097
58,0.032136
58,0.055840
58,0.046735
58,0.057984
58,0.050390
49,0.041066
48,0.057648
48,0.072917
58,0.047965
48,0.035972
58,0.046199
