codeword,minDistortion
11,0.001344
11,0.003949
11,0.002333
11,0.004925
10,0.006874
11,0.001911
11,0.001347
11,0.001021
11,0.001461
11,0.005913
10,0.015108
11,0.008782
10,0.001917
10,0.000973
9,0.002247
11,0.005718
10,0.005341
11,0.002687
11,0.000691
12,0.005760
11,0.009348
11,0.007847
11,0.005987
11,0.004186
10,0.001218
11,0.008302
11,0.004739
10,0.003976
10,0.000152
11,0.000096
11,0.003990
11,0.001383
10,0.002280
11,0.006140
11,0.000696
11,0.001533
11,0.005490
11,0.002591
11,0.002759
11,0.000865
11,0.002493
11,0.001910
11,0.004755
12,0.007517
11,0.004125
11,0.007175
11,0.001631
11,0.000976
11,0.004510
11,0.011299
11,0.014505
10,0.011062
10,0.003412
10,0.000202
10,0.002262
10,0.017536
11,0.008591
10,0.004478
10,0.001324
10,0.010119
10,0.015502
10,0.002924
10,0.000737
10,0.006296
10,0.000805
10,0.001765
10,0.001014
10,0.000220
11,0.002085
4,0.001006
5,0.011845
5,0.009213
7,0.038105
7,0.053736
7,0.040495
7,0.044741
7,0.082371
5,0.041959
7,0.091297
7,0.084515
7,0.019948
7,0.006694
7,0.031069
7,0.027245
7,0.028125
7,0.021005
7,0.013636
7,0.027521
7,0.007751
7,0.005901
7,0.006527
7,0.005529
7,0.001793
7,0.020451
7,0.008403
7,0.021196
7,0.105049
7,0.015106
7,0.001520
7,0.035046
6,0.005748
6,0.025601
6,0.017075
6,0.007722
6,0.011131
6,0.006768
6,0.011664
6,0.017854
5,0.012394
5,0.014591
5,0.014091
7,0.031757
5,0.042673
7,0.034067
7,0.033672
7,0.033620
7,0.034515
7,0.026566
7,0.035181
6,0.015599
6,0.009079
6,0.009843
6,0.024596
6,0.018493
4,0.003507
4,0.004841
4,0.024615
14,0.025535
14,0.004099
4,0.017456
14,0.031453
4,0.014165
4,0.034479
14,0.021302
14,0.023831
14,0.015209
14,0.013835
14,0.033750
14,0.043010
14,0.036837
14,0.017279
14,0.032479
4,0.035255
4,0.020424
4,0.032421
4,0.011425
4,0.000279
4,0.007670
4,0.003230
4,0.004147
4,0.004726
4,0.001235
4,0.003370
4,0.017018
4,0.003058
4,0.002558
4,0.012460
4,0.020384
14,0.033836
4,0.031603
4,0.032556
4,0.015955
15,0.014803
14,0.016478
15,0.012238
12,0.007404
15,0.004455
12,0.003658
15,0.003233
15,0.003956
0,0.008736
0,0.000564
4,0.017271
6,0.020883
6,0.015059
6,0.010067
6,0.002660
6,0.002498
0,0.013777
15,0.016559
4,0.016322
0,0.013110
15,0.000561
15,0.001711
15,0.015266
11,0.007533
12,0.005033
11,0.006458
12,0.003816
12,0.007222
12,0.002080
12,0.000144
12,0.003352
11,0.001644
11,0.006050
11,0.008836
11,0.014329
9,0.009210
9,0.001283
9,0.014262
9,0.000827
9,0.005056
9,0.004768
8,0.018593
8,0.057776
8,0.071394
8,0.059617
8,0.024906
8,0.029871
9,0.024176
9,0.015505
8,0.012355
9,0.002460
9,0.001484
10,0.003974
11,0.000658
10,0.000778
10,0.001785
11,0.002789
10,0.002244
11,0.002626
11,0.005585
11,0.000333
11,0.002044
11,0.000328
11,0.003307
12,0.001426
12,0.005325
11,0.000359
9,0.000852
11,0.005602
11,0.002396
11,0.003668
11,0.009245
11,0.003796
11,0.000815
11,0.008679
11,0.000665
11,0.001427
11,0.000483
11,0.000844
10,0.003240
11,0.008645
11,0.005066
11,0.002086
12,0.003836
11,0.001690
11,0.001129
11,0.000514
11,0.000230
10,0.001846
10,0.002779
11,0.002871
11,0.000471
11,0.002866
11,0.005647
10,0.003362
10,0.000881
11,0.000161
12,0.002306
12,0.006103
11,0.010770
12,0.004535
11,0.007295
11,0.004205
11,0.001798
10,0.008725
10,0.008442
11,0.007880
11,0.000289
11,0.000182
11,0.001312
11,0.005147
11,0.001722
11,0.003326
10,0.003482
10,0.008509
10,0.006952
10,0.004838
10,0.001783
10,0.001919
11,0.004886
11,0.002920
11,0.000598
11,0.005071
12,0.005117
10,0.000999
9,0.005089
11,0.005824
11,0.003051
11,0.000274
11,0.006167
11,0.000023
11,0.004212
11,0.000927
11,0.000769
10,0.000891
10,0.002785
11,0.000072
12,0.006443
12,0.005218
12,0.000360
15,0.000624
15,0.002541
15,0.003897
12,0.002872
12,0.000137
12,0.005426
15,0.003530
11,0.015694
11,0.006727
12,0.002348
12,0.004914
13,0.001719
0,0.009157
0,0.012793
1,0.010174
0,0.009976
0,0.007966
1,0.014814
1,0.012453
0,0.009648
0,0.010010
0,0.008887
13,0.007136
15,0.007347
4,0.014928
4,0.066143
4,0.065171
4,0.062598
4,0.053170
4,0.035251
4,0.040663
4,0.006674
4,0.010190
15,0.010753
13,0.004781
2,0.012249
2,0.014211
13,0.022751
2,0.008115
13,0.006166
13,0.003448
13,0.008281
13,0.005510
13,0.001028
13,0.000288
13,0.001040
13,0.003087
0,0.006512
15,0.000909
12,0.001681
12,0.010812
12,0.016553
13,0.013302
2,0.013279
2,0.009758
13,0.011564
13,0.005926
14,0.016378
14,0.019351
14,0.016907
14,0.009717
9,0.002208
11,0.002196
11,0.002343
11,0.004649
11,0.001023
11,0.001308
12,0.003660
11,0.012107
9,0.013470
11,0.004108
11,0.002568
11,0.003106
11,0.001495
11,0.009897
12,0.004477
12,0.003371
12,0.003758
11,0.003236
11,0.010505
12,0.003843
11,0.001918
12,0.006264
11,0.008430
11,0.000797
10,0.002041
11,0.005493
11,0.006038
12,0.002984
12,0.000247
12,0.004925
11,0.000475
10,0.005416
10,0.001198
9,0.000695
11,0.000101
11,0.000057
10,0.002929
10,0.002295
9,0.002240
9,0.002015
9,0.005158
9,0.000373
9,0.003199
9,0.002203
11,0.003061
9,0.000279
9,0.000893
11,0.003921
9,0.000101
9,0.001720
9,0.003915
9,0.003695
10,0.001269
10,0.000592
14,0.014283
11,0.005252
9,0.009116
9,0.004836
9,0.002163
11,0.001341
10,0.001917
11,0.003396
12,0.011086
11,0.003357
11,0.000293
11,0.000800
10,0.005138
10,0.000808
11,0.000573
10,0.012807
10,0.019570
10,0.000675
10,0.000875
10,0.001113
10,0.000952
10,0.004080
10,0.008832
10,0.008745
10,0.007175
10,0.003382
11,0.002083
11,0.005883
10,0.007954
10,0.009383
10,0.004128
11,0.009915
11,0.010385
10,0.006628
10,0.008137
11,0.004245
10,0.000912
10,0.000089
9,0.002792
10,0.003046
11,0.000878
11,0.002125
11,0.009984
10,0.005977
11,0.000048
11,0.005465
9,0.003770
9,0.002212
11,0.009391
11,0.008622
9,0.000219
9,0.003344
11,0.001465
9,0.003229
10,0.000333
10,0.002911
10,0.003711
10,0.007499
10,0.007400
10,0.003591
10,0.000151
10,0.000455
11,0.002117
11,0.002923
11,0.003648
11,0.002834
10,0.002129
11,0.000410
11,0.000293
15,0.005293
13,0.004783
0,0.001586
0,0.007231
4,0.010516
4,0.011448
0,0.016459
15,0.000872
13,0.011601
2,0.011395
2,0.025750
3,0.023972
1,0.023137
3,0.027845
3,0.012280
3,0.002507
3,0.012583
3,0.016712
3,0.015760
3,0.034555
3,0.052374
3,0.040553
3,0.027732
3,0.024545
1,0.004107
1,0.011042
1,0.024930
3,0.020948
3,0.008753
3,0.012942
3,0.007130
3,0.001905
3,0.008841
3,0.011414
3,0.005578
3,0.019476
3,0.008404
3,0.002494
3,0.007708
3,0.006917
3,0.017465
3,0.010987
3,0.019138
3,0.015461
3,0.014566
3,0.019144
1,0.038479
1,0.018812
13,0.011442
13,0.001577
0,0.001917
4,0.011067
15,0.004394
15,0.002785
15,0.009835
15,0.003699
15,0.008486
13,0.000913
13,0.004137
13,0.012022
13,0.002382
12,0.004269
12,0.003217
12,0.013493
12,0.014705
12,0.018887
12,0.017732
12,0.024991
12,0.010149
11,0.004419
11,0.001233
11,0.006645
11,0.006194
12,0.003907
12,0.006540
12,0.007296
12,0.008281
11,0.001409
10,0.016787
11,0.016862
12,0.015065
12,0.017645
12,0.009969
12,0.007072
11,0.005749
11,0.004847
10,0.000149
11,0.000718
11,0.002195
11,0.001142
11,0.001155
9,0.002230
10,0.013991
11,0.000783
11,0.008128
11,0.000002
11,0.000582
11,0.009098
11,0.001147
10,0.000150
11,0.001945
11,0.001729
12,0.004721
12,0.005043
11,0.000450
11,0.000060
11,0.000359
11,0.002747
11,0.005490
11,0.001214
11,0.003715
11,0.006518
11,0.005496
11,0.002019
11,0.001000
11,0.004860
11,0.001281
11,0.004164
10,0.001638
11,0.002640
10,0.000824
10,0.000895
11,0.007161
10,0.000780
10,0.000661
11,0.002444
11,0.001392
11,0.004627
11,0.000026
11,0.004149
11,0.000933
10,0.000611
12,0.005637
11,0.013270
11,0.003565
11,0.001500
9,0.000788
11,0.000026
11,0.000943
11,0.004192
9,0.000490
11,0.006289
11,0.010981
10,0.003821
8,0.004781
11,0.002296
11,0.000087
10,0.003110
11,0.003010
10,0.001991
10,0.001091
9,0.000524
9,0.001935
10,0.003373
10,0.003561
11,0.001026
10,0.003145
11,0.003234
9,0.003377
9,0.000646
10,0.002274
12,0.004509
12,0.000086
11,0.004857
12,0.007843
12,0.000188
11,0.010232
12,0.003052
13,0.004344
3,0.011694
3,0.058505
3,0.063238
3,0.062036
3,0.116002
3,0.044365
3,0.114454
3,0.030478
3,0.002369
3,0.002878
3,0.002781
3,0.004576
3,0.007778
3,0.024812
3,0.026767
3,0.016707
3,0.013077
3,0.005283
3,0.006119
3,0.023176
3,0.022425
3,0.008060
3,0.006936
3,0.027884
1,0.048793
1,0.057432
1,0.026443
15,0.011045
14,0.045495
4,0.034061
4,0.023829
4,0.003069
13,0.006489
13,0.008328
13,0.007937
13,0.008214
13,0.011936
2,0.004647
2,0.013903
12,0.013182
12,0.006501
12,0.000720
12,0.007204
11,0.007723
11,0.002772
11,0.000060
11,0.001660
11,0.006935
11,0.004700
12,0.001630
12,0.021010
12,0.019430
12,0.017109
2,0.020599
12,0.021532
12,0.021503
12,0.021216
12,0.003901
12,0.004465
12,0.013353
12,0.008042
12,0.001097
11,0.009044
12,0.010243
12,0.000873
11,0.005067
11,0.004076
11,0.004950
11,0.001055
11,0.001328
11,0.000225
11,0.003791
11,0.009748
12,0.005401
11,0.001467
11,0.003657
11,0.005352
11,0.002171
11,0.001778
11,0.006887
11,0.002824
11,0.007222
11,0.009502
11,0.000574
11,0.000574
10,0.001939
11,0.004249
11,0.001926
10,0.003505
10,0.002716
11,0.003104
11,0.004550
11,0.003031
11,0.000693
11,0.002434
11,0.003970
10,0.003366
11,0.000903
10,0.001422
10,0.003446
11,0.002135
10,0.002334
11,0.001486
10,0.001394
8,0.004709
11,0.000544
9,0.001077
11,0.002857
11,0.003109
12,0.010374
12,0.012138
11,0.005414
11,0.001153
11,0.001222
10,0.000119
10,0.000612
11,0.000695
11,0.002178
11,0.002154
11,0.003784
11,0.002868
11,0.000651
11,0.000785
11,0.000918
11,0.002037
11,0.001021
10,0.000920
10,0.002170
11,0.000766
11,0.006147
11,0.005908
11,0.004007
11,0.007563
11,0.008515
10,0.003142
10,0.004091
11,0.001100
11,0.000476
11,0.008576
11,0.007427
11,0.001712
10,0.001767
10,0.001729
10,0.004555
9,0.000000
9,0.001544
9,0.001698
11,0.002167
11,0.006123
11,0.005290
11,0.000846
11,0.002131
12,0.005347
11,0.000203
10,0.000657
10,0.002683
11,0.002213
11,0.000859
11,0.001723
11,0.000382
11,0.003523
11,0.002815
11,0.001039
11,0.004751
11,0.002461
11,0.002462
11,0.001863
11,0.001768
10,0.003455
10,0.002411
8,0.005123
10,0.005915
10,0.008108
11,0.001345
10,0.008777
11,0.002203
11,0.003238
11,0.000768
11,0.000417
11,0.000692
10,0.001477
11,0.001155
11,0.000119
11,0.002891
11,0.005915
11,0.000086
11,0.007054
11,0.005152
11,0.001882
11,0.000289
11,0.000252
12,0.008046
15,0.005980
12,0.005233
11,0.006081
12,0.016237
15,0.004530
12,0.002362
15,0.007281
15,0.003212
15,0.003142
15,0.007854
15,0.011009
15,0.008936
15,0.014080
4,0.011848
4,0.010493
4,0.011132
4,0.006113
4,0.010797
4,0.015896
15,0.006063
15,0.000384
12,0.003523
15,0.002801
15,0.006823
12,0.003292
15,0.001039
0,0.011952
0,0.006899
6,0.023327
4,0.016715
6,0.015617
6,0.017514
5,0.020768
5,0.009308
5,0.012816
5,0.007857
5,0.022725
5,0.037291
5,0.017272
5,0.001032
5,0.017142
5,0.012936
5,0.009883
5,0.006863
5,0.002558
5,0.005080
5,0.027244
5,0.024599
5,0.001386
4,0.017491
4,0.024885
4,0.018758
6,0.024552
6,0.013369
6,0.016811
6,0.011417
6,0.006255
6,0.007354
6,0.024069
4,0.007534
4,0.000429
4,0.008485
4,0.007351
4,0.003831
4,0.001444
4,0.003202
4,0.005777
4,0.016453
4,0.025476
4,0.021355
5,0.031570
5,0.009361
5,0.010748
5,0.011376
5,0.009684
5,0.011675
5,0.010981
5,0.014560
5,0.010851
5,0.009980
5,0.004054
5,0.002595
5,0.007327
5,0.012744
5,0.009784
5,0.014983
5,0.010791
5,0.008180
5,0.007021
5,0.010317
5,0.020381
7,0.008555
7,0.012444
7,0.023516
5,0.035849
5,0.028437
5,0.009782
5,0.038712
5,0.016494
5,0.012106
5,0.020161
7,0.023179
7,0.020797
7,0.018028
7,0.013081
7,0.023645
5,0.034893
5,0.035982
7,0.043670
7,0.043831
6,0.036453
6,0.041489
6,0.022661
5,0.020705
6,0.015530
6,0.002866
6,0.007723
6,0.012901
6,0.006438
0,0.015634
0,0.011750
6,0.007825
6,0.010426
6,0.002852
6,0.002080
6,0.007773
6,0.003764
6,0.006355
0,0.012017
6,0.006352
6,0.004752
0,0.009144
0,0.016559
0,0.002720
6,0.012525
1,0.001294
1,0.002914
1,0.000646
1,0.006256
6,0.011682
6,0.000497
6,0.004605
6,0.002624
6,0.001324
6,0.000900
6,0.003070
0,0.014114
6,0.009716
6,0.006415
0,0.000455
13,0.009206
15,0.011608
13,0.009224
0,0.004233
15,0.002799
15,0.006233
12,0.005581
12,0.006325
12,0.003975
12,0.000534
11,0.001778
11,0.004847
11,0.001487
11,0.002183
11,0.004418
11,0.001183
11,0.001568
11,0.001503
11,0.003923
12,0.005019
12,0.006408
11,0.001082
11,0.003421
12,0.004290
11,0.004574
11,0.003607
12,0.008942
11,0.002094
11,0.005211
11,0.001364
12,0.005728
11,0.000519
9,0.006625
14,0.010618
14,0.006874
11,0.000695
11,0.001674
11,0.002444
11,0.005620
11,0.004033
14,0.005904
9,0.004654
11,0.001723
14,0.003496
14,0.005733
14,0.010376
11,0.001225
14,0.002830
14,0.018976
14,0.013981
11,0.001775
14,0.005894
14,0.005020
14,0.006177
14,0.010125
11,0.001760
14,0.012855
14,0.009097
14,0.014052
11,0.002690
9,0.010797
9,0.005436
11,0.000606
10,0.001318
9,0.006630
11,0.006246
11,0.000930
11,0.007801
14,0.022058
11,0.001526
11,0.001247
11,0.000570
11,0.005501
11,0.006526
11,0.003881
11,0.001741
11,0.002512
11,0.007558
11,0.001211
11,0.001040
11,0.005821
12,0.005137
11,0.004269
11,0.002691
11,0.000428
11,0.002083
10,0.008879
11,0.001469
11,0.000625
11,0.003034
11,0.000970
10,0.001423
10,0.000163
11,0.001291
11,0.003866
11,0.009060
10,0.009811
11,0.003678
10,0.002217
11,0.000470
12,0.004901
11,0.001802
10,0.009897
11,0.003754
11,0.002213
11,0.000772
10,0.000169
10,0.003167
10,0.005353
11,0.000788
11,0.000665
11,0.003058
10,0.003339
10,0.001148
10,0.009380
10,0.005508
11,0.000044
11,0.003482
11,0.011494
11,0.007084
11,0.004263
11,0.000385
11,0.002660
11,0.000874
11,0.001040
9,0.001964
10,0.002877
11,0.007273
11,0.002209
11,0.003476
15,0.013020
15,0.008884
15,0.016413
12,0.006217
11,0.005589
12,0.008352
11,0.011462
12,0.002102
0,0.000796
0,0.005981
6,0.000889
6,0.000149
0,0.009666
0,0.010174
0,0.001958
0,0.001511
0,0.008217
0,0.001321
6,0.007771
0,0.000271
0,0.000162
0,0.000081
0,0.015875
5,0.001098
5,0.007376
5,0.019652
5,0.000216
5,0.017007
5,0.009445
5,0.003918
5,0.006329
4,0.024685
4,0.024978
4,0.020902
4,0.011050
15,0.004159
15,0.007573
0,0.001981
6,0.004331
0,0.005433
5,0.020554
7,0.042368
6,0.033154
5,0.021187
6,0.017963
6,0.031193
7,0.011933
7,0.007809
7,0.004063
7,0.021729
6,0.011661
7,0.030791
5,0.029894
6,0.016946
5,0.041834
7,0.012693
7,0.032380
5,0.029072
5,0.023006
6,0.020713
5,0.030954
5,0.023217
6,0.019763
6,0.020077
6,0.023945
6,0.016649
5,0.023889
5,0.029332
5,0.026763
6,0.027883
7,0.040926
7,0.026978
7,0.011758
7,0.029031
7,0.033318
7,0.040784
5,0.031167
5,0.033228
5,0.017357
5,0.012803
5,0.016544
4,0.021193
15,0.001805
15,0.004734
4,0.011415
15,0.008930
4,0.015412
6,0.024794
6,0.015920
5,0.032413
7,0.023305
7,0.019421
7,0.017679
7,0.017848
7,0.016352
7,0.015557
7,0.012980
7,0.015187
7,0.036526
7,0.072125
7,0.067684
7,0.058879
7,0.072392
7,0.044857
7,0.019581
7,0.016148
7,0.020338
7,0.025606
7,0.022396
7,0.024165
7,0.024622
7,0.031714
7,0.028142
7,0.041792
5,0.017753
5,0.009096
4,0.002570
5,0.024864
7,0.028903
5,0.026813
5,0.029058
5,0.020126
5,0.018701
4,0.022181
4,0.004286
4,0.006590
15,0.016508
15,0.006821
0,0.004922
0,0.003649
0,0.014329
0,0.014625
0,0.010155
15,0.000129
15,0.001549
15,0.002486
15,0.002535
15,0.003469
15,0.001493
15,0.000518
15,0.009046
0,0.010932
15,0.000331
12,0.013464
12,0.012658
15,0.002765
15,0.010760
15,0.010041
12,0.007233
12,0.005270
11,0.001929
11,0.003839
12,0.017519
11,0.008321
10,0.002208
11,0.002914
11,0.005039
11,0.002256
11,0.000463
11,0.001669
11,0.002824
11,0.000237
11,0.000799
11,0.001926
10,0.001895
10,0.000182
10,0.000635
11,0.001300
11,0.000801
10,0.000483
10,0.000083
10,0.005587
11,0.001929
11,0.000973
10,0.004898
11,0.001527
11,0.000261
11,0.009742
10,0.000519
10,0.007567
10,0.006489
11,0.000343
10,0.009711
8,0.023070
10,0.006896
10,0.004601
10,0.000214
10,0.003746
11,0.001160
10,0.000545
10,0.001462
10,0.006146
10,0.003701
10,0.002842
10,0.003818
8,0.001552
10,0.000874
11,0.000338
11,0.003317
11,0.000072
11,0.002159
11,0.002745
11,0.007794
11,0.001706
11,0.014550
11,0.004571
10,0.001175
9,0.001849
9,0.004410
11,0.002459
10,0.003074
10,0.007065
10,0.003271
11,0.004101
11,0.000547
10,0.002555
10,0.001934
10,0.001636
11,0.003028
10,0.002272
10,0.003935
11,0.002017
10,0.003437
8,0.005587
11,0.002612
11,0.002419
10,0.001143
10,0.000484
11,0.001627
11,0.001767
10,0.001370
11,0.000828
10,0.000584
10,0.001566
10,0.000843
10,0.000180
10,0.000840
10,0.000051
11,0.000974
11,0.005853
11,0.002739
12,0.005187
11,0.000823
12,0.003749
15,0.011607
13,0.001485
13,0.008493
13,0.006921
13,0.008197
12,0.006555
15,0.002618
0,0.001003
13,0.007251
13,0.006186
13,0.009728
2,0.007959
13,0.009232
2,0.015441
3,0.027653
3,0.016056
3,0.001973
3,0.001745
3,0.007951
1,0.049137
1,0.058787
3,0.046625
3,0.052460
3,0.046893
3,0.038282
3,0.050188
3,0.078851
3,0.087297
3,0.086514
3,0.108840
3,0.083766
3,0.061853
3,0.028180
1,0.031867
1,0.016092
1,0.011919
1,0.024660
3,0.031192
3,0.009602
3,0.006852
3,0.003870
3,0.014806
3,0.023442
3,0.010272
3,0.010245
3,0.011837
3,0.012865
3,0.023236
3,0.014446
3,0.019870
3,0.014334
3,0.017048
3,0.013121
1,0.032749
1,0.000210
1,0.001854
1,0.005483
0,0.000404
0,0.001999
15,0.002571
13,0.006188
2,0.003875
2,0.000523
13,0.003187
13,0.017710
13,0.014432
13,0.014424
12,0.019654
2,0.026002
13,0.016678
12,0.009744
2,0.023223
12,0.019018
12,0.023769
2,0.028311
2,0.010767
2,0.003814
2,0.009814
2,0.005875
2,0.001933
2,0.007045
2,0.017781
12,0.007524
11,0.001871
11,0.001092
12,0.001386
12,0.001387
12,0.007904
12,0.015247
11,0.014511
11,0.003949
10,0.008835
10,0.026043
11,0.011170
11,0.004457
11,0.003741
11,0.000684
11,0.003577
10,0.008408
11,0.015981
11,0.011271
11,0.005402
10,0.002139
11,0.009150
11,0.001797
10,0.003230
10,0.008937
11,0.003617
10,0.004333
10,0.006023
11,0.000771
11,0.003229
11,0.003416
12,0.005008
11,0.000454
11,0.000745
10,0.004715
11,0.000394
11,0.000079
11,0.001579
11,0.001562
11,0.002944
10,0.002987
10,0.003750
10,0.010465
10,0.005951
11,0.001846
10,0.005005
11,0.004361
11,0.002970
11,0.001871
10,0.008362
10,0.002293
11,0.001976
11,0.010499
11,0.006754
11,0.005442
11,0.009923
11,0.003158
11,0.000702
10,0.001782
11,0.005695
11,0.002554
11,0.002099
11,0.001303
11,0.002214
11,0.002266
10,0.000319
11,0.001995
11,0.001982
11,0.001138
11,0.001249
11,0.005464
11,0.003172
11,0.000550
11,0.000513
11,0.003195
11,0.000057
11,0.000021
10,0.002457
10,0.010608
11,0.005533
11,0.000175
11,0.003496
11,0.001899
11,0.001153
11,0.000198
11,0.005871
11,0.003424
10,0.001218
11,0.009248
11,0.006277
11,0.004257
11,0.002617
15,0.001587
0,0.002146
13,0.006074
2,0.009964
13,0.012071
13,0.009257
13,0.010722
13,0.010160
13,0.011334
3,0.010248
3,0.001991
3,0.026905
1,0.009677
1,0.006585
0,0.007628
1,0.001331
0,0.003905
0,0.009551
0,0.013046
1,0.012164
3,0.095406
3,0.129426
3,0.188876
3,0.196149
3,0.116886
3,0.039263
3,0.035620
3,0.073995
3,0.047237
3,0.053813
3,0.072962
3,0.074335
3,0.096568
3,0.136839
3,0.154069
3,0.166335
3,0.169265
3,0.119424
3,0.087585
3,0.054588
3,0.025698
3,0.010136
3,0.008350
1,0.025930
1,0.018721
3,0.027939
3,0.018636
1,0.027130
1,0.028285
1,0.016684
1,0.002762
1,0.008360
13,0.005276
13,0.002774
15,0.004192
15,0.002364
0,0.000500
1,0.004655
1,0.031738
13,0.006592
15,0.011091
15,0.022339
15,0.008026
12,0.001249
12,0.001967
12,0.029934
12,0.022791
12,0.012313
12,0.004370
12,0.007681
11,0.007838
11,0.005428
10,0.000680
11,0.003591
11,0.006923
11,0.001349
12,0.000215
12,0.005084
12,0.013354
12,0.014021
12,0.007604
12,0.004984
12,0.011319
12,0.005742
12,0.005075
11,0.002043
11,0.008034
11,0.000717
11,0.001903
11,0.000211
10,0.003509
9,0.001670
14,0.008686
14,0.002424
14,0.009040
15,0.019999
14,0.013050
14,0.009423
9,0.003874
11,0.001120
11,0.009500
11,0.001939
11,0.000464
12,0.003752
11,0.003566
11,0.002856
10,0.008965
10,0.006437
11,0.000103
11,0.003831
11,0.000164
10,0.002108
11,0.001218
11,0.004328
12,0.008680
11,0.000918
11,0.003117
11,0.000873
10,0.000815
11,0.001882
9,0.001261
10,0.002046
11,0.000948
10,0.000221
10,0.000695
10,0.003064
8,0.003530
8,0.005099
8,0.006145
10,0.001648
10,0.000225
11,0.002392
11,0.001978
10,0.003556
10,0.000561
10,0.002172
11,0.005867
10,0.001213
10,0.002342
10,0.000107
10,0.002455
10,0.001218
10,0.006277
10,0.000623
10,0.000099
10,0.001362
10,0.001669
10,0.005933
10,0.000647
10,0.005087
10,0.002542
10,0.002518
10,0.001769
10,0.006112
11,0.001035
11,0.002591
11,0.005476
11,0.000325
10,0.000536
10,0.000461
10,0.000450
11,0.000461
11,0.000316
10,0.003630
10,0.001450
10,0.001834
10,0.000694
10,0.002133
11,0.001772
11,0.003103
11,0.002102
10,0.001384
10,0.002856
11,0.002337
11,0.001236
11,0.003071
11,0.001278
11,0.002690
11,0.000400
11,0.001055
10,0.000152
10,0.001493
11,0.002220
11,0.000435
11,0.001691
10,0.006325
10,0.006512
11,0.000288
11,0.001760
11,0.000612
11,0.001916
10,0.004416
8,0.006186
10,0.001722
9,0.001916
11,0.000517
11,0.012244
11,0.006549
11,0.003732
10,0.002501
10,0.000486
10,0.008116
11,0.002798
11,0.005746
11,0.007891
10,0.003026
10,0.006194
11,0.002159
11,0.001832
11,0.002195
11,0.000801
11,0.000286
11,0.000417
11,0.000337
11,0.001636
9,0.001314
10,0.003016
10,0.002545
11,0.000859
10,0.000449
11,0.000234
11,0.000847
11,0.000172
10,0.002316
10,0.004781
10,0.002418
11,0.005319
11,0.001132
11,0.002352
10,0.000157
11,0.001950
11,0.000731
11,0.001142
11,0.006662
11,0.003212
15,0.017434
15,0.003680
15,0.006062
15,0.007186
15,0.001818
15,0.000370
15,0.004631
15,0.021411
15,0.010393
4,0.014256
15,0.007347
4,0.015240
5,0.012556
4,0.018771
5,0.022707
0,0.015115
4,0.013326
15,0.007347
0,0.006639
0,0.009621
15,0.003960
15,0.000553
15,0.000428
15,0.003513
15,0.001784
15,0.011389
15,0.010318
15,0.011213
4,0.005692
4,0.003491
4,0.022781
4,0.002089
4,0.005731
4,0.009014
15,0.001698
4,0.006029
4,0.012052
15,0.005487
15,0.010018
15,0.006497
15,0.000422
15,0.007433
0,0.013706
15,0.001095
15,0.004671
15,0.007503
15,0.005018
12,0.011462
15,0.007942
15,0.008408
13,0.007083
15,0.009602
13,0.001973
13,0.005051
15,0.007200
12,0.002261
15,0.003750
15,0.003410
15,0.000699
15,0.005467
15,0.000513
15,0.004465
15,0.002314
15,0.001554
15,0.001428
15,0.002406
15,0.004218
15,0.002111
0,0.014710
15,0.014622
15,0.010801
0,0.006665
15,0.002202
