codeword,minDistortion
340,0.000061
324,0.000112
309,0.000021
350,0.000042
311,0.000116
341,0.000062
344,0.000000
305,0.000007
354,0.000497
325,0.000124
302,0.000054
376,0.000216
315,0.000118
310,0.000046
342,0.000042
364,0.000049
327,0.000081
333,0.000047
308,0.000029
293,0.000034
333,0.000030
304,0.000027
338,0.000038
323,0.000074
336,0.000020
333,0.000082
332,0.000135
331,0.000081
332,0.000010
311,0.000060
342,0.000011
369,0.000054
388,0.000163
388,0.000212
405,0.000425
404,0.000281
404,0.000053
67,0.000132
402,0.000111
361,0.000074
389,0.000095
484,0.000028
502,0.000281
505,0.000249
503,0.000280
76,0.000226
89,0.000577
74,0.000509
502,0.000062
497,0.000289
508,0.000215
505,0.000003
130,0.000417
129,0.000577
483,0.000221
307,0.000033
346,0.000088
306,0.000011
297,0.000117
333,0.000007
309,0.000102
312,0.000158
302,0.000044
312,0.000102
306,0.000075
369,0.000014
304,0.000087
306,0.000024
358,0.000025
361,0.000041
340,0.000094
308,0.000042
358,0.000157
366,0.000024
480,0.000054
416,0.000094
68,0.000471
66,0.000008
73,0.000494
81,0.000807
84,0.000884
84,0.001360
67,0.000495
372,0.000067
319,0.000176
375,0.000062
497,0.000029
511,0.000416
494,0.000347
410,0.000156
416,0.000144
416,0.000205
395,0.000114
393,0.000130
398,0.000310
381,0.000191
375,0.000545
481,0.000082
364,0.000031
345,0.000081
369,0.000034
304,0.000021
333,0.000128
345,0.000032
342,0.000028
313,0.000088
307,0.000018
334,0.000089
367,0.000132
348,0.000031
348,0.000006
357,0.000137
359,0.000046
347,0.000003
334,0.000071
343,0.000044
367,0.000054
484,0.000205
68,0.000201
73,0.000065
78,0.000014
87,0.000907
92,0.000526
100,0.000782
97,0.000235
84,0.000245
72,0.000585
70,0.000402
70,0.000163
433,0.000329
22,0.000207
149,0.000010
130,0.000106
504,0.000187
9,0.000372
77,0.000432
75,0.000434
421,0.000112
432,0.000186
427,0.000013
15,0.000337
13,0.000052
198,0.000163
0,0.000129
372,0.000070
369,0.000077
310,0.000051
325,0.000009
293,0.000105
309,0.000089
360,0.000134
388,0.000133
361,0.000059
367,0.000118
342,0.000107
341,0.000038
370,0.000078
482,0.000170
403,0.000104
66,0.000128
82,0.000414
82,0.000212
70,0.000722
416,0.000331
71,0.000056
71,0.000281
510,0.000453
13,0.000002
22,0.000153
4,0.000206
431,0.000379
437,0.000070
11,0.000493
30,0.000096
206,0.000502
510,0.000211
491,0.000261
468,0.000015
493,0.001050
505,0.000085
428,0.000490
435,0.000169
8,0.000350
413,0.000384
317,0.000155
333,0.000007
312,0.000139
349,0.000138
343,0.000018
365,0.000082
367,0.000008
372,0.000055
393,0.000017
305,0.000055
344,0.000026
297,0.000120
344,0.000079
307,0.000049
311,0.000111
482,0.000214
68,0.000319
406,0.000377
71,0.000559
69,0.000088
487,0.000238
486,0.000304
403,0.000066
397,0.000018
359,0.000088
332,0.000045
340,0.000055
388,0.000133
373,0.000045
377,0.000091
297,0.000012
300,0.000210
301,0.000140
301,0.000072
309,0.000095
305,0.000070
308,0.000075
343,0.000113
301,0.000135
301,0.000227
298,0.000147
299,0.000262
301,0.000183
313,0.000045
312,0.000021
348,0.000111
315,0.000136
316,0.000140
307,0.000069
376,0.000084
301,0.000042
302,0.000126
342,0.000009
305,0.000015
314,0.000100
314,0.000081
342,0.000068
311,0.000094
313,0.000024
305,0.000014
301,0.000176
313,0.000051
335,0.000044
332,0.000013
332,0.000057
338,0.000027
368,0.000021
342,0.000019
315,0.000334
314,0.000134
343,0.000041
363,0.000053
338,0.000049
332,0.000009
322,0.000179
332,0.000036
308,0.000067
312,0.000042
346,0.000080
313,0.000085
350,0.000076
306,0.000065
310,0.000072
310,0.000067
332,0.000107
308,0.000062
332,0.000014
298,0.000010
327,0.000059
313,0.000137
313,0.000124
312,0.000017
344,0.000074
340,0.000077
333,0.000073
309,0.000035
333,0.000049
344,0.000033
304,0.000027
304,0.000020
343,0.000013
346,0.000053
333,0.000024
301,0.000017
315,0.000124
311,0.000033
334,0.000068
298,0.000028
313,0.000141
298,0.000160
308,0.000085
308,0.000050
371,0.000013
350,0.000022
314,0.000019
333,0.000013
304,0.000015
330,0.000133
312,0.000010
333,0.000092
304,0.000066
306,0.000033
342,0.000051
360,0.000191
357,0.000111
403,0.000481
390,0.000152
68,0.000053
72,0.000328
77,0.000272
428,0.000042
2,0.000179
5,0.000005
17,0.000017
152,0.000310
182,0.000333
226,0.001008
138,0.000361
466,0.000826
134,0.000469
134,0.000616
455,0.000244
281,0.000343
135,0.000033
242,0.001468
249,0.000983
242,0.000630
234,0.000417
43,0.000438
441,0.000136
50,0.000671
7,0.000220
502,0.000025
481,0.000141
485,0.000071
487,0.000006
484,0.000294
363,0.000013
347,0.000082
393,0.000189
411,0.000009
4,0.000366
19,0.000083
510,0.000141
484,0.000072
347,0.000043
372,0.000036
481,0.000180
334,0.000079
314,0.000170
346,0.000089
364,0.000113
395,0.000052
483,0.000235
413,0.000166
481,0.000017
371,0.000065
488,0.000277
370,0.000118
343,0.000028
331,0.000077
346,0.000118
372,0.000053
337,0.000097
330,0.000068
304,0.000037
366,0.000035
371,0.000045
315,0.000116
314,0.000104
311,0.000062
327,0.000026
392,0.000035
362,0.000062
357,0.000053
306,0.000042
308,0.000038
313,0.000068
314,0.000127
343,0.000039
313,0.000029
301,0.000089
310,0.000008
305,0.000090
323,0.000134
332,0.000081
327,0.000000
345,0.000033
298,0.000012
340,0.000063
345,0.000049
338,0.000063
324,0.000096
324,0.000192
304,0.000034
377,0.000180
314,0.000196
318,0.000019
376,0.000022
314,0.000142
327,0.000059
339,0.000068
312,0.000029
339,0.000022
307,0.000008
347,0.000070
358,0.000057
311,0.000010
376,0.000051
334,0.000038
305,0.000108
334,0.000061
293,0.000208
293,0.000025
324,0.000003
324,0.000033
334,0.000069
344,0.000054
308,0.000109
313,0.000129
342,0.000002
343,0.000046
307,0.000025
326,0.000139
308,0.000059
301,0.000135
348,0.000190
309,0.000057
310,0.000039
330,0.000029
341,0.000016
368,0.000046
305,0.000093
333,0.000042
308,0.000109
341,0.000004
327,0.000059
333,0.000054
310,0.000077
351,0.000084
309,0.000080
314,0.000030
306,0.000088
328,0.000244
312,0.000108
305,0.000019
331,0.000003
334,0.000035
326,0.000031
325,0.000027
331,0.000025
331,0.000053
346,0.000104
364,0.000008
309,0.000126
350,0.000138
340,0.000049
337,0.000041
336,0.000124
361,0.000055
391,0.000092
392,0.000067
372,0.000055
405,0.000401
436,0.000262
445,0.000088
435,0.000358
196,0.000361
26,0.000331
26,0.000211
207,0.000324
229,0.000582
183,0.000077
236,0.000343
26,0.000274
228,0.000449
181,0.000317
151,0.000279
226,0.000303
248,0.000668
248,0.000438
227,0.000363
204,0.000276
441,0.000000
91,0.000062
90,0.000457
442,0.000400
9,0.000324
436,0.000132
409,0.000103
437,0.000307
420,0.000375
391,0.000073
359,0.000079
392,0.000183
372,0.000052
393,0.000091
397,0.000063
394,0.000041
313,0.000029
397,0.000013
366,0.000033
367,0.000112
370,0.000104
394,0.000130
373,0.000061
377,0.000278
395,0.000188
392,0.000109
349,0.000143
395,0.000107
364,0.000066
395,0.000050
392,0.000156
371,0.000159
348,0.000080
337,0.000101
366,0.000011
392,0.000061
345,0.000059
345,0.000050
343,0.000010
342,0.000044
364,0.000039
333,0.000062
304,0.000014
336,0.000034
345,0.000060
309,0.000009
334,0.000069
305,0.000046
338,0.000016
336,0.000043
340,0.000039
366,0.000042
344,0.000069
311,0.000074
312,0.000006
310,0.000052
343,0.000080
349,0.000068
315,0.000025
316,0.000147
312,0.000046
305,0.000050
338,0.000034
311,0.000109
369,0.000023
370,0.000087
312,0.000092
304,0.000073
331,0.000084
335,0.000062
323,0.000140
333,0.000073
314,0.000111
344,0.000064
307,0.000055
299,0.000041
306,0.000049
340,0.000075
312,0.000028
348,0.000157
309,0.000048
345,0.000026
370,0.000024
348,0.000018
370,0.000052
369,0.000080
371,0.000049
313,0.000059
348,0.000034
366,0.000128
348,0.000010
344,0.000014
375,0.000169
369,0.000089
341,0.000049
306,0.000062
324,0.000170
336,0.000003
342,0.000045
309,0.000009
348,0.000053
346,0.000051
369,0.000078
344,0.000062
311,0.000076
371,0.000021
364,0.000120
342,0.000025
306,0.000049
346,0.000100
394,0.000082
300,0.000128
329,0.000088
326,0.000029
347,0.000040
314,0.000046
350,0.000157
306,0.000085
394,0.000024
334,0.000050
299,0.000147
308,0.000022
307,0.000032
309,0.000040
311,0.000044
371,0.000142
482,0.000057
304,0.000004
347,0.000061
360,0.000148
365,0.000014
369,0.000068
307,0.000082
480,0.000080
482,0.000035
311,0.000139
307,0.000041
402,0.000206
359,0.000041
310,0.000032
373,0.000007
416,0.000164
371,0.000100
331,0.000068
391,0.000091
69,0.000177
343,0.000040
313,0.000126
422,0.000301
399,0.000081
304,0.000001
391,0.000151
421,0.000332
348,0.000013
326,0.000050
71,0.000309
398,0.000297
345,0.000043
408,0.000108
65,0.000578
346,0.000023
401,0.000360
404,0.000009
335,0.000005
68,0.000519
66,0.000136
358,0.000029
69,0.000073
402,0.000100
368,0.000037
406,0.000266
369,0.000032
420,0.000370
418,0.000335
388,0.000129
68,0.000139
307,0.000019
387,0.000245
366,0.000010
405,0.000460
365,0.000105
82,0.000074
403,0.000229
424,0.000325
393,0.000024
345,0.000043
396,0.000068
404,0.000188
404,0.000045
392,0.000013
71,0.000270
399,0.000071
67,0.000253
357,0.000066
337,0.000107
348,0.000081
403,0.000010
359,0.000013
339,0.000031
297,0.000096
339,0.000020
306,0.000029
313,0.000069
350,0.000014
376,0.000075
315,0.000134
310,0.000090
272,0.000335
303,0.000524
275,0.000398
277,0.001112
277,0.001070
277,0.000691
274,0.000074
448,0.000439
273,0.000112
273,0.000024
452,0.000150
274,0.000627
303,0.000020
299,0.000149
303,0.000314
452,0.000407
449,0.000475
274,0.000404
303,0.000077
267,0.000992
274,0.000428
274,0.000220
274,0.000397
317,0.000041
303,0.000108
303,0.000038
448,0.000245
448,0.000447
317,0.000134
303,0.000119
274,0.000007
274,0.000283
274,0.000344
274,0.000212
452,0.000058
316,0.000020
305,0.000037
337,0.000085
312,0.000063
299,0.000418
315,0.000094
309,0.000026
333,0.000061
293,0.000227
299,0.000312
274,0.000548
448,0.000156
318,0.000016
453,0.000106
449,0.000220
318,0.000086
378,0.000189
413,0.000030
411,0.000124
419,0.000243
380,0.000278
448,0.000067
275,0.000090
273,0.000825
273,0.000634
272,0.000404
275,0.000622
303,0.000231
448,0.000232
317,0.000229
315,0.000064
302,0.000014
499,0.000296
20,0.000275
12,0.000002
486,0.000263
315,0.000038
275,0.000662
450,0.000177
275,0.000791
449,0.000251
448,0.000109
318,0.000126
317,0.000002
302,0.000386
375,0.000368
415,0.000135
484,0.000022
317,0.000323
334,0.000126
302,0.000048
302,0.000017
316,0.000125
335,0.000068
306,0.000001
496,0.000157
3,0.000312
397,0.000164
341,0.000108
355,0.000038
306,0.000026
304,0.000031
364,0.000033
486,0.000109
507,0.000318
428,0.000058
367,0.000021
312,0.000046
309,0.000086
311,0.000132
373,0.000031
503,0.000142
6,0.000129
426,0.000013
350,0.000029
315,0.000129
452,0.000092
345,0.000083
412,0.000177
505,0.000358
16,0.000086
417,0.000241
311,0.000064
307,0.000065
331,0.000025
486,0.000025
493,0.000473
132,0.000295
509,0.000320
415,0.000172
314,0.000129
334,0.000067
308,0.000016
371,0.000074
486,0.000276
506,0.000068
149,0.000552
501,0.000353
351,0.000096
314,0.000049
311,0.000115
346,0.000070
487,0.000097
411,0.000253
131,0.000332
506,0.000252
347,0.000074
296,0.000048
333,0.000117
485,0.000177
130,0.000492
132,0.000047
145,0.000761
2,0.000048
348,0.000067
309,0.000012
298,0.000082
312,0.000108
307,0.000015
496,0.000210
157,0.000648
158,0.000233
200,0.000425
10,0.000179
356,0.000036
310,0.000068
350,0.000014
371,0.000038
3,0.000021
194,0.000138
199,0.000484
34,0.000161
397,0.000137
349,0.000108
349,0.000112
415,0.000161
192,0.000575
26,0.000033
13,0.000130
314,0.000112
335,0.000049
413,0.000123
155,0.000536
26,0.000205
21,0.000243
366,0.000052
297,0.000007
348,0.000010
511,0.000097
196,0.000267
3,0.000043
350,0.000125
314,0.000071
363,0.000095
6,0.000004
25,0.000462
429,0.000421
362,0.000022
358,0.000010
346,0.000030
503,0.000316
4,0.000033
411,0.000180
297,0.000109
295,0.000265
301,0.000067
395,0.000218
426,0.000159
429,0.000016
416,0.000077
358,0.000021
342,0.000008
310,0.000099
347,0.000088
398,0.000074
397,0.000081
368,0.000140
311,0.000061
370,0.000072
344,0.000050
311,0.000068
331,0.000140
330,0.000109
343,0.000000
349,0.000053
333,0.000001
314,0.000043
316,0.000200
335,0.000078
343,0.000078
367,0.000118
371,0.000162
376,0.000032
315,0.000093
292,0.000012
333,0.000077
313,0.000084
306,0.000094
342,0.000057
308,0.000020
334,0.000045
340,0.000068
293,0.000519
307,0.000108
342,0.000046
307,0.000015
322,0.000120
297,0.000016
296,0.000164
264,0.000301
298,0.000087
332,0.000094
328,0.000227
322,0.000254
332,0.000005
297,0.000032
333,0.000046
333,0.000046
313,0.000095
317,0.000360
312,0.000008
296,0.000015
330,0.000147
293,0.000237
327,0.000025
306,0.000022
310,0.000011
306,0.000026
340,0.000033
325,0.000009
312,0.000029
328,0.000143
332,0.000056
331,0.000095
332,0.000130
344,0.000022
368,0.000082
331,0.000097
297,0.000067
341,0.000012
359,0.000092
339,0.000081
344,0.000080
307,0.000089
309,0.000021
300,0.000174
331,0.000125
297,0.000134
338,0.000093
345,0.000086
308,0.000012
365,0.000073
344,0.000008
348,0.000024
311,0.000159
300,0.000176
331,0.000131
322,0.000142
296,0.000182
330,0.000034
324,0.000055
322,0.000129
396,0.000233
403,0.000346
367,0.000065
311,0.000032
330,0.000141
333,0.000085
298,0.000126
291,0.000020
351,0.000020
334,0.000075
368,0.000061
351,0.000132
368,0.000068
392,0.000132
377,0.000034
380,0.000276
306,0.000012
306,0.000073
293,0.000126
302,0.000186
298,0.000110
304,0.000003
377,0.000278
314,0.000053
484,0.000057
359,0.000109
339,0.000023
308,0.000014
297,0.000113
339,0.000026
334,0.000016
308,0.000021
304,0.000055
292,0.000223
318,0.000139
466,0.000758
490,0.000344
346,0.000141
332,0.000019
300,0.000065
300,0.000096
300,0.000129
343,0.000053
308,0.000098
305,0.000099
324,0.000009
327,0.000077
309,0.000038
312,0.000107
326,0.000064
333,0.000030
338,0.000052
313,0.000108
469,0.000021
138,0.000674
148,0.000015
408,0.000319
338,0.000081
305,0.000011
308,0.000024
345,0.000066
313,0.000071
395,0.000107
495,0.000316
147,0.000147
511,0.000037
480,0.000082
346,0.000037
308,0.000049
333,0.000017
472,0.001173
134,0.000475
130,0.000499
449,0.000062
448,0.000049
452,0.000007
448,0.000045
303,0.000455
450,0.000807
454,0.000698
473,0.000218
138,0.000980
506,0.000126
319,0.000347
378,0.000294
378,0.000134
452,0.000112
317,0.000058
472,0.000089
133,0.000093
383,0.000260
318,0.000092
449,0.000055
448,0.000055
351,0.000207
482,0.000104
134,0.000740
154,0.000277
129,0.000159
317,0.000181
377,0.000136
351,0.000031
348,0.000094
309,0.000026
376,0.000009
379,0.000262
130,0.000068
200,0.000346
197,0.000463
490,0.000094
377,0.000071
480,0.000015
380,0.000103
377,0.000030
499,0.000235
26,0.000226
22,0.000365
379,0.000302
453,0.000025
376,0.000103
316,0.000200
317,0.000028
452,0.000140
128,0.000274
155,0.000772
20,0.000262
395,0.000044
483,0.000098
375,0.000300
377,0.000133
318,0.000086
313,0.000097
506,0.000416
176,0.000796
24,0.000115
481,0.000084
313,0.000021
374,0.000079
350,0.000060
314,0.000055
376,0.000168
351,0.000198
374,0.000261
144,0.000030
26,0.000471
13,0.000225
371,0.000103
350,0.000063
302,0.000118
300,0.000031
308,0.000008
330,0.000099
309,0.000068
306,0.000049
359,0.000066
341,0.000073
311,0.000061
350,0.000050
315,0.000176
349,0.000128
318,0.000270
351,0.000032
196,0.000447
27,0.000171
209,0.000294
435,0.000322
309,0.000036
334,0.000068
308,0.000053
307,0.000031
306,0.000041
324,0.000145
332,0.000009
331,0.000103
342,0.000011
341,0.000052
316,0.000143
482,0.000129
22,0.000049
208,0.000514
30,0.000432
394,0.000079
326,0.000152
340,0.000095
317,0.000059
317,0.000124
314,0.000164
304,0.000028
344,0.000086
307,0.000006
327,0.000022
311,0.000113
363,0.000082
396,0.000071
360,0.000096
306,0.000021
33,0.000350
209,0.000319
41,0.000125
396,0.000282
338,0.000049
301,0.000055
312,0.000154
311,0.000110
344,0.000012
315,0.000013
313,0.000038
327,0.000091
345,0.000037
382,0.000348
349,0.000250
407,0.000006
208,0.000047
213,0.001124
40,0.000331
395,0.000140
335,0.000007
300,0.000062
302,0.000222
349,0.000128
316,0.000087
345,0.000038
334,0.000006
301,0.000083
293,0.000108
298,0.000096
350,0.000097
151,0.000551
232,0.000590
236,0.000942
15,0.000162
363,0.000000
305,0.000118
341,0.000038
368,0.000051
341,0.000061
313,0.000167
302,0.000112
375,0.000103
378,0.000292
374,0.000132
425,0.000015
199,0.000462
200,0.000126
205,0.000431
414,0.000113
372,0.000010
340,0.000116
309,0.000122
314,0.000145
317,0.000391
315,0.000061
410,0.000123
22,0.000262
233,0.001189
12,0.000273
302,0.000172
376,0.000033
489,0.000083
503,0.000078
204,0.000500
207,0.001039
32,0.000385
346,0.000058
382,0.000256
376,0.000036
315,0.000101
347,0.000139
348,0.000032
311,0.000099
344,0.000068
480,0.000014
2,0.000122
40,0.000377
41,0.000364
501,0.000056
315,0.000046
318,0.000160
313,0.000046
501,0.000052
210,0.000087
43,0.000230
406,0.000128
350,0.000029
307,0.000096
337,0.000015
369,0.000058
371,0.000115
374,0.000067
348,0.000140
349,0.000090
380,0.000096
350,0.000027
310,0.000028
306,0.000065
304,0.000007
307,0.000062
313,0.000147
335,0.000031
307,0.000005
310,0.000003
309,0.000007
312,0.000076
347,0.000100
395,0.000075
372,0.000008
371,0.000147
306,0.000033
338,0.000061
349,0.000043
377,0.000031
348,0.000087
317,0.000185
376,0.000037
350,0.000029
310,0.000047
316,0.000102
314,0.000042
373,0.000126
373,0.000025
351,0.000234
299,0.000078
331,0.000005
307,0.000099
313,0.000122
302,0.000339
377,0.000200
316,0.000005
296,0.000002
305,0.000109
345,0.000010
314,0.000047
311,0.000012
305,0.000014
345,0.000039
315,0.000018
309,0.000083
368,0.000025
368,0.000017
345,0.000028
327,0.000087
339,0.000084
311,0.000063
312,0.000048
296,0.000077
307,0.000093
336,0.000097
346,0.000041
344,0.000065
307,0.000024
335,0.000088
299,0.000227
333,0.000075
323,0.000151
313,0.000064
311,0.000083
298,0.000213
309,0.000074
293,0.000238
298,0.000177
301,0.000030
316,0.000076
314,0.000136
300,0.000116
313,0.000011
344,0.000063
359,0.000004
309,0.000029
335,0.000039
333,0.000082
312,0.000025
313,0.000092
348,0.000148
317,0.000128
302,0.000194
298,0.000087
295,0.000094
309,0.000073
312,0.000019
348,0.000019
313,0.000147
371,0.000120
310,0.000057
311,0.000078
314,0.000058
347,0.000093
374,0.000263
318,0.000239
312,0.000138
305,0.000090
309,0.000077
301,0.000138
315,0.000131
377,0.000023
313,0.000012
351,0.000017
346,0.000056
311,0.000092
396,0.000133
390,0.000077
362,0.000054
403,0.000151
399,0.000205
413,0.000073
20,0.000024
27,0.000608
236,0.001779
179,0.000186
509,0.000068
506,0.000216
499,0.000411
495,0.000563
128,0.000357
470,0.000242
460,0.001145
470,0.000634
474,0.000472
475,0.000942
136,0.000767
458,0.000803
471,0.000432
17,0.000474
36,0.000154
422,0.000216
315,0.000055
345,0.000093
313,0.000011
310,0.000035
330,0.000073
310,0.000002
297,0.000037
326,0.000123
333,0.000048
335,0.000017
313,0.000175
317,0.000306
380,0.000065
488,0.000246
314,0.000211
394,0.000150
351,0.000057
345,0.000105
380,0.000124
377,0.000041
302,0.000319
272,0.000287
295,0.000294
303,0.000255
298,0.000099
309,0.000093
312,0.000152
316,0.000138
334,0.000148
298,0.000007
339,0.000077
312,0.000032
298,0.000051
298,0.000103
316,0.000072
309,0.000073
346,0.000093
306,0.000025
296,0.000129
335,0.000091
272,0.000107
295,0.000035
313,0.000002
305,0.000090
298,0.000187
299,0.000148
299,0.000105
296,0.000144
338,0.000019
348,0.000008
309,0.000130
301,0.000045
314,0.000032
339,0.000034
308,0.000085
299,0.000452
272,0.000074
273,0.000075
300,0.000160
311,0.000094
343,0.000047
335,0.000144
298,0.000016
298,0.000147
267,0.000378
295,0.000143
294,0.000198
