codeword,minDistortion
39,0.000346
58,0.000036
79,0.000061
55,0.000148
55,0.000096
75,0.000185
67,0.000217
61,0.000261
54,0.000119
57,0.000155
78,0.000077
57,0.000008
74,0.000018
61,0.000104
60,0.000014
47,0.000064
75,0.000132
79,0.000006
58,0.000240
73,0.000129
31,0.000080
80,0.000157
63,0.000540
63,0.000292
46,0.000252
38,0.000205
31,0.000059
45,0.000073
76,0.000122
414,0.000133
396,0.000053
12,0.000039
37,0.000006
398,0.000011
389,0.000007
385,0.000252
391,0.000089
391,0.000268
402,0.000096
39,0.000031
397,0.000182
387,0.000057
400,0.000086
407,0.000195
411,0.000116
467,0.000175
471,0.001200
471,0.000242
438,0.001310
467,0.000321
415,0.000143
418,0.000218
419,0.000763
419,0.000442
428,0.000370
417,0.000036
418,0.000385
430,0.000823
422,0.000207
78,0.000026
42,0.000156
82,0.000343
30,0.000176
14,0.000046
6,0.000073
850,0.000137
1000,0.000004
992,0.000213
980,0.000216
973,0.000089
978,0.000052
979,0.000003
973,0.000198
975,0.000164
746,0.000013
979,0.000027
977,0.000115
966,0.000072
963,0.000110
960,0.000012
818,0.000012
796,0.000143
798,0.000117
832,0.000137
833,0.000064
971,0.000120
828,0.000101
829,0.000012
821,0.000031
971,0.000072
742,0.000031
962,0.000015
619,0.000008
671,0.000121
694,0.000050
695,0.000018
680,0.000018
688,0.000043
728,0.000023
677,0.000014
687,0.000001
675,0.000051
595,0.000068
609,0.000036
653,0.000021
681,0.000031
592,0.000038
717,0.000044
678,0.000040
717,0.000044
684,0.000009
724,0.000045
681,0.000021
622,0.000003
713,0.000019
614,0.000017
654,0.000026
597,0.000032
674,0.000019
622,0.000020
662,0.000031
680,0.000003
611,0.000039
647,0.000057
667,0.000028
596,0.000116
663,0.000043
584,0.000152
672,0.000001
723,0.000020
674,0.000015
679,0.000048
661,0.000010
619,0.000013
651,0.000016
656,0.000077
676,0.000040
712,0.000075
644,0.000170
661,0.000053
618,0.000064
619,0.000058
683,0.000040
692,0.000030
676,0.000037
651,0.000039
663,0.000035
586,0.000131
609,0.000002
623,0.000006
699,0.000024
614,0.000021
665,0.000053
676,0.000019
676,0.000037
649,0.000038
609,0.000006
685,0.000015
674,0.000034
666,0.000068
618,0.000012
653,0.000018
658,0.000137
619,0.000046
622,0.000009
616,0.000024
738,0.000037
695,0.000073
688,0.000022
688,0.000046
660,0.000069
610,0.000017
619,0.000021
613,0.000001
668,0.000026
625,0.000008
594,0.000007
595,0.000101
624,0.000058
630,0.000100
698,0.000001
653,0.000045
648,0.000051
674,0.000035
679,0.000022
669,0.000064
615,0.000018
689,0.000041
682,0.000003
616,0.000015
609,0.000033
664,0.000030
618,0.000051
617,0.000033
628,0.000017
630,0.000048
742,0.000048
609,0.000037
670,0.000008
617,0.000011
668,0.000028
669,0.000017
632,0.000059
613,0.000030
752,0.000104
625,0.000014
668,0.000025
602,0.000062
628,0.000024
628,0.000028
670,0.000023
663,0.000034
731,0.000028
680,0.000018
651,0.000027
679,0.000032
665,0.000026
651,0.000025
716,0.000039
690,0.000006
608,0.000019
739,0.000035
702,0.000032
620,0.000024
617,0.000013
691,0.000057
659,0.000001
609,0.000032
621,0.000013
679,0.000034
660,0.000047
686,0.000005
613,0.000013
737,0.000015
742,0.000000
748,0.000065
740,0.000007
960,0.000017
794,0.000096
962,0.000115
749,0.000112
701,0.000047
962,0.000076
824,0.000086
984,0.000105
831,0.000056
996,0.000121
1000,0.000025
1000,0.000045
974,0.000003
822,0.000042
1004,0.000217
838,0.000094
1003,0.000192
1002,0.000390
838,0.000011
1000,0.000134
823,0.000074
842,0.000027
996,0.000015
1010,0.000078
1,0.000090
5,0.000034
1008,0.000038
1010,0.000202
1023,0.000166
851,0.000054
1022,0.000153
3,0.000020
1020,0.000169
24,0.000043
14,0.000171
856,0.000068
7,0.000022
853,0.000128
40,0.000167
35,0.000065
40,0.000040
38,0.000123
25,0.000177
24,0.000076
298,0.000137
1023,0.000131
24,0.000251
865,0.000001
16,0.000175
860,0.000146
26,0.000067
877,0.000012
157,0.000080
180,0.000086
180,0.000070
873,0.000250
861,0.000118
861,0.000085
854,0.000096
860,0.000116
19,0.000260
880,0.000106
880,0.000219
873,0.000065
157,0.000172
176,0.000326
153,0.000044
167,0.000114
151,0.000085
865,0.000211
149,0.000178
17,0.000018
18,0.000013
150,0.000170
843,0.000124
151,0.000202
148,0.000125
844,0.000238
144,0.000071
840,0.000248
848,0.000133
852,0.000188
847,0.000006
840,0.000122
164,0.000068
148,0.000219
841,0.000220
149,0.000175
152,0.000158
147,0.000236
166,0.000020
144,0.000149
841,0.000089
142,0.000096
138,0.000229
844,0.000142
841,0.000006
139,0.000087
818,0.000015
813,0.000206
840,0.000071
819,0.000033
970,0.000019
799,0.000043
797,0.000080
795,0.000063
968,0.000142
795,0.000058
736,0.000030
620,0.000011
742,0.000020
739,0.000070
694,0.000023
685,0.000005
622,0.000064
701,0.000021
594,0.000061
586,0.000046
666,0.000082
612,0.000039
731,0.000008
651,0.000034
710,0.000059
614,0.000012
619,0.000061
613,0.000000
611,0.000039
620,0.000048
613,0.000023
667,0.000052
651,0.000013
676,0.000027
706,0.000119
721,0.000011
732,0.000020
665,0.000047
616,0.000047
617,0.000009
678,0.000002
718,0.000012
684,0.000049
667,0.000028
664,0.000020
649,0.000113
672,0.000038
709,0.000108
610,0.000025
621,0.000027
670,0.000046
662,0.000035
602,0.000031
620,0.000012
711,0.000008
714,0.000023
676,0.000002
626,0.000013
610,0.000006
659,0.000046
684,0.000025
688,0.000009
619,0.000005
681,0.000027
596,0.000060
659,0.000014
577,0.000050
581,0.000106
584,0.000026
517,0.000605
512,0.000933
512,0.002692
512,0.000949
516,0.000026
518,0.000774
647,0.000035
666,0.000042
596,0.000063
593,0.000072
671,0.000043
618,0.000038
610,0.000036
649,0.000076
675,0.000001
651,0.000001
615,0.000039
665,0.000003
611,0.000041
669,0.000021
670,0.000015
593,0.000059
632,0.000026
621,0.000017
673,0.000027
648,0.000073
611,0.000063
670,0.000032
616,0.000049
632,0.000069
663,0.000033
583,0.000023
593,0.000054
689,0.000047
618,0.000002
671,0.000037
671,0.000044
544,0.000094
667,0.000018
678,0.000003
590,0.000063
583,0.000144
627,0.000002
594,0.000030
585,0.000094
592,0.000036
600,0.000011
622,0.000006
693,0.000006
610,0.000013
624,0.000020
676,0.000048
667,0.000039
689,0.000018
678,0.000008
679,0.000024
667,0.000045
646,0.000095
651,0.000040
655,0.000029
619,0.000048
622,0.000016
609,0.000001
632,0.000054
667,0.000044
665,0.000002
614,0.000011
697,0.000042
612,0.000032
614,0.000046
716,0.000037
701,0.000055
631,0.000062
626,0.000032
687,0.000049
701,0.000034
660,0.000036
608,0.000028
595,0.000025
676,0.000052
646,0.000064
669,0.000017
676,0.000028
608,0.000042
601,0.000064
665,0.000043
673,0.000029
654,0.000012
619,0.000043
752,0.000053
691,0.000023
677,0.000004
694,0.000006
622,0.000006
625,0.000033
608,0.000028
687,0.000041
614,0.000038
700,0.000027
696,0.000025
596,0.000038
666,0.000038
617,0.000067
680,0.000011
685,0.000016
684,0.000015
681,0.000042
738,0.000048
742,0.000022
624,0.000026
614,0.000042
664,0.000008
671,0.000053
621,0.000011
739,0.000046
742,0.000049
660,0.000008
613,0.000014
789,0.000075
608,0.000035
700,0.000047
671,0.000057
645,0.000087
649,0.000040
681,0.000045
632,0.000080
620,0.000028
626,0.000031
586,0.000080
653,0.000050
653,0.000016
611,0.000011
676,0.000021
592,0.000064
584,0.000017
533,0.000343
585,0.000074
657,0.000078
660,0.000029
530,0.000370
584,0.000099
582,0.000389
583,0.000161
585,0.000086
600,0.000044
690,0.000048
591,0.000121
599,0.000029
585,0.000026
646,0.000054
656,0.000208
646,0.000046
590,0.000256
533,0.000339
591,0.000126
586,0.000108
617,0.000056
778,0.000013
729,0.000013
608,0.000043
624,0.000016
613,0.000022
643,0.000058
671,0.000004
597,0.000011
630,0.000105
668,0.000013
584,0.000040
592,0.000044
655,0.000013
678,0.000013
610,0.000033
665,0.000015
718,0.000019
771,0.000126
685,0.000009
668,0.000015
625,0.000047
620,0.000007
609,0.000006
677,0.000026
737,0.000008
618,0.000010
620,0.000020
680,0.000032
677,0.000032
677,0.000037
701,0.000010
690,0.000045
622,0.000037
623,0.000032
702,0.000023
614,0.000011
687,0.000005
614,0.000026
621,0.000048
651,0.000041
713,0.000078
683,0.000005
733,0.000063
621,0.000022
689,0.000042
694,0.000053
682,0.000025
620,0.000042
663,0.000003
613,0.000028
654,0.000009
689,0.000027
677,0.000017
683,0.000036
790,0.000096
620,0.000009
670,0.000048
616,0.000012
679,0.000026
662,0.000078
624,0.000008
627,0.000062
619,0.000021
601,0.000038
600,0.000065
690,0.000045
696,0.000009
739,0.000008
688,0.000028
675,0.000017
732,0.000006
698,0.000017
678,0.000005
684,0.000041
685,0.000027
649,0.000081
675,0.000003
736,0.000035
788,0.000039
673,0.000068
652,0.000046
669,0.000020
691,0.000029
724,0.000029
686,0.000035
684,0.000016
592,0.000045
673,0.000026
734,0.000054
755,0.000060
689,0.000056
681,0.000020
679,0.000009
667,0.000026
689,0.000014
699,0.000061
753,0.000113
737,0.000023
698,0.000083
618,0.000066
728,0.000002
684,0.000031
664,0.000002
962,0.000131
976,0.000170
739,0.000008
733,0.000020
679,0.000020
733,0.000027
731,0.000071
613,0.000056
684,0.000049
788,0.000014
701,0.000021
790,0.000043
971,0.000045
783,0.000045
737,0.000027
735,0.000006
614,0.000041
746,0.000025
612,0.000046
665,0.000064
742,0.000051
684,0.000012
672,0.000016
739,0.000011
623,0.000047
696,0.000030
793,0.000083
785,0.000015
736,0.000043
717,0.000023
654,0.000052
680,0.000034
661,0.000065
609,0.000018
617,0.000009
655,0.000021
608,0.000021
680,0.000041
674,0.000041
682,0.000057
730,0.000009
785,0.000008
790,0.000045
728,0.000034
742,0.000009
622,0.000016
617,0.000077
723,0.000045
738,0.000033
742,0.000045
626,0.000038
740,0.000049
735,0.000011
963,0.000037
963,0.000096
961,0.000007
973,0.000097
963,0.000003
749,0.000118
977,0.000021
973,0.000129
969,0.000043
974,0.000050
828,0.000118
822,0.000036
823,0.000032
829,0.000027
1020,0.000235
9,0.000274
856,0.000087
25,0.000088
4,0.000059
33,0.000152
1023,0.000183
1014,0.000053
3,0.000088
32,0.000057
1023,0.000248
392,0.000122
39,0.000229
39,0.000201
50,0.000167
396,0.000290
399,0.000147
391,0.000067
395,0.000379
49,0.000124
397,0.000071
53,0.000136
408,0.000212
408,0.000271
50,0.000155
49,0.000182
396,0.000126
399,0.000007
397,0.000128
396,0.000203
52,0.000193
53,0.000265
394,0.000126
408,0.000223
52,0.000119
397,0.000028
403,0.000222
403,0.000170
408,0.000129
403,0.000121
407,0.000403
408,0.000344
409,0.000209
408,0.000080
402,0.000286
400,0.000173
357,0.000051
400,0.000268
53,0.000112
53,0.000332
403,0.000061
410,0.000048
55,0.000188
401,0.000531
408,0.000167
48,0.000099
48,0.000094
45,0.000027
72,0.000132
63,0.000578
77,0.000002
77,0.000015
421,0.000200
417,0.000385
422,0.000120
69,0.000052
67,0.000159
422,0.000351
422,0.000265
82,0.000228
70,0.000119
30,0.000122
72,0.000158
76,0.000097
86,0.000326
891,0.000341
863,0.000038
67,0.000189
871,0.000222
17,0.000045
19,0.000033
884,0.000112
16,0.000269
868,0.000055
847,0.000093
855,0.000158
870,0.000082
839,0.000122
848,0.000031
834,0.000101
786,0.000065
796,0.000096
789,0.000006
778,0.000069
730,0.000039
612,0.000008
783,0.000011
790,0.000062
789,0.000037
795,0.000029
650,0.000024
648,0.000051
710,0.000026
708,0.000139
737,0.000041
739,0.000059
777,0.000028
706,0.000093
577,0.000234
577,0.000520
709,0.000190
733,0.000029
776,0.000027
641,0.000011
512,0.001838
512,0.003474
576,0.000421
680,0.000012
691,0.000022
643,0.000006
513,0.000043
516,0.000487
512,0.000477
577,0.000257
685,0.000027
609,0.000022
588,0.000309
646,0.000031
645,0.000006
582,0.000184
666,0.000027
686,0.000010
656,0.000115
640,0.000241
657,0.000096
641,0.000301
646,0.000064
676,0.000005
707,0.000052
714,0.000045
652,0.000009
710,0.000049
681,0.000040
700,0.000031
689,0.000002
734,0.000048
727,0.000040
744,0.000020
683,0.000039
660,0.000012
614,0.000032
680,0.000054
728,0.000050
685,0.000017
612,0.000018
717,0.000037
700,0.000002
745,0.000043
791,0.000012
790,0.000011
970,0.000060
825,0.000047
977,0.000026
977,0.000108
975,0.000067
995,0.000045
1011,0.000077
1021,0.000062
32,0.000069
38,0.000173
11,0.000081
42,0.000178
49,0.000015
52,0.000325
408,0.000398
399,0.000315
400,0.000016
398,0.000258
398,0.000062
407,0.000404
406,0.000427
403,0.000036
464,0.000133
414,0.000370
413,0.000208
414,0.000173
402,0.000074
410,0.000555
401,0.000034
407,0.000352
458,0.000223
359,0.000221
407,0.000395
406,0.000377
359,0.000450
408,0.000218
415,0.000083
410,0.000330
414,0.000455
54,0.000170
55,0.000216
409,0.000021
409,0.000087
470,0.000521
412,0.000140
416,0.000302
411,0.000079
419,0.000585
414,0.000407
402,0.000155
465,0.000032
407,0.000037
406,0.000170
409,0.000225
464,0.000418
408,0.000118
405,0.000214
405,0.000328
53,0.000279
397,0.000026
47,0.000052
52,0.000246
407,0.000057
406,0.000203
53,0.000013
38,0.000163
45,0.000137
396,0.000020
389,0.000182
395,0.000108
41,0.000046
40,0.000051
11,0.000128
8,0.000010
6,0.000019
3,0.000111
1007,0.000095
835,0.000022
822,0.000020
817,0.000011
979,0.000094
962,0.000009
697,0.000021
624,0.000007
634,0.000123
906,0.000138
897,0.000136
897,0.000312
544,0.000020
594,0.000027
671,0.000039
595,0.000022
689,0.000058
626,0.000044
657,0.000121
656,0.000139
580,0.000379
660,0.000069
755,0.000044
694,0.000053
689,0.000015
678,0.000032
624,0.000007
620,0.000022
592,0.000072
668,0.000026
688,0.000009
684,0.000022
665,0.000057
609,0.000017
742,0.000046
653,0.000014
580,0.000082
677,0.000004
580,0.000059
517,0.000766
519,0.000431
581,0.000226
579,0.000072
580,0.000408
665,0.000061
656,0.000042
594,0.000003
669,0.000014
595,0.000059
654,0.000038
594,0.000006
587,0.000080
544,0.000179
584,0.000032
615,0.000000
691,0.000022
651,0.000020
615,0.000041
740,0.000043
732,0.000025
689,0.000017
663,0.000040
676,0.000011
651,0.000062
618,0.000042
690,0.000036
741,0.000012
743,0.000040
663,0.000004
590,0.000154
584,0.000082
641,0.000182
584,0.000041
579,0.000172
529,0.000097
591,0.000023
628,0.000027
664,0.000035
529,0.000169
589,0.000205
616,0.000003
693,0.000039
737,0.000007
651,0.000027
661,0.000028
599,0.000094
607,0.000014
544,0.000140
616,0.000052
615,0.000002
592,0.000053
592,0.000029
665,0.000029
634,0.000049
607,0.000065
546,0.000319
533,0.000365
549,0.000038
549,0.000389
554,0.000157
553,0.000082
547,0.000184
546,0.000087
548,0.000145
602,0.000124
607,0.000102
607,0.000474
552,0.000112
552,0.000343
532,0.000052
590,0.000117
529,0.000047
530,0.000269
529,0.000777
585,0.000175
584,0.000067
579,0.000134
584,0.000021
596,0.000050
632,0.000018
671,0.000020
613,0.000025
668,0.000002
600,0.000076
671,0.000023
611,0.000044
655,0.000020
679,0.000013
698,0.000010
608,0.000019
688,0.000011
663,0.000042
669,0.000024
621,0.000025
668,0.000025
614,0.000016
613,0.000033
741,0.000000
629,0.000006
671,0.000016
663,0.000013
667,0.000012
676,0.000042
609,0.000005
669,0.000012
615,0.000006
702,0.000071
693,0.000016
694,0.000047
682,0.000061
659,0.000068
616,0.000030
611,0.000008
626,0.000062
669,0.000059
669,0.000017
608,0.000014
728,0.000009
684,0.000033
622,0.000025
617,0.000018
675,0.000032
620,0.000029
696,0.000030
738,0.000031
683,0.000008
722,0.000012
612,0.000032
752,0.000091
733,0.000003
784,0.000034
702,0.000016
738,0.000063
785,0.000052
961,0.000013
977,0.000022
960,0.000079
972,0.000105
819,0.000073
812,0.000114
814,0.000015
819,0.000072
971,0.000003
799,0.000039
137,0.000009
144,0.000118
141,0.000228
138,0.000123
832,0.000027
833,0.000200
141,0.000038
143,0.000252
835,0.000034
143,0.000241
833,0.000076
996,0.000212
1000,0.000115
831,0.000107
991,0.000179
261,0.000227
259,0.000222
259,0.000048
830,0.000011
819,0.000062
783,0.000082
771,0.000178
704,0.000616
704,0.000107
801,0.000028
800,0.000458
768,0.005247
128,0.000728
839,0.000003
1005,0.000017
969,0.000010
1005,0.000139
850,0.000030
1021,0.000054
4,0.000013
812,0.000140
25,0.000049
0,0.000180
1001,0.000074
806,0.000195
807,0.000102
806,0.000037
796,0.000068
805,0.000029
803,0.000016
796,0.000002
797,0.000147
969,0.000048
968,0.000114
963,0.000051
793,0.000031
799,0.000003
823,0.000097
838,0.000268
873,0.000055
867,0.000100
10,0.000062
10,0.000131
17,0.000002
18,0.000024
18,0.000019
874,0.000215
875,0.000060
875,0.000153
874,0.000148
19,0.000236
19,0.000135
18,0.000098
878,0.000116
877,0.000236
153,0.000143
873,0.000048
151,0.000273
151,0.000048
842,0.000199
843,0.000076
151,0.000269
865,0.000132
876,0.000035
847,0.000026
150,0.000077
141,0.000114
840,0.000223
143,0.000127
836,0.000123
835,0.000016
143,0.000211
836,0.000182
822,0.000127
820,0.000112
814,0.000164
806,0.000034
806,0.000098
799,0.000176
789,0.000034
783,0.000006
804,0.000017
817,0.000000
746,0.000063
685,0.000065
794,0.000007
794,0.000018
739,0.000025
694,0.000026
692,0.000009
789,0.000003
621,0.000003
741,0.000028
692,0.000048
618,0.000008
662,0.000025
632,0.000003
731,0.000023
723,0.000053
711,0.000068
719,0.000055
688,0.000009
628,0.000039
616,0.000021
619,0.000037
626,0.000063
677,0.000015
698,0.000019
594,0.000034
630,0.000116
696,0.000043
629,0.000077
697,0.000009
700,0.000026
619,0.000025
693,0.000047
687,0.000038
699,0.000030
695,0.000058
618,0.000025
595,0.000029
633,0.000009
744,0.000052
737,0.000005
737,0.000022
689,0.000031
736,0.000003
698,0.000083
629,0.000008
677,0.000021
609,0.000034
662,0.000041
600,0.000022
662,0.000017
665,0.000067
619,0.000042
669,0.000017
597,0.000116
665,0.000017
668,0.000001
614,0.000017
620,0.000043
738,0.000022
693,0.000032
615,0.000036
664,0.000082
663,0.000068
582,0.000226
592,0.000024
654,0.000029
647,0.000075
671,0.000060
757,0.000110
789,0.000023
680,0.000019
743,0.000057
618,0.000003
529,0.000466
652,0.000006
682,0.000022
663,0.000059
587,0.000029
582,0.000260
581,0.000091
584,0.000186
621,0.000028
679,0.000034
668,0.000006
679,0.000047
624,0.000040
615,0.000022
620,0.000049
627,0.000033
635,0.000164
633,0.000063
690,0.000044
752,0.000074
649,0.000092
664,0.000006
668,0.000021
608,0.000034
676,0.000028
661,0.000034
615,0.000042
693,0.000073
688,0.000042
593,0.000001
585,0.000061
645,0.000044
650,0.000028
668,0.000045
667,0.000007
626,0.000004
594,0.000084
665,0.000053
667,0.000041
624,0.000040
615,0.000016
624,0.000030
586,0.000153
594,0.000055
583,0.000003
660,0.000028
615,0.000021
628,0.000026
905,0.000087
752,0.000022
700,0.000021
624,0.000032
602,0.000074
688,0.000041
601,0.000095
603,0.000036
755,0.000009
601,0.000026
599,0.000038
604,0.000063
604,0.000178
633,0.000066
635,0.000092
604,0.000258
631,0.000059
765,0.000134
758,0.000204
638,0.000145
928,0.000010
639,0.000008
928,0.000027
637,0.000078
754,0.000099
757,0.000134
630,0.000023
743,0.000029
630,0.000045
754,0.000072
684,0.000003
685,0.000017
629,0.000033
703,0.000094
699,0.000013
669,0.000031
676,0.000018
737,0.000008
654,0.000001
669,0.000026
686,0.000040
628,0.000072
626,0.000056
669,0.000018
631,0.000087
742,0.000056
625,0.000058
626,0.000019
711,0.000031
676,0.000010
651,0.000043
610,0.000051
666,0.000015
614,0.000025
613,0.000007
600,0.000076
624,0.000029
611,0.000020
609,0.000015
612,0.000000
677,0.000037
655,0.000043
668,0.000049
671,0.000012
664,0.000031
620,0.000054
687,0.000013
690,0.000006
673,0.000074
610,0.000062
620,0.000020
743,0.000005
760,0.000073
622,0.000021
631,0.000067
755,0.000047
696,0.000048
675,0.000036
696,0.000051
743,0.000022
695,0.000022
690,0.000046
613,0.000007
671,0.000058
662,0.000011
610,0.000004
661,0.000035
611,0.000001
651,0.000047
688,0.000021
626,0.000017
613,0.000001
647,0.000048
600,0.000071
646,0.000066
651,0.000030
610,0.000015
625,0.000038
630,0.000142
698,0.000015
718,0.000005
692,0.000045
660,0.000033
647,0.000069
619,0.000007
654,0.000055
691,0.000006
728,0.000014
653,0.000085
654,0.000009
619,0.000034
620,0.000043
740,0.000027
666,0.000034
587,0.000133
669,0.000015
653,0.000002
658,0.000096
616,0.000035
608,0.000018
754,0.000055
698,0.000015
627,0.000042
600,0.000028
627,0.000054
