codeword,minDistortion
2,0.006001
27,0.003146
2,0.006099
27,0.003945
27,0.001021
27,0.004391
27,0.002225
27,0.004845
27,0.000558
26,0.005554
27,0.007856
4,0.003007
25,0.007067
24,0.004218
24,0.001402
22,0.009692
23,0.001516
23,0.004173
22,0.002246
24,0.000625
24,0.000036
23,0.001544
23,0.001364
22,0.000466
23,0.001753
19,0.006290
23,0.004174
24,0.001133
24,0.000013
23,0.002051
23,0.004110
23,0.001162
23,0.002409
21,0.000450
24,0.002915
23,0.002426
23,0.004358
23,0.007711
22,0.001745
22,0.001307
23,0.004461
19,0.004093
19,0.003259
21,0.001047
30,0.005880
30,0.001622
23,0.002810
23,0.001180
23,0.001674
21,0.001225
21,0.000458
23,0.001398
22,0.000138
19,0.001488
21,0.000458
21,0.000444
22,0.000503
22,0.002345
21,0.000943
22,0.002523
22,0.000581
22,0.000633
20,0.000386
21,0.000859
22,0.001624
22,0.001213
20,0.003754
20,0.001840
20,0.001702
20,0.000405
22,0.001397
20,0.000700
23,0.000964
22,0.002001
22,0.000299
21,0.000283
23,0.001458
21,0.001444
20,0.000475
20,0.001079
21,0.001019
24,0.002217
24,0.006712
22,0.003586
22,0.000600
21,0.000114
21,0.000791
23,0.001479
21,0.000010
21,0.001131
21,0.000946
22,0.000211
23,0.001468
22,0.000226
20,0.000515
21,0.000425
21,0.000012
21,0.001734
20,0.000844
20,0.000488
20,0.001413
20,0.005645
20,0.001426
24,0.000571
22,0.000582
20,0.000190
20,0.000877
21,0.001164
20,0.000021
20,0.001110
21,0.000056
20,0.001078
20,0.000526
21,0.000647
22,0.001663
21,0.000576
18,0.000211
18,0.000224
21,0.000107
21,0.000274
18,0.000857
18,0.000714
21,0.000121
18,0.000825
18,0.000575
21,0.000808
20,0.001030
20,0.000925
20,0.000211
18,0.001177
19,0.005185
23,0.002630
23,0.000879
22,0.000382
20,0.001117
18,0.001039
20,0.000383
21,0.000683
20,0.001049
20,0.001139
20,0.001222
22,0.000878
20,0.000653
22,0.000705
22,0.000300
20,0.000396
22,0.000756
22,0.000605
21,0.001110
21,0.000908
20,0.003377
21,0.000183
22,0.001571
18,0.000214
20,0.000453
22,0.001416
23,0.000770
23,0.000903
22,0.000622
20,0.000217
18,0.000564
21,0.000162
21,0.001174
21,0.001884
21,0.000432
19,0.000594
21,0.000613
21,0.001207
21,0.000499
21,0.000887
21,0.000442
22,0.000910
22,0.001210
21,0.000032
22,0.001223
21,0.000317
20,0.000316
21,0.001266
20,0.000809
20,0.002268
22,0.000615
23,0.001384
22,0.001529
23,0.000958
19,0.001378
21,0.001264
23,0.000947
22,0.001820
21,0.001405
21,0.000837
22,0.000077
24,0.002664
24,0.000612
25,0.004691
30,0.003517
0,0.003045
12,0.011077
14,0.012705
12,0.015283
12,0.010794
12,0.015531
11,0.007220
11,0.018794
10,0.022462
12,0.022721
12,0.011215
10,0.017213
12,0.011098
12,0.009967
12,0.010396
12,0.007407
12,0.010928
12,0.001395
12,0.001294
12,0.004090
14,0.011686
12,0.011297
12,0.004743
12,0.002955
12,0.012424
12,0.006873
12,0.007408
12,0.009062
14,0.006139
12,0.005894
12,0.009598
12,0.013184
12,0.006501
14,0.007969
12,0.008850
12,0.003422
12,0.005463
1,0.006202
1,0.003194
1,0.005286
1,0.003174
1,0.006497
12,0.004804
1,0.005424
1,0.000959
13,0.014137
1,0.012412
1,0.004953
13,0.010325
1,0.002021
1,0.000951
1,0.000906
1,0.003418
1,0.005585
1,0.009906
13,0.011357
2,0.011335
2,0.003447
2,0.001595
2,0.002816
0,0.006495
26,0.000480
0,0.002063
0,0.000263
31,0.005837
26,0.004480
26,0.000494
0,0.000128
0,0.003871
0,0.007211
25,0.004311
31,0.007198
30,0.000825
30,0.003064
24,0.003399
30,0.005292
25,0.001914
24,0.001698
30,0.001517
30,0.001208
24,0.002961
25,0.000539
25,0.000303
30,0.002920
24,0.001660
24,0.001615
22,0.001359
23,0.001533
24,0.001161
24,0.000850
24,0.000521
24,0.001688
24,0.001102
24,0.003015
24,0.000786
24,0.001403
22,0.002242
24,0.000652
24,0.001877
21,0.000216
18,0.000591
21,0.001381
18,0.004006
18,0.001432
19,0.000424
18,0.001378
18,0.001983
18,0.000563
18,0.001498
18,0.003092
21,0.001493
23,0.001219
23,0.001534
22,0.001574
22,0.000817
23,0.001015
21,0.000172
19,0.000311
18,0.001004
19,0.000637
21,0.000940
21,0.000716
21,0.000508
21,0.000837
22,0.000940
22,0.000901
20,0.000976
18,0.004182
21,0.001383
20,0.000400
22,0.001700
22,0.002529
22,0.001103
20,0.000237
20,0.000489
21,0.000226
21,0.000439
21,0.000281
21,0.000808
21,0.001498
21,0.000118
18,0.000365
21,0.000681
18,0.001286
20,0.000990
20,0.000881
22,0.001475
21,0.000310
20,0.000635
20,0.000917
21,0.000298
22,0.000771
20,0.001184
20,0.000560
22,0.000855
24,0.002098
23,0.001153
22,0.001975
24,0.000862
20,0.001266
22,0.001991
22,0.000568
22,0.000779
22,0.001336
22,0.002433
21,0.001273
23,0.001708
22,0.000482
22,0.001642
23,0.000990
23,0.000566
23,0.001228
23,0.000466
23,0.002379
30,0.004355
30,0.004145
30,0.009017
30,0.015246
29,0.012942
29,0.007781
29,0.000083
29,0.000405
28,0.012462
29,0.007633
29,0.000044
29,0.000049
29,0.008181
8,0.016710
8,0.013236
8,0.012881
8,0.016711
29,0.020739
28,0.022064
28,0.010995
17,0.009369
17,0.000770
17,0.001182
28,0.009581
28,0.009555
28,0.013838
29,0.017587
29,0.009154
29,0.006505
29,0.001782
29,0.000553
29,0.002447
29,0.006539
8,0.002069
8,0.000367
8,0.003890
10,0.014200
10,0.015482
8,0.007352
8,0.005905
9,0.009331
9,0.014227
8,0.004354
9,0.017513
9,0.005866
9,0.000926
9,0.000576
12,0.004559
12,0.006353
12,0.011432
12,0.009207
9,0.004301
9,0.001229
9,0.001429
9,0.002996
9,0.002326
9,0.002969
9,0.000594
9,0.002742
9,0.008306
1,0.001729
1,0.004126
0,0.005961
1,0.004648
1,0.002809
1,0.000283
1,0.003272
0,0.001669
0,0.004620
31,0.004482
31,0.002463
30,0.006457
31,0.005630
30,0.000910
31,0.002516
31,0.007485
8,0.010689
8,0.011028
29,0.009614
29,0.004398
29,0.004891
29,0.011306
29,0.014724
30,0.012453
28,0.007202
30,0.006910
30,0.000006
19,0.001502
19,0.002073
19,0.001355
23,0.001531
23,0.002911
23,0.001938
30,0.001424
23,0.005642
19,0.008336
28,0.003068
28,0.002469
28,0.002768
28,0.005764
28,0.001317
28,0.004067
28,0.001789
23,0.003460
28,0.001087
28,0.000740
21,0.000803
21,0.001160
21,0.000778
22,0.001739
20,0.001693
19,0.001336
19,0.001147
21,0.001272
21,0.001425
23,0.000921
22,0.001570
20,0.000041
23,0.000298
23,0.000145
21,0.000096
23,0.001689
23,0.000419
21,0.001038
18,0.001006
21,0.000197
22,0.001794
21,0.000002
21,0.000820
20,0.001246
22,0.000941
22,0.001094
20,0.002274
21,0.001285
24,0.001294
24,0.000265
22,0.001949
21,0.000841
22,0.001712
21,0.000392
21,0.000999
23,0.000684
23,0.001686
18,0.001064
22,0.000622
23,0.000572
19,0.001498
19,0.002678
30,0.002331
30,0.003418
22,0.001417
22,0.000680
20,0.000607
18,0.002453
21,0.001636
22,0.001569
20,0.002660
20,0.001903
22,0.000141
22,0.001319
18,0.001862
18,0.000867
21,0.000904
17,0.007004
16,0.002977
18,0.001564
16,0.008763
16,0.002073
16,0.002973
16,0.008601
18,0.009312
16,0.007455
18,0.005265
17,0.007111
18,0.004256
16,0.007565
18,0.005130
20,0.002019
20,0.000063
18,0.000069
18,0.001634
18,0.003293
17,0.007367
30,0.009930
30,0.005159
29,0.007732
29,0.010218
8,0.008765
31,0.007107
31,0.005252
9,0.006742
0,0.003288
0,0.005150
0,0.005705
27,0.006137
27,0.005157
0,0.002337
0,0.002137
0,0.001709
0,0.006837
0,0.005409
0,0.000440
0,0.005387
1,0.005168
1,0.000536
0,0.004597
9,0.007067
0,0.007274
0,0.006441
0,0.002812
0,0.002500
9,0.005023
9,0.011776
31,0.001518
8,0.007307
29,0.006666
31,0.006008
9,0.004736
9,0.001228
9,0.003502
8,0.005761
10,0.010485
12,0.016178
12,0.002416
12,0.008661
12,0.015628
11,0.014566
11,0.005345
11,0.009147
10,0.023618
10,0.008205
10,0.010052
8,0.006041
29,0.004514
29,0.001230
29,0.000875
29,0.011672
29,0.014769
29,0.006660
29,0.015941
29,0.010386
29,0.014788
8,0.006938
8,0.018762
10,0.077323
10,0.047527
10,0.010816
10,0.014396
10,0.001914
10,0.004254
10,0.000029
8,0.012389
8,0.003586
29,0.012049
30,0.006998
30,0.000651
24,0.005018
23,0.001418
19,0.002315
19,0.001594
23,0.002735
23,0.001166
23,0.001057
19,0.003091
21,0.000825
23,0.001123
21,0.000861
20,0.001119
21,0.000849
23,0.000036
19,0.003809
18,0.005473
18,0.001825
16,0.006842
18,0.006882
18,0.008211
18,0.002357
18,0.003766
18,0.002707
18,0.000648
21,0.000972
21,0.001058
23,0.000661
21,0.000251
21,0.000992
18,0.002256
19,0.005352
19,0.000809
23,0.001518
23,0.000858
30,0.005380
31,0.014517
8,0.008720
31,0.006805
23,0.004199
19,0.000680
19,0.001067
19,0.005193
19,0.000632
18,0.001941
18,0.001450
19,0.000810
18,0.002510
18,0.002352
18,0.009272
19,0.004552
18,0.002714
18,0.003253
18,0.002005
17,0.008732
17,0.006846
18,0.001267
18,0.001003
20,0.000371
21,0.001113
21,0.000554
18,0.000826
18,0.003184
16,0.001808
18,0.002415
20,0.001387
18,0.001618
18,0.001408
20,0.001532
20,0.000896
21,0.000416
23,0.003704
21,0.001949
23,0.000168
31,0.000106
1,0.001693
13,0.025924
3,0.046298
13,0.078335
13,0.103930
3,0.142168
3,0.158684
13,0.176829
13,0.058749
13,0.007050
12,0.014088
12,0.004290
1,0.009354
1,0.001118
0,0.004578
0,0.003182
0,0.002658
27,0.001849
26,0.001659
26,0.003321
31,0.003347
31,0.000114
9,0.003837
12,0.018377
10,0.007942
11,0.023176
11,0.027117
10,0.018413
10,0.004020
10,0.013615
9,0.006636
9,0.008834
31,0.002094
8,0.004361
8,0.004323
29,0.006512
30,0.005643
30,0.008724
30,0.009887
23,0.000211
23,0.000015
30,0.011863
30,0.012283
28,0.013719
28,0.006766
28,0.001135
28,0.006841
29,0.016266
28,0.000517
24,0.003494
25,0.003737
23,0.000315
30,0.005325
30,0.002611
23,0.002147
23,0.000558
19,0.001977
19,0.005591
21,0.002172
19,0.000332
19,0.005499
21,0.000385
19,0.002090
19,0.001183
28,0.008749
28,0.006472
28,0.005688
28,0.019520
28,0.033768
28,0.021254
28,0.037311
28,0.028985
28,0.004074
28,0.004441
28,0.001808
28,0.009039
28,0.004276
28,0.005595
20,0.001193
20,0.000650
21,0.000284
23,0.000485
22,0.001196
18,0.000355
20,0.001280
22,0.001549
22,0.000351
22,0.001239
21,0.001104
21,0.000104
22,0.000344
20,0.000815
22,0.000232
22,0.000019
22,0.002515
22,0.002291
22,0.000024
21,0.000483
24,0.002548
24,0.000177
23,0.001645
21,0.000542
22,0.001008
21,0.000744
21,0.000526
21,0.000614
23,0.001692
21,0.000941
21,0.000330
22,0.000881
21,0.000502
24,0.002075
22,0.002556
22,0.000115
20,0.000400
22,0.001727
23,0.001047
23,0.000324
23,0.000586
22,0.001920
20,0.000939
20,0.000599
20,0.000818
20,0.000241
20,0.000691
21,0.000542
20,0.000086
20,0.001567
20,0.001393
20,0.001529
21,0.001652
21,0.000295
21,0.000850
20,0.001888
20,0.001815
22,0.000640
20,0.000529
20,0.000778
21,0.000669
22,0.000104
22,0.004261
22,0.001226
18,0.001447
22,0.000468
20,0.000248
21,0.000706
21,0.000676
21,0.000207
21,0.000146
23,0.000634
23,0.000826
23,0.000457
23,0.000413
23,0.000206
19,0.000247
19,0.007117
28,0.004619
19,0.008037
17,0.002984
19,0.004879
28,0.007374
28,0.000737
28,0.000650
28,0.000122
28,0.003381
28,0.008583
28,0.000561
24,0.004508
21,0.001513
21,0.000009
19,0.000604
19,0.002095
23,0.000054
28,0.000719
28,0.002343
28,0.000454
28,0.004668
19,0.000028
17,0.003840
20,0.000428
17,0.017138
19,0.001091
19,0.000704
18,0.002428
21,0.000719
20,0.003570
22,0.001148
21,0.000021
22,0.000544
22,0.001515
20,0.002231
22,0.000493
23,0.001303
22,0.000096
20,0.000473
20,0.002172
22,0.003192
23,0.002038
23,0.000953
22,0.000504
22,0.000215
22,0.001276
23,0.002531
24,0.001725
22,0.000595
22,0.001339
25,0.001289
25,0.001544
25,0.000204
25,0.001875
25,0.005584
25,0.003400
25,0.002549
25,0.002754
25,0.003785
25,0.003679
25,0.006416
30,0.004786
26,0.007453
26,0.004904
26,0.004559
26,0.000713
26,0.006630
4,0.003961
26,0.002237
27,0.001015
27,0.001239
27,0.000525
27,0.000913
27,0.000476
5,0.005676
27,0.008099
27,0.001510
27,0.002663
4,0.003346
27,0.007107
27,0.006260
27,0.003450
27,0.002448
27,0.011936
2,0.010040
27,0.009052
27,0.002888
27,0.004914
27,0.002482
27,0.000375
27,0.003152
27,0.002864
27,0.012607
27,0.004022
27,0.002966
2,0.005602
27,0.006298
5,0.008431
27,0.002908
2,0.004696
2,0.004447
2,0.008593
2,0.017113
2,0.024527
2,0.017162
27,0.007980
2,0.012004
2,0.010996
2,0.001892
2,0.010277
2,0.005933
2,0.010591
2,0.016501
2,0.019857
2,0.005976
2,0.004297
2,0.006195
2,0.004775
2,0.010536
2,0.012002
3,0.015495
2,0.005826
2,0.006100
27,0.004018
2,0.005592
5,0.021443
27,0.009992
2,0.010123
2,0.013368
2,0.018523
3,0.016439
2,0.011402
2,0.004278
2,0.004647
2,0.003188
2,0.001049
27,0.004676
27,0.008308
2,0.010374
2,0.008975
2,0.009800
2,0.006305
2,0.003323
2,0.011573
2,0.015534
2,0.007741
2,0.013404
2,0.010053
2,0.005170
2,0.002429
2,0.006391
2,0.016660
2,0.018076
27,0.007822
2,0.008248
2,0.003463
2,0.000010
2,0.004019
2,0.001849
2,0.001295
2,0.000304
2,0.002726
2,0.004321
2,0.002134
2,0.004438
2,0.007657
2,0.002944
2,0.003974
2,0.012809
2,0.022833
2,0.023018
13,0.025050
2,0.012121
2,0.009954
2,0.004555
2,0.000654
2,0.000283
2,0.000693
2,0.002638
2,0.003415
2,0.011328
13,0.015350
13,0.005750
13,0.007027
2,0.010720
2,0.003629
2,0.006499
27,0.001024
27,0.008286
27,0.001794
27,0.001657
27,0.009557
27,0.006193
27,0.015887
2,0.007878
27,0.007513
27,0.000860
27,0.000501
27,0.003727
27,0.006647
27,0.004073
27,0.002535
27,0.003758
27,0.001997
4,0.007577
4,0.004881
4,0.005806
25,0.009912
25,0.000992
24,0.009512
24,0.003061
24,0.001194
24,0.001080
23,0.001164
24,0.001043
24,0.001173
24,0.000144
22,0.000627
24,0.002418
24,0.000952
22,0.003503
22,0.000315
22,0.001555
22,0.004664
22,0.001987
23,0.003993
21,0.000527
22,0.001848
23,0.000845
23,0.000858
24,0.002439
21,0.001524
22,0.000552
23,0.001665
23,0.002936
23,0.002027
22,0.000856
21,0.000184
21,0.000325
24,0.002503
23,0.001828
23,0.001157
23,0.001574
23,0.002366
30,0.005856
30,0.003811
22,0.001577
21,0.000311
22,0.000925
22,0.000679
22,0.000387
22,0.001361
22,0.001876
22,0.000097
21,0.000941
22,0.000686
22,0.003647
21,0.000654
23,0.001438
21,0.000991
20,0.001060
21,0.000354
20,0.001033
22,0.000239
21,0.001014
23,0.008400
28,0.004298
29,0.002911
29,0.006659
30,0.006865
30,0.007215
30,0.009855
28,0.010319
28,0.006642
30,0.014272
28,0.006155
28,0.010660
23,0.006849
23,0.002409
23,0.002692
22,0.002624
22,0.000580
22,0.004025
22,0.003325
22,0.000569
23,0.001533
21,0.000603
23,0.000077
23,0.000559
21,0.000623
21,0.000105
18,0.001548
21,0.000103
23,0.000675
20,0.001175
22,0.000208
23,0.000647
23,0.000552
20,0.001103
20,0.001018
22,0.001553
20,0.001187
18,0.001540
20,0.001610
21,0.001659
19,0.000031
23,0.000614
19,0.000150
19,0.000810
20,0.001533
21,0.000700
18,0.000687
21,0.001321
21,0.000240
20,0.000053
20,0.005582
18,0.002754
18,0.001816
21,0.001340
21,0.000085
19,0.002651
23,0.002497
19,0.002698
23,0.006803
23,0.000005
23,0.000384
19,0.002293
23,0.002962
21,0.001015
22,0.001160
21,0.000798
21,0.001167
23,0.001354
23,0.001245
22,0.001147
18,0.006499
21,0.000361
18,0.000219
21,0.000004
23,0.000197
21,0.000892
21,0.000137
18,0.000277
18,0.000267
21,0.000314
19,0.001249
21,0.002117
21,0.001405
19,0.001392
23,0.002289
23,0.000913
21,0.000945
24,0.002668
24,0.003043
22,0.000543
21,0.001288
20,0.001698
18,0.001295
19,0.002177
19,0.000247
19,0.000644
21,0.000257
19,0.000790
21,0.000537
21,0.000478
19,0.002443
23,0.004048
28,0.006222
19,0.008298
19,0.001225
21,0.000952
18,0.001329
18,0.005804
18,0.005309
18,0.000748
18,0.001082
20,0.000129
21,0.001356
19,0.000296
19,0.002295
28,0.006628
23,0.003214
28,0.003570
28,0.004723
28,0.003858
30,0.002452
30,0.014960
31,0.009864
9,0.000628
9,0.005387
8,0.010330
31,0.009963
9,0.003865
9,0.005812
9,0.004523
9,0.003606
9,0.005100
9,0.007253
8,0.003184
9,0.006315
8,0.001768
8,0.010342
8,0.008273
31,0.006299
8,0.009565
8,0.004612
8,0.007021
8,0.001323
8,0.002952
9,0.003874
9,0.003068
31,0.004197
9,0.002733
9,0.004185
9,0.004250
9,0.008013
9,0.000905
9,0.001948
9,0.007109
0,0.009087
0,0.002201
0,0.000182
0,0.000630
0,0.000468
0,0.000007
0,0.002939
0,0.006306
0,0.001365
0,0.005427
0,0.005934
0,0.003497
0,0.004088
26,0.004597
26,0.001463
26,0.000297
27,0.000004
27,0.005610
27,0.000782
27,0.000043
27,0.002492
27,0.002014
27,0.000228
27,0.000147
27,0.000193
27,0.004012
27,0.008936
27,0.007513
27,0.006857
26,0.005689
26,0.000206
31,0.000160
26,0.004266
26,0.002552
26,0.003044
25,0.001449
25,0.003173
25,0.002215
25,0.001923
25,0.000127
24,0.000805
23,0.001140
23,0.000092
24,0.000069
24,0.001211
24,0.013573
25,0.009608
24,0.000288
24,0.003190
24,0.000298
24,0.007793
24,0.004318
24,0.001080
22,0.000562
24,0.000206
22,0.001903
23,0.001141
21,0.000535
19,0.000881
23,0.001764
22,0.000232
22,0.001050
21,0.000431
21,0.000972
22,0.000757
24,0.000032
22,0.001928
22,0.001732
21,0.000383
21,0.001016
20,0.000219
20,0.000401
20,0.000020
20,0.001912
22,0.000328
21,0.001019
21,0.000438
22,0.000729
24,0.000134
23,0.002443
30,0.001367
30,0.000763
23,0.001300
19,0.000048
19,0.005010
19,0.002392
21,0.000806
18,0.001539
23,0.006476
23,0.001426
23,0.001170
22,0.000642
22,0.001896
18,0.000319
19,0.000325
23,0.005642
28,0.007468
28,0.003615
28,0.004045
28,0.006162
19,0.006449
23,0.001331
21,0.000779
21,0.000562
21,0.001090
21,0.000834
20,0.000348
22,0.000206
22,0.001749
22,0.000398
21,0.001475
21,0.000119
21,0.000853
22,0.000742
20,0.001009
21,0.000840
21,0.000583
20,0.001221
18,0.000183
21,0.000209
22,0.001114
19,0.000152
21,0.001615
20,0.000413
21,0.000160
19,0.000343
23,0.000942
23,0.000133
19,0.000924
19,0.000317
19,0.001443
21,0.001689
28,0.010850
29,0.002794
8,0.000619
29,0.008099
8,0.000860
8,0.000083
9,0.008139
12,0.004476
10,0.018609
9,0.007596
9,0.004574
10,0.004342
12,0.010465
12,0.006838
12,0.009383
12,0.004618
12,0.014308
9,0.014706
10,0.013730
12,0.018558
10,0.012332
10,0.017239
10,0.017558
8,0.009624
8,0.013244
12,0.005578
12,0.005052
12,0.005222
14,0.015632
14,0.001595
14,0.001168
14,0.006492
14,0.000466
14,0.002673
14,0.008346
15,0.005945
15,0.004484
15,0.008195
15,0.011430
15,0.015285
15,0.008781
15,0.000811
15,0.006940
15,0.012159
15,0.002280
15,0.003864
15,0.004927
15,0.029975
15,0.063470
15,0.036057
15,0.017408
15,0.001482
15,0.000194
15,0.000594
15,0.001846
15,0.012796
15,0.014583
15,0.009751
15,0.009512
15,0.013144
15,0.009660
15,0.008093
14,0.013737
15,0.012552
15,0.014337
14,0.004168
14,0.018819
14,0.009862
14,0.003954
14,0.004139
14,0.005795
14,0.013298
14,0.011222
14,0.004048
14,0.002892
14,0.001785
14,0.006723
14,0.004542
12,0.009911
8,0.005138
8,0.003849
8,0.000345
8,0.000913
10,0.010653
8,0.000320
9,0.001754
8,0.003043
8,0.008815
8,0.008441
29,0.011561
30,0.005179
29,0.007709
29,0.008126
29,0.010359
30,0.008016
29,0.009205
29,0.005081
29,0.003475
29,0.001445
29,0.003991
31,0.005920
31,0.004282
30,0.007537
29,0.009274
30,0.001323
30,0.003672
29,0.009488
30,0.004951
19,0.001697
23,0.001648
23,0.002382
23,0.000122
23,0.002823
23,0.000287
20,0.000514
18,0.001212
18,0.000526
19,0.000889
28,0.007348
19,0.001981
19,0.000101
17,0.003544
17,0.000084
19,0.008209
19,0.002344
19,0.001369
18,0.001453
19,0.004088
28,0.004578
19,0.010464
28,0.000740
30,0.008421
28,0.014200
28,0.003586
23,0.004699
21,0.000575
21,0.000147
19,0.002418
18,0.004012
20,0.000430
20,0.003161
22,0.000423
24,0.002141
22,0.000788
21,0.000245
21,0.000539
21,0.000568
20,0.000316
23,0.001733
22,0.001349
20,0.001439
21,0.000209
22,0.000138
22,0.000930
22,0.001640
21,0.000245
22,0.000889
23,0.000172
21,0.000706
18,0.001882
20,0.001462
21,0.000927
21,0.001235
23,0.001664
22,0.000649
22,0.000585
22,0.000862
22,0.000427
20,0.000563
21,0.000080
21,0.001154
21,0.000885
22,0.001371
22,0.001151
21,0.001281
22,0.001203
21,0.000232
20,0.000951
23,0.001078
21,0.001055
20,0.000166
21,0.000728
18,0.001396
23,0.000600
28,0.008163
19,0.003945
28,0.000443
28,0.020719
28,0.010580
28,0.011421
29,0.002867
29,0.000830
8,0.003394
8,0.002585
29,0.026388
29,0.034817
29,0.042747
29,0.057990
29,0.114102
29,0.192514
29,0.153517
29,0.240553
10,0.136787
10,0.103335
10,0.087808
10,0.127828
10,0.106617
10,0.088455
10,0.070505
10,0.067031
10,0.064288
10,0.061918
10,0.071499
10,0.076014
10,0.037460
8,0.027080
10,0.025505
10,0.052891
10,0.011965
10,0.013158
10,0.016014
10,0.037945
10,0.056200
10,0.089246
10,0.069494
10,0.064511
10,0.063953
10,0.077379
10,0.110305
29,0.080290
29,0.091607
29,0.070539
29,0.040549
29,0.018207
29,0.000598
16,0.100741
16,0.019316
29,0.011579
8,0.008834
29,0.003242
29,0.008523
29,0.004375
29,0.001549
29,0.007975
30,0.001717
30,0.001121
28,0.009041
28,0.000281
28,0.000805
28,0.002985
30,0.005566
28,0.007737
28,0.000640
29,0.011351
28,0.003371
28,0.004512
19,0.005731
28,0.000819
28,0.002014
19,0.007807
23,0.001822
19,0.002238
19,0.007858
19,0.001030
19,0.003130
23,0.002316
28,0.009798
28,0.006149
17,0.006248
19,0.004424
23,0.001485
19,0.002222
23,0.000251
19,0.001734
23,0.003509
24,0.000469
23,0.000768
19,0.000056
18,0.001277
21,0.000535
23,0.000314
21,0.000949
18,0.001486
16,0.004105
16,0.012113
20,0.000022
21,0.000205
23,0.001834
23,0.000080
23,0.001196
21,0.000547
22,0.001562
20,0.001617
21,0.001316
18,0.000584
21,0.000842
24,0.002139
21,0.000909
20,0.000223
21,0.001062
19,0.001869
19,0.000014
19,0.001018
21,0.000224
22,0.000947
21,0.000461
18,0.000206
19,0.001594
19,0.000521
18,0.001734
21,0.000775
22,0.001405
19,0.000902
20,0.000590
22,0.000584
21,0.000104
20,0.001711
22,0.003165
22,0.001082
22,0.000815
21,0.000306
19,0.001242
28,0.003330
29,0.006916
29,0.026667
8,0.011930
29,0.017241
9,0.003443
1,0.005995
12,0.008414
9,0.003010
8,0.003863
29,0.010829
8,0.005735
31,0.000963
28,0.009594
28,0.021551
28,0.025239
28,0.064218
29,0.018835
29,0.003136
29,0.010154
29,0.007781
29,0.030459
17,0.127334
17,0.322741
17,0.254718
17,0.179549
17,0.372147
17,0.293569
17,0.195840
17,0.201336
17,0.187287
17,0.224006
17,0.215612
17,0.146062
17,0.094644
17,0.068880
28,0.021028
29,0.007973
29,0.006109
29,0.008513
8,0.006062
8,0.005387
9,0.008392
30,0.004575
30,0.010749
8,0.011260
31,0.010469
29,0.005651
29,0.006148
30,0.002552
23,0.003130
23,0.006983
30,0.005223
23,0.001438
23,0.000574
28,0.003635
21,0.000795
21,0.000143
21,0.001253
21,0.000839
18,0.001279
17,0.011951
19,0.001633
19,0.000354
18,0.002755
18,0.006431
19,0.005194
23,0.004346
19,0.000348
21,0.000257
21,0.000376
22,0.000741
21,0.001700
21,0.000493
23,0.000304
23,0.001520
