codeword,minDistortion
42,0.000021
45,0.000522
44,0.002001
41,0.000265
42,0.000100
38,0.000227
37,0.000464
39,0.000635
43,0.000132
40,0.000246
37,0.000902
37,0.000077
42,0.000161
43,0.000187
43,0.000055
41,0.000465
41,0.000222
41,0.000874
37,0.000661
41,0.000175
38,0.000806
42,0.000175
36,0.001225
36,0.001525
38,0.000199
36,0.000504
45,0.000690
38,0.001034
38,0.000804
38,0.000302
43,0.000621
46,0.000054
43,0.000068
43,0.001543
43,0.000498
43,0.001419
39,0.000831
39,0.001590
47,0.001960
47,0.001963
40,0.000165
42,0.000735
45,0.000445
42,0.000998
43,0.000758
45,0.000130
37,0.000791
43,0.000459
49,0.000971
46,0.000784
47,0.001641
61,0.002280
47,0.002035
47,0.000078
43,0.000999
60,0.001026
60,0.002011
47,0.001236
47,0.002249
61,0.000321
47,0.002990
43,0.000630
46,0.001444
50,0.001368
37,0.000156
41,0.002013
44,0.000416
38,0.000125
36,0.001620
43,0.000302
38,0.000294
37,0.000532
37,0.000429
44,0.000259
41,0.000472
36,0.001161
42,0.000109
44,0.000555
37,0.000383
37,0.002047
38,0.000173
38,0.000546
42,0.000138
48,0.000660
41,0.001282
48,0.001011
49,0.001259
42,0.000153
50,0.001341
49,0.001427
45,0.000462
50,0.004926
45,0.000086
43,0.000250
50,0.002174
44,0.000585
44,0.000005
50,0.001916
45,0.001040
50,0.001291
48,0.000499
49,0.001192
49,0.000125
42,0.000590
49,0.000600
42,0.000109
49,0.001978
49,0.000950
48,0.000067
48,0.008378
48,0.001784
48,0.003352
49,0.001145
50,0.001067
45,0.000400
50,0.000901
45,0.000858
50,0.004024
46,0.000154
39,0.001326
43,0.001354
50,0.002102
49,0.001030
50,0.000632
48,0.002509
50,0.000078
48,0.001511
50,0.002494
50,0.001380
50,0.002350
48,0.000958
50,0.000080
48,0.000370
48,0.001927
50,0.001168
49,0.000180
50,0.001063
50,0.001871
51,0.002698
60,0.001907
49,0.000563
51,0.002611
60,0.001966
50,0.000778
48,0.001923
48,0.002268
60,0.002048
60,0.000283
49,0.001080
50,0.003404
61,0.000720
61,0.001126
49,0.000371
49,0.000238
61,0.000377
61,0.000472
49,0.000935
49,0.001108
58,0.002799
47,0.000737
46,0.000268
60,0.001456
61,0.001628
51,0.003020
49,0.000029
46,0.000466
61,0.000693
47,0.001833
46,0.001180
47,0.001931
47,0.000253
60,0.001743
47,0.001686
46,0.000393
47,0.000293
47,0.005516
61,0.002157
47,0.000414
39,0.000112
47,0.000896
47,0.004662
61,0.004326
38,0.000997
47,0.000567
58,0.002229
47,0.000407
38,0.000701
47,0.001617
47,0.000067
43,0.001006
38,0.000611
42,0.000462
43,0.000338
38,0.000161
43,0.000001
39,0.000688
38,0.000035
41,0.000606
41,0.000172
39,0.000833
44,0.000527
41,0.000471
38,0.000709
43,0.001123
43,0.000288
37,0.000507
39,0.000702
46,0.001480
43,0.001049
38,0.000554
40,0.000599
42,0.000274
43,0.000371
37,0.000020
47,0.001368
47,0.000394
39,0.000474
43,0.000450
46,0.001516
43,0.000136
43,0.000982
43,0.000198
47,0.000150
47,0.003307
43,0.000095
46,0.001253
38,0.000719
38,0.000558
42,0.001324
41,0.000081
41,0.000065
43,0.000573
38,0.000378
41,0.000712
38,0.000178
41,0.000810
41,0.000146
36,0.001767
40,0.000100
36,0.000429
41,0.000238
44,0.000907
42,0.000104
41,0.000367
38,0.000258
38,0.000533
39,0.001299
43,0.000189
46,0.000497
38,0.000523
38,0.000470
43,0.000547
42,0.000400
38,0.000306
38,0.000441
43,0.000467
42,0.000172
40,0.000250
41,0.000080
42,0.000136
42,0.000472
37,0.000080
41,0.000416
43,0.000099
38,0.000939
38,0.000215
40,0.000999
44,0.000060
42,0.000590
38,0.000415
38,0.000569
41,0.000323
40,0.000906
40,0.001393
41,0.000166
38,0.000526
38,0.000210
38,0.000302
43,0.000664
40,0.001103
41,0.000398
38,0.000383
38,0.000017
42,0.000288
45,0.000563
39,0.000014
39,0.001376
41,0.000249
39,0.000095
43,0.000813
46,0.001195
49,0.001313
45,0.000026
46,0.000512
38,0.000239
43,0.000748
45,0.000418
49,0.000292
60,0.000974
47,0.000745
47,0.000270
42,0.000145
45,0.000325
38,0.000696
41,0.000299
44,0.000383
41,0.000347
38,0.000731
45,0.000090
49,0.000459
43,0.000264
46,0.001632
60,0.000497
60,0.001311
60,0.001227
46,0.001314
46,0.000175
50,0.001538
49,0.000798
42,0.000440
38,0.000298
50,0.000279
50,0.001789
49,0.000783
46,0.000659
48,0.000846
48,0.000189
45,0.000246
49,0.000631
49,0.000400
43,0.000353
39,0.000078
46,0.000635
49,0.000220
38,0.000357
40,0.000915
48,0.000867
42,0.000374
42,0.000633
50,0.001037
45,0.000420
41,0.000116
45,0.000396
42,0.000780
40,0.000390
44,0.000768
40,0.001128
40,0.000368
48,0.000135
48,0.000742
40,0.001756
44,0.000043
48,0.001102
45,0.000697
48,0.000207
48,0.000409
43,0.000519
46,0.000433
44,0.000656
44,0.000116
50,0.001630
45,0.000589
48,0.000075
48,0.001070
43,0.000815
48,0.001852
45,0.000297
45,0.001418
49,0.000233
42,0.000631
50,0.001137
45,0.000507
45,0.000100
49,0.001104
43,0.001226
50,0.001455
42,0.000553
48,0.000819
48,0.001258
48,0.000497
48,0.001637
48,0.001406
50,0.002753
45,0.001156
48,0.001488
48,0.000731
48,0.000969
45,0.000638
48,0.000240
45,0.000321
50,0.001184
45,0.000333
46,0.001449
49,0.001270
48,0.000170
48,0.000971
44,0.000845
49,0.000697
45,0.000102
48,0.000720
45,0.000854
48,0.002490
44,0.000941
46,0.000445
44,0.001528
40,0.002741
48,0.005202
44,0.000603
44,0.000442
44,0.003363
40,0.001185
48,0.001880
44,0.001471
45,0.000900
49,0.001046
45,0.000717
45,0.000543
43,0.000610
46,0.000910
46,0.000298
60,0.001036
60,0.001286
60,0.000716
43,0.001201
43,0.000315
43,0.000300
46,0.001041
46,0.000124
46,0.001336
48,0.000521
42,0.000035
43,0.000015
38,0.000465
43,0.000203
43,0.000677
46,0.000632
38,0.000326
43,0.000693
38,0.000512
38,0.000594
42,0.000274
38,0.000404
37,0.000657
37,0.000115
39,0.000065
43,0.000045
43,0.000877
47,0.002513
38,0.000641
42,0.000687
45,0.000480
43,0.000037
38,0.000251
38,0.000202
41,0.000257
38,0.000312
38,0.000889
45,0.000450
42,0.000506
38,0.000405
41,0.000105
43,0.000229
42,0.000759
42,0.000183
38,0.000377
36,0.000226
38,0.001105
41,0.000588
42,0.000418
38,0.000544
37,0.000731
38,0.000360
43,0.000687
47,0.002328
38,0.000896
43,0.000413
37,0.000615
39,0.000442
43,0.001157
46,0.000623
39,0.002014
47,0.001275
43,0.001236
47,0.001809
38,0.000493
37,0.000329
41,0.000120
37,0.000343
37,0.000340
41,0.000600
40,0.000869
40,0.001016
42,0.000162
42,0.000214
45,0.000479
60,0.000058
46,0.002339
46,0.000131
43,0.000227
42,0.000144
38,0.000595
38,0.000538
42,0.000305
39,0.000109
47,0.001194
56,0.002089
47,0.002593
45,0.000483
46,0.000723
46,0.000515
48,0.000311
46,0.001017
45,0.000316
49,0.000119
49,0.001078
45,0.000331
45,0.000728
60,0.000436
46,0.000156
60,0.001857
58,0.005115
58,0.005718
62,0.000693
61,0.000176
47,0.000370
43,0.001369
39,0.001174
43,0.000431
46,0.001030
46,0.000210
37,0.001344
43,0.000918
41,0.000023
36,0.000099
41,0.000279
43,0.000503
43,0.000555
41,0.000890
43,0.000646
43,0.000640
39,0.001087
43,0.000649
42,0.000268
37,0.000765
45,0.000042
39,0.000621
39,0.000959
46,0.000965
46,0.001900
38,0.000035
46,0.001046
39,0.000316
38,0.000714
42,0.000111
38,0.000266
43,0.000625
44,0.000717
50,0.004701
50,0.008869
8,0.005011
10,0.004512
8,0.005367
8,0.002061
8,0.000400
8,0.000209
50,0.001531
8,0.003210
8,0.001011
60,0.000583
46,0.000249
46,0.000842
45,0.000540
45,0.000671
42,0.000674
42,0.000415
41,0.000631
40,0.000759
40,0.000303
41,0.000279
38,0.000082
43,0.000184
39,0.001263
38,0.000830
38,0.000366
42,0.000473
41,0.000460
38,0.000160
46,0.000474
43,0.000402
43,0.000680
38,0.000322
42,0.000454
42,0.000154
43,0.000395
42,0.001006
41,0.000530
41,0.000169
42,0.000035
38,0.000651
41,0.000086
38,0.000146
43,0.000652
47,0.001454
38,0.000475
37,0.001788
37,0.000271
43,0.000029
42,0.000270
43,0.000008
47,0.000082
39,0.002158
38,0.000467
39,0.000914
56,0.002341
58,0.005801
43,0.001268
39,0.000878
58,0.003666
58,0.000056
39,0.001471
58,0.006688
58,0.000704
43,0.000029
43,0.001661
58,0.001172
47,0.005937
39,0.002605
56,0.004237
47,0.004724
61,0.001394
47,0.000939
58,0.001355
60,0.000147
51,0.000556
62,0.003104
61,0.001362
60,0.001842
61,0.000915
61,0.000359
51,0.001098
61,0.000902
61,0.002433
60,0.002931
51,0.001845
61,0.001922
61,0.001334
60,0.002100
62,0.000443
63,0.001774
63,0.001864
62,0.001300
62,0.002058
53,0.001497
52,0.000688
60,0.000603
46,0.000627
46,0.000132
38,0.000524
37,0.000226
41,0.001374
42,0.000090
38,0.000639
38,0.000586
42,0.000129
41,0.000285
42,0.000067
39,0.001154
38,0.000438
40,0.000416
41,0.000137
37,0.000699
46,0.000152
47,0.000136
47,0.004535
47,0.001627
43,0.000003
47,0.000653
43,0.000832
48,0.003261
51,0.000789
60,0.000653
51,0.003058
50,0.000894
51,0.001968
61,0.001093
51,0.003341
52,0.000080
9,0.003063
9,0.000873
9,0.002623
8,0.000436
50,0.002330
4,0.000412
4,0.002999
62,0.000393
62,0.000396
62,0.000125
60,0.002430
60,0.001417
49,0.000524
45,0.000227
50,0.001320
46,0.001176
42,0.000564
43,0.000154
40,0.000883
41,0.000469
38,0.000203
42,0.000567
41,0.000374
44,0.000545
42,0.000411
43,0.000714
41,0.000481
41,0.000094
37,0.000306
37,0.000216
39,0.000712
42,0.000573
41,0.000695
41,0.000875
38,0.000217
43,0.000556
45,0.000484
43,0.000745
45,0.000002
45,0.001451
44,0.000129
45,0.000292
40,0.000956
40,0.000282
45,0.000486
42,0.000089
45,0.000387
42,0.000216
45,0.000500
44,0.000599
36,0.002068
41,0.000642
41,0.000513
41,0.000311
38,0.000489
41,0.000237
43,0.000684
45,0.000743
45,0.000510
42,0.000288
42,0.000434
45,0.000453
46,0.000470
43,0.000637
45,0.000262
48,0.001395
48,0.004266
50,0.002163
50,0.005604
8,0.000317
8,0.002854
10,0.006934
10,0.009589
12,0.001478
12,0.008245
10,0.005786
8,0.003299
51,0.001019
60,0.001277
48,0.001380
46,0.000584
62,0.000575
63,0.000607
3,0.000976
24,0.001668
63,0.002047
4,0.000144
4,0.000418
52,0.002400
49,0.000589
43,0.000649
46,0.000897
38,0.000494
44,0.000443
44,0.000009
46,0.000073
38,0.000634
41,0.000109
41,0.000383
38,0.000070
45,0.000648
38,0.000564
37,0.000509
43,0.000226
41,0.000773
34,0.002181
39,0.001002
47,0.002040
47,0.000668
49,0.000547
8,0.002537
8,0.002026
8,0.002371
10,0.006803
10,0.001006
10,0.000932
10,0.000042
10,0.002109
10,0.002134
8,0.001544
50,0.001490
49,0.000222
60,0.001702
51,0.000273
51,0.001338
47,0.002509
47,0.002393
46,0.000388
45,0.001016
42,0.000478
43,0.000129
46,0.000218
46,0.000675
43,0.000064
46,0.000121
41,0.000633
38,0.000187
39,0.001469
38,0.000114
41,0.000511
38,0.000167
43,0.000143
38,0.000982
42,0.000523
42,0.000497
44,0.000213
42,0.000572
41,0.000094
41,0.000621
39,0.000797
43,0.000611
41,0.000305
41,0.000449
42,0.000322
41,0.000698
43,0.000606
37,0.000642
37,0.000338
42,0.000641
42,0.000263
46,0.000409
39,0.001338
43,0.001208
39,0.001033
42,0.000317
42,0.000765
41,0.000471
37,0.001589
39,0.000884
38,0.000228
42,0.000434
42,0.000473
43,0.000131
41,0.000790
38,0.000025
40,0.001090
42,0.000427
42,0.000680
45,0.000083
48,0.000737
50,0.006778
50,0.026425
50,0.006466
50,0.003094
50,0.006534
50,0.000136
50,0.002462
49,0.002065
50,0.000921
8,0.002096
50,0.002287
50,0.003160
60,0.000157
53,0.002588
2,0.000913
0,0.002693
0,0.002766
2,0.000089
24,0.001252
16,0.005569
59,0.006046
58,0.005715
42,0.000656
60,0.000122
46,0.000758
38,0.000526
36,0.000481
43,0.000304
39,0.001691
38,0.000129
41,0.000265
38,0.000288
37,0.000330
39,0.000634
39,0.000731
38,0.000848
39,0.000427
39,0.001208
41,0.000756
37,0.000173
39,0.000022
46,0.001378
60,0.001151
60,0.002850
50,0.000293
52,0.002032
8,0.003461
8,0.002966
10,0.001595
8,0.002115
51,0.001317
10,0.002551
10,0.009063
10,0.014431
10,0.006076
10,0.003583
50,0.004839
49,0.000958
52,0.001983
62,0.001446
2,0.001679
18,0.002895
61,0.001408
60,0.002760
60,0.003458
46,0.001045
48,0.000477
45,0.000383
37,0.001014
37,0.000674
45,0.000391
42,0.000017
41,0.000249
42,0.000638
42,0.000205
41,0.001471
41,0.000363
36,0.001667
41,0.000341
42,0.000870
42,0.000871
42,0.000091
37,0.000650
38,0.000100
45,0.000241
46,0.000583
49,0.001700
8,0.006287
10,0.003928
12,0.000980
12,0.004922
12,0.017168
12,0.010465
10,0.008442
50,0.000939
49,0.000033
45,0.000038
42,0.000512
43,0.000581
63,0.004022
18,0.000045
17,0.005102
16,0.003881
18,0.000687
62,0.000492
61,0.000656
61,0.000960
60,0.000429
46,0.000792
46,0.000205
38,0.000020
43,0.000329
45,0.000692
37,0.000225
41,0.000418
42,0.000343
41,0.000141
41,0.000632
45,0.000061
46,0.000465
49,0.000912
45,0.000172
43,0.000057
42,0.000402
42,0.000741
41,0.000422
42,0.000641
38,0.000568
46,0.000924
49,0.001533
45,0.000335
45,0.000593
43,0.000020
38,0.000480
38,0.000388
43,0.000105
37,0.001192
37,0.000671
37,0.000124
41,0.000152
41,0.000342
38,0.000428
37,0.000197
38,0.000243
42,0.000676
41,0.000625
37,0.000766
38,0.000189
43,0.000328
43,0.000090
38,0.000082
41,0.000077
45,0.000889
38,0.000552
42,0.000742
43,0.000436
43,0.000144
43,0.000134
41,0.001127
40,0.000546
43,0.000251
47,0.002478
38,0.000300
38,0.000494
38,0.000247
41,0.000458
38,0.000035
38,0.000234
41,0.000521
41,0.000771
45,0.000520
42,0.000708
39,0.001098
41,0.000464
43,0.000046
37,0.000844
42,0.000226
41,0.001070
38,0.000272
43,0.000782
41,0.001082
40,0.000704
42,0.000796
42,0.000193
42,0.000046
42,0.000801
42,0.000361
42,0.000106
42,0.000380
43,0.000431
39,0.000568
38,0.000388
46,0.000927
43,0.000230
40,0.001149
41,0.000852
42,0.000462
36,0.002117
42,0.000118
38,0.000483
39,0.000672
41,0.000087
40,0.000417
40,0.001036
42,0.000069
38,0.000219
42,0.000479
39,0.000650
42,0.000140
42,0.000519
41,0.001599
43,0.000066
45,0.000012
42,0.000399
45,0.000761
43,0.000339
40,0.000263
42,0.000727
41,0.000168
42,0.000390
43,0.001171
46,0.000551
42,0.000209
45,0.000219
46,0.000129
46,0.000078
48,0.000248
43,0.000260
38,0.000399
42,0.000050
39,0.000809
39,0.000326
42,0.000199
44,0.000437
42,0.000586
38,0.000596
42,0.000429
49,0.000741
46,0.000617
46,0.000118
46,0.000443
45,0.000033
42,0.000546
42,0.000461
49,0.000916
46,0.000422
38,0.000627
38,0.000299
45,0.000141
44,0.000341
40,0.000076
46,0.000718
47,0.000963
38,0.000679
44,0.000068
45,0.000555
43,0.000267
42,0.000625
48,0.000794
45,0.000264
44,0.000569
50,0.002183
42,0.000366
45,0.000566
50,0.003349
44,0.000268
48,0.002093
50,0.000820
40,0.000658
49,0.000064
45,0.000390
44,0.000237
50,0.002065
42,0.000615
48,0.000973
48,0.001785
44,0.000162
50,0.000883
45,0.001198
44,0.001441
45,0.000122
42,0.000388
49,0.000037
46,0.000144
49,0.000913
38,0.000350
49,0.000373
48,0.000236
50,0.004462
45,0.001308
49,0.000232
45,0.000050
48,0.001257
42,0.000195
49,0.000817
45,0.000546
44,0.000658
44,0.000545
42,0.000773
48,0.001051
42,0.000417
45,0.000541
43,0.000092
48,0.000146
49,0.000918
48,0.001294
44,0.000876
45,0.000363
45,0.000144
44,0.000208
42,0.000735
45,0.000070
44,0.002523
48,0.002127
46,0.000512
45,0.000217
48,0.003053
44,0.001865
49,0.000315
45,0.000894
42,0.000781
49,0.001340
48,0.000350
44,0.000533
45,0.000226
48,0.001434
45,0.000978
45,0.000264
60,0.000481
49,0.001200
45,0.000195
45,0.000459
43,0.000047
42,0.000155
36,0.001146
40,0.001487
40,0.000002
40,0.000681
37,0.001197
38,0.000093
43,0.000048
45,0.000759
38,0.000806
41,0.000821
38,0.000171
40,0.000679
41,0.000772
41,0.000571
38,0.000429
41,0.000330
44,0.000759
46,0.000612
42,0.000666
38,0.000351
38,0.000054
44,0.001116
42,0.000700
45,0.000977
45,0.000679
45,0.000380
43,0.000738
43,0.000701
38,0.000037
37,0.000814
42,0.000311
41,0.001587
41,0.000743
42,0.000469
43,0.000156
39,0.000151
37,0.000530
40,0.000359
40,0.000507
38,0.000207
38,0.000292
44,0.000582
42,0.000738
38,0.000465
46,0.000964
45,0.000505
42,0.000860
37,0.000520
38,0.000342
44,0.001168
40,0.000329
38,0.000567
37,0.000181
38,0.000180
40,0.002867
41,0.000772
41,0.000394
42,0.000157
44,0.000557
41,0.000360
37,0.000224
41,0.000586
39,0.000817
37,0.000459
36,0.000690
43,0.000288
39,0.000374
43,0.000783
43,0.000825
42,0.000522
43,0.000559
41,0.000425
37,0.001350
34,0.001585
38,0.000364
42,0.000478
38,0.000339
40,0.000872
36,0.002354
36,0.001012
41,0.000438
39,0.001012
42,0.000894
42,0.000619
41,0.000393
40,0.000726
41,0.000741
37,0.000093
41,0.000042
42,0.000693
37,0.000636
37,0.000597
37,0.001393
41,0.001304
39,0.000914
39,0.000036
43,0.000145
42,0.000814
46,0.000622
38,0.000722
38,0.000150
42,0.000028
37,0.001008
38,0.000027
38,0.000752
41,0.000143
41,0.000853
37,0.001265
43,0.000251
43,0.000000
38,0.000203
38,0.000085
42,0.000198
42,0.000442
44,0.000599
36,0.002709
43,0.000468
42,0.000835
43,0.000271
41,0.000069
43,0.000011
43,0.000574
38,0.000280
42,0.000814
45,0.000500
38,0.000528
38,0.000175
39,0.000503
42,0.000513
38,0.000177
42,0.000648
38,0.000289
38,0.000058
38,0.000036
43,0.000147
46,0.000530
45,0.000481
41,0.000724
41,0.000692
38,0.000430
38,0.000375
37,0.001067
38,0.000670
38,0.000256
41,0.000326
42,0.000002
45,0.000285
42,0.000667
44,0.000588
45,0.000232
42,0.000031
44,0.000579
42,0.000750
42,0.000495
43,0.001005
45,0.000039
42,0.000440
39,0.000021
37,0.000176
42,0.000623
42,0.000079
37,0.001589
37,0.001368
49,0.001027
38,0.000528
43,0.000574
45,0.000653
45,0.000542
43,0.000831
41,0.000007
43,0.000776
43,0.000031
38,0.000635
42,0.000658
49,0.000902
43,0.000289
38,0.000053
49,0.001064
44,0.000433
41,0.000580
46,0.000927
48,0.000950
40,0.000078
44,0.000663
48,0.000224
40,0.000983
42,0.000043
46,0.000492
38,0.000310
46,0.000600
42,0.000664
43,0.000694
48,0.000585
45,0.000410
42,0.000151
49,0.002099
45,0.000280
48,0.001318
50,0.000512
43,0.001200
49,0.000486
49,0.000201
43,0.000822
50,0.000148
46,0.000396
46,0.000692
49,0.000603
45,0.000559
48,0.001312
42,0.000612
45,0.000650
46,0.000724
42,0.000555
44,0.000226
42,0.000371
43,0.000309
42,0.000715
48,0.000747
45,0.000811
48,0.001237
45,0.000858
48,0.001415
41,0.000404
43,0.000848
43,0.000045
45,0.000033
49,0.001242
46,0.001135
48,0.000253
45,0.000263
46,0.000670
45,0.000480
45,0.001122
49,0.000793
60,0.001330
47,0.002584
62,0.001626
60,0.001757
60,0.000177
60,0.001013
60,0.003661
46,0.000673
46,0.000781
39,0.003388
39,0.001029
46,0.001713
38,0.000592
34,0.001289
38,0.000720
36,0.001657
41,0.000700
42,0.000230
42,0.000289
38,0.000799
42,0.000869
44,0.000590
48,0.001465
42,0.000762
42,0.000367
39,0.001184
43,0.000726
42,0.000202
42,0.000518
38,0.000400
40,0.000419
38,0.000311
37,0.000529
41,0.000850
42,0.000080
43,0.000314
38,0.000375
38,0.000119
42,0.000092
44,0.000913
40,0.001140
41,0.000551
38,0.000835
39,0.000673
43,0.001037
38,0.000155
43,0.001074
39,0.000839
39,0.000089
36,0.000203
41,0.001844
42,0.000517
41,0.000002
42,0.000590
43,0.000538
38,0.000549
43,0.000205
45,0.000248
43,0.000851
38,0.000734
43,0.000562
41,0.000010
41,0.000760
38,0.000775
38,0.000463
42,0.000393
42,0.000339
41,0.000329
41,0.000893
38,0.000104
38,0.000731
43,0.000927
39,0.000679
38,0.000607
38,0.000066
36,0.001106
40,0.000581
42,0.000376
46,0.000607
43,0.000920
41,0.000455
42,0.000811
37,0.000688
38,0.000128
43,0.001286
45,0.000020
48,0.001701
49,0.000164
50,0.001549
50,0.001041
48,0.000361
50,0.000198
9,0.001825
8,0.003617
48,0.001148
43,0.000860
56,0.003912
56,0.000926
47,0.001729
50,0.002487
61,0.001746
60,0.000431
48,0.002276
48,0.000260
42,0.000124
38,0.000272
43,0.000059
42,0.000100
43,0.000608
42,0.000760
41,0.000220
38,0.000351
37,0.002284
37,0.000946
38,0.000517
38,0.000518
39,0.000305
37,0.000063
46,0.000884
46,0.000124
44,0.000975
43,0.000355
43,0.000777
40,0.001121
41,0.000223
41,0.000924
43,0.000533
42,0.000127
46,0.000457
60,0.001516
8,0.004518
9,0.000778
8,0.003678
8,0.001577
8,0.000178
50,0.001101
49,0.000206
45,0.000666
38,0.000112
60,0.000257
51,0.000618
8,0.002369
50,0.000393
52,0.000019
62,0.002432
61,0.001246
58,0.005374
16,0.007778
39,0.000011
39,0.000483
41,0.000124
43,0.000415
38,0.000271
37,0.000367
36,0.000016
40,0.000568
41,0.000362
42,0.000639
43,0.000769
42,0.000115
38,0.000317
41,0.000038
38,0.000585
43,0.000173
39,0.000847
38,0.000277
38,0.000234
39,0.000593
37,0.000354
38,0.000658
38,0.000401
43,0.000240
46,0.001368
60,0.002318
46,0.000120
43,0.000367
45,0.000397
48,0.000232
48,0.000070
49,0.000603
60,0.001733
61,0.000488
51,0.000758
52,0.001281
49,0.001844
49,0.000142
50,0.001545
47,0.002532
46,0.001396
16,0.001846
17,0.009016
17,0.005426
57,0.003363
59,0.009867
20,0.005360
20,0.001050
17,0.009446
58,0.007923
47,0.001757
41,0.000459
37,0.000647
43,0.000265
42,0.000760
38,0.000034
38,0.000090
42,0.000477
41,0.000224
43,0.000794
38,0.000105
39,0.000128
46,0.000867
46,0.000570
43,0.000894
43,0.000717
42,0.001143
42,0.000632
44,0.000477
41,0.000339
42,0.000498
43,0.000471
46,0.000191
43,0.000337
46,0.000023
43,0.000486
43,0.000454
41,0.000727
43,0.000631
38,0.000432
43,0.000927
42,0.000161
45,0.000101
46,0.000749
45,0.001023
41,0.000291
43,0.000080
42,0.000746
40,0.000064
43,0.000255
38,0.000207
41,0.001120
37,0.000336
41,0.000478
39,0.000810
41,0.001323
42,0.000253
43,0.000181
38,0.000447
38,0.000201
38,0.000302
45,0.000155
46,0.000204
60,0.000598
49,0.000640
48,0.000505
50,0.000815
50,0.001324
48,0.002017
44,0.001513
39,0.002386
47,0.003146
47,0.000442
47,0.001324
61,0.002414
18,0.003303
21,0.010177
17,0.010026
17,0.005082
59,0.006001
58,0.003529
51,0.001872
50,0.001498
46,0.001228
42,0.000296
40,0.000822
37,0.000777
38,0.000235
41,0.000220
38,0.000345
37,0.000567
37,0.000499
37,0.000222
37,0.000202
38,0.000177
42,0.000525
41,0.000631
41,0.000539
37,0.000775
38,0.000400
38,0.000038
42,0.001021
43,0.000005
60,0.000610
51,0.002168
51,0.001091
8,0.002654
50,0.000308
50,0.003467
50,0.003430
8,0.003091
8,0.001540
50,0.007752
50,0.000481
60,0.000867
60,0.001585
61,0.002085
18,0.003754
16,0.005466
59,0.002712
16,0.005073
47,0.000564
46,0.000766
47,0.001165
38,0.000264
36,0.000885
38,0.000543
39,0.001109
43,0.000515
42,0.000645
40,0.000296
41,0.000003
42,0.000745
42,0.000755
41,0.000810
41,0.000067
37,0.000365
45,0.000583
45,0.000885
46,0.000338
48,0.001478
39,0.001280
