codeword,minDistortion
4,0.002719
4,0.002321
4,0.003210
4,0.001381
4,0.000536
4,0.005459
5,0.001838
5,0.001220
5,0.004254
4,0.002022
5,0.004910
4,0.001946
4,0.001139
5,0.002229
5,0.003111
4,0.004030
4,0.003835
5,0.003492
4,0.001575
4,0.005070
4,0.000892
4,0.000813
4,0.001111
4,0.001859
4,0.002963
4,0.001004
4,0.002100
4,0.002328
4,0.005009
4,0.003439
4,0.004868
4,0.003108
4,0.000579
4,0.000756
4,0.002547
4,0.001629
5,0.004986
4,0.000879
4,0.001074
4,0.001111
4,0.005927
5,0.003881
5,0.005462
4,0.001447
4,0.000436
4,0.004834
4,0.000543
4,0.004708
4,0.005670
5,0.000626
5,0.001763
5,0.005668
4,0.002182
4,0.000060
5,0.001372
5,0.004933
5,0.001033
5,0.002864
5,0.000449
5,0.003461
5,0.020682
6,0.013789
6,0.001000
6,0.005436
6,0.005211
6,0.000671
6,0.001840
6,0.012473
6,0.027937
6,0.021117
7,0.023484
0,0.030562
0,0.018112
0,0.017177
0,0.024820
0,0.032747
0,0.020085
0,0.011268
0,0.016110
0,0.014420
0,0.018438
0,0.008767
6,0.016378
0,0.013569
0,0.014248
0,0.013867
0,0.012992
0,0.014446
0,0.000766
0,0.016333
0,0.006776
0,0.023881
6,0.011079
0,0.010764
6,0.008244
6,0.003536
6,0.011816
6,0.004167
6,0.014354
0,0.016048
0,0.004944
0,0.011645
0,0.007437
6,0.022346
6,0.019829
0,0.004623
0,0.000837
0,0.012446
0,0.004401
0,0.004751
0,0.001142
0,0.000661
6,0.017550
6,0.001790
6,0.021786
6,0.006635
6,0.004807
0,0.015833
6,0.018187
5,0.018405
5,0.016525
5,0.004242
5,0.007215
4,0.003327
5,0.002873
5,0.003951
5,0.002123
5,0.003733
4,0.003027
5,0.003351
5,0.001295
5,0.000900
4,0.000844
4,0.007817
5,0.001346
5,0.001783
5,0.000114
5,0.002218
5,0.004567
5,0.003059
5,0.004922
5,0.003654
4,0.007182
5,0.000783
4,0.006484
4,0.005321
4,0.004434
4,0.000693
5,0.006697
4,0.008950
5,0.007406
4,0.003898
4,0.005485
4,0.011134
4,0.005635
4,0.010608
4,0.010848
4,0.010159
4,0.005551
5,0.003561
5,0.000691
4,0.000725
5,0.002368
4,0.002948
4,0.004890
4,0.004331
4,0.003302
4,0.005367
5,0.004040
5,0.001452
5,0.003062
4,0.001819
5,0.004597
4,0.001935
4,0.003778
5,0.008173
5,0.002152
4,0.001758
4,0.011687
4,0.000565
4,0.000260
4,0.001747
4,0.003569
4,0.001607
5,0.007741
4,0.000883
4,0.001259
4,0.001264
4,0.004915
4,0.000108
4,0.000472
4,0.003211
4,0.001410
4,0.004594
4,0.002729
5,0.000098
4,0.002276
4,0.002832
4,0.006155
4,0.011616
4,0.004238
5,0.001269
4,0.005484
4,0.000153
4,0.001592
4,0.000133
4,0.002898
4,0.001013
4,0.000451
4,0.000294
4,0.013551
4,0.001403
4,0.003635
4,0.000047
4,0.009703
4,0.001647
4,0.000028
4,0.011795
4,0.005385
4,0.010135
4,0.013949
4,0.014765
4,0.007841
5,0.004749
4,0.003086
4,0.004000
4,0.002936
4,0.011682
5,0.014099
5,0.040621
6,0.034806
6,0.012348
6,0.056519
1,0.061623
1,0.034446
1,0.038086
1,0.023487
1,0.008939
1,0.031137
1,0.035286
0,0.035278
0,0.008833
0,0.003710
0,0.038105
1,0.013458
1,0.004657
1,0.009219
1,0.023659
1,0.022693
1,0.003504
1,0.000848
1,0.004752
0,0.017025
6,0.028017
5,0.020571
6,0.012220
6,0.012305
5,0.014152
5,0.001413
4,0.000735
4,0.000309
4,0.003529
4,0.001967
4,0.001906
4,0.003425
5,0.006173
5,0.000047
5,0.004863
5,0.003326
5,0.000964
5,0.006668
5,0.007078
5,0.003669
5,0.003901
5,0.002459
5,0.001967
5,0.001647
5,0.000024
5,0.000462
5,0.001086
5,0.000401
5,0.000552
5,0.001649
4,0.004419
5,0.001267
5,0.004369
5,0.000258
5,0.003064
5,0.003150
5,0.002187
4,0.005453
4,0.000713
4,0.001256
4,0.002968
4,0.002293
4,0.004294
5,0.000238
5,0.002781
5,0.000173
5,0.003535
4,0.002020
5,0.001023
5,0.004457
4,0.002063
4,0.003127
4,0.003760
5,0.001354
5,0.000435
4,0.004286
4,0.001332
4,0.003012
4,0.002660
4,0.000781
4,0.001731
4,0.000620
4,0.000236
4,0.004011
4,0.000184
4,0.005096
4,0.000164
4,0.001102
4,0.002919
4,0.000086
5,0.002511
5,0.003319
5,0.001032
5,0.001773
4,0.000784
4,0.006258
4,0.003216
4,0.001491
4,0.003250
5,0.000998
4,0.002138
5,0.005861
4,0.007114
4,0.001888
4,0.001868
4,0.001499
4,0.002274
4,0.000023
4,0.000827
4,0.001077
5,0.001629
5,0.009673
4,0.004846
4,0.002567
4,0.000273
5,0.003461
5,0.003763
4,0.003221
4,0.003510
4,0.000553
4,0.001667
4,0.000224
5,0.003791
4,0.001133
5,0.005095
5,0.001508
5,0.000726
5,0.000580
5,0.001657
5,0.001167
5,0.000944
5,0.018917
5,0.012861
6,0.020643
6,0.017952
6,0.005449
6,0.006860
6,0.053067
1,0.037793
1,0.022640
1,0.011687
1,0.001879
1,0.006503
1,0.034014
1,0.013724
1,0.007382
1,0.003549
1,0.013541
1,0.000160
1,0.000964
1,0.004301
1,0.004610
1,0.002723
1,0.012567
1,0.003779
1,0.000080
1,0.004960
1,0.003575
1,0.002588
1,0.012613
1,0.030227
6,0.015244
6,0.012437
6,0.001432
6,0.020077
5,0.003271
5,0.006059
5,0.005881
5,0.001360
5,0.001628
4,0.002172
4,0.003244
4,0.005770
5,0.003223
4,0.006402
5,0.006677
5,0.003947
4,0.004062
5,0.000569
5,0.001941
5,0.001404
5,0.004678
4,0.003750
5,0.003949
5,0.003648
5,0.002240
5,0.002228
5,0.000823
5,0.001899
5,0.001082
4,0.005230
5,0.001462
4,0.001974
4,0.001477
4,0.002350
5,0.000829
5,0.004070
5,0.002399
5,0.003214
4,0.002820
4,0.000623
4,0.000147
4,0.008097
4,0.000264
4,0.002498
4,0.003327
4,0.001479
4,0.006525
4,0.000829
4,0.003619
4,0.000717
4,0.000430
4,0.000216
4,0.002388
4,0.001643
4,0.005663
4,0.003592
4,0.006900
5,0.003251
4,0.000437
4,0.000886
5,0.007037
4,0.001171
4,0.000512
5,0.001939
4,0.000203
4,0.002448
4,0.000949
4,0.000030
4,0.006880
4,0.001748
4,0.001541
4,0.004950
4,0.005310
4,0.004559
4,0.000084
5,0.012596
4,0.002390
4,0.001217
4,0.000793
4,0.001021
4,0.000246
4,0.005962
4,0.001529
4,0.003463
4,0.002244
4,0.002105
4,0.000657
4,0.002424
4,0.001128
4,0.004390
5,0.001465
5,0.000605
5,0.000694
4,0.003547
5,0.005317
5,0.003013
5,0.006360
5,0.004579
5,0.003061
5,0.000819
5,0.002751
5,0.009076
5,0.007180
5,0.006751
5,0.022283
5,0.013556
5,0.022515
6,0.018531
6,0.010865
6,0.005142
6,0.027075
1,0.051047
1,0.028793
1,0.026596
1,0.029600
1,0.058400
1,0.038952
1,0.026092
1,0.001955
6,0.047379
6,0.018201
6,0.019694
6,0.044753
1,0.037645
1,0.014021
1,0.037539
0,0.032032
6,0.025393
6,0.020137
6,0.033515
1,0.037726
1,0.044180
1,0.143900
0,0.060535
0,0.026691
6,0.015082
5,0.019752
5,0.001489
5,0.003426
5,0.010808
5,0.003677
4,0.001962
4,0.002369
5,0.000007
4,0.001506
4,0.004615
5,0.001660
4,0.004216
4,0.002046
4,0.004940
4,0.001296
4,0.006337
4,0.008682
4,0.020297
4,0.017287
5,0.004864
5,0.001894
5,0.003435
4,0.003973
4,0.001368
5,0.002321
5,0.001593
5,0.001897
5,0.006665
5,0.004224
5,0.002919
5,0.002938
4,0.001259
4,0.001821
4,0.002319
4,0.000435
4,0.002775
4,0.002076
4,0.000935
4,0.001704
4,0.000679
4,0.003216
4,0.001320
4,0.003610
4,0.000298
4,0.005546
4,0.000254
5,0.004152
4,0.001605
4,0.000728
4,0.010325
4,0.001295
4,0.000072
4,0.002180
4,0.003321
4,0.000705
4,0.003694
4,0.001435
4,0.002686
4,0.010111
4,0.000007
4,0.002752
4,0.000046
4,0.000698
5,0.004452
5,0.004552
4,0.005936
4,0.004162
4,0.001136
5,0.004189
4,0.002066
4,0.002984
5,0.004954
5,0.000601
4,0.007422
5,0.002397
4,0.003661
4,0.003239
4,0.003284
4,0.013988
4,0.004601
4,0.003090
5,0.002480
5,0.003266
5,0.002298
5,0.013362
5,0.004281
5,0.006239
5,0.006620
5,0.000253
5,0.011603
5,0.035977
5,0.026156
6,0.019634
6,0.022885
6,0.029357
6,0.031588
6,0.056455
1,0.045867
1,0.054365
1,0.038842
1,0.050556
1,0.038461
1,0.063543
1,0.046195
1,0.032188
1,0.053718
1,0.036170
1,0.065418
1,0.043936
1,0.024694
1,0.009856
1,0.022269
1,0.027190
1,0.020847
1,0.012541
1,0.008783
1,0.027833
1,0.014266
1,0.039683
6,0.013364
6,0.010160
5,0.007032
5,0.003058
5,0.007631
5,0.005936
5,0.000470
5,0.001486
4,0.002034
4,0.003924
4,0.005383
5,0.008372
4,0.004824
4,0.002200
4,0.000222
4,0.004534
5,0.003766
5,0.000700
5,0.002766
4,0.006536
5,0.008388
5,0.004422
5,0.001230
5,0.000960
5,0.003738
5,0.004583
5,0.001488
5,0.000772
5,0.000423
5,0.003393
5,0.000362
4,0.002294
5,0.000526
5,0.003663
4,0.000963
4,0.003514
4,0.001886
5,0.000901
5,0.001824
4,0.003784
4,0.002778
4,0.000324
4,0.000504
4,0.005567
4,0.010539
4,0.009415
4,0.000410
4,0.006894
4,0.004605
4,0.016380
4,0.008622
4,0.005900
4,0.001934
4,0.002152
4,0.000187
4,0.000883
4,0.001387
4,0.005058
4,0.002408
4,0.001530
4,0.000071
4,0.001279
4,0.000616
4,0.000303
4,0.001898
4,0.000582
4,0.000241
4,0.000697
4,0.000518
4,0.001821
4,0.000475
4,0.003181
5,0.005387
4,0.004194
4,0.001720
4,0.003138
4,0.005606
4,0.002782
4,0.000013
4,0.001760
4,0.005786
4,0.005257
4,0.000423
4,0.000679
4,0.001874
4,0.005487
4,0.012198
5,0.001533
4,0.002527
4,0.004032
5,0.000082
5,0.002214
4,0.003646
5,0.003053
5,0.000201
5,0.008283
5,0.016955
5,0.008774
5,0.028003
6,0.051521
6,0.045578
6,0.043898
6,0.039544
6,0.060548
1,0.042095
1,0.051960
1,0.042606
1,0.029853
1,0.001142
1,0.013966
1,0.020382
1,0.027939
1,0.027785
1,0.046414
1,0.047337
1,0.036846
1,0.003993
1,0.003031
1,0.002546
1,0.004730
1,0.016977
1,0.017332
1,0.016768
1,0.006564
1,0.010651
1,0.042816
6,0.000776
6,0.003579
6,0.012314
5,0.001292
4,0.006440
4,0.001345
4,0.000514
5,0.003224
4,0.000657
5,0.001157
5,0.002317
4,0.000867
5,0.001536
5,0.011948
5,0.011094
5,0.009428
5,0.000588
5,0.007830
5,0.003149
5,0.002845
4,0.003637
5,0.000341
5,0.002427
4,0.007990
5,0.010199
5,0.006676
5,0.003748
4,0.003224
5,0.000834
5,0.001151
5,0.000493
4,0.002519
4,0.003568
4,0.001522
5,0.003769
4,0.007436
5,0.003143
5,0.003692
4,0.002574
4,0.004023
4,0.000019
5,0.002315
4,0.000833
4,0.004052
4,0.000090
4,0.003371
4,0.003889
4,0.001349
4,0.000055
4,0.002145
4,0.000212
5,0.003619
5,0.005182
5,0.000499
4,0.002913
5,0.001095
4,0.003519
4,0.002412
4,0.006251
4,0.002262
4,0.003944
4,0.001657
5,0.003117
5,0.003571
4,0.001518
4,0.000836
5,0.001244
4,0.000938
5,0.005631
4,0.001666
4,0.003203
4,0.002129
5,0.009306
5,0.002553
5,0.003188
4,0.000021
4,0.000674
5,0.000961
5,0.007179
5,0.001243
4,0.004083
4,0.003424
5,0.001343
4,0.003015
4,0.003224
4,0.001126
4,0.002051
4,0.002906
5,0.000214
5,0.000672
4,0.000206
4,0.001972
4,0.005189
5,0.010022
5,0.002661
4,0.006367
4,0.016339
4,0.000611
5,0.003522
4,0.003947
4,0.000355
4,0.000160
4,0.001174
4,0.001491
5,0.009974
5,0.001059
5,0.003186
4,0.002551
4,0.000586
4,0.000665
5,0.006424
5,0.004091
4,0.002868
5,0.007909
4,0.002181
4,0.002728
4,0.000256
4,0.000321
5,0.004754
4,0.001071
4,0.000346
4,0.000458
4,0.005903
4,0.004652
4,0.000919
4,0.000541
4,0.000529
4,0.001745
5,0.004246
4,0.006869
5,0.004666
5,0.002752
5,0.004166
4,0.001907
5,0.000664
5,0.001261
5,0.001078
4,0.002808
5,0.001341
5,0.003791
5,0.002457
5,0.002345
7,0.022705
5,0.004502
5,0.012502
5,0.001570
5,0.006143
5,0.003449
5,0.011144
5,0.004859
7,0.013425
6,0.017030
5,0.024590
6,0.016586
6,0.004331
6,0.006457
6,0.002720
6,0.000917
6,0.003075
6,0.000851
6,0.000964
6,0.003701
6,0.002342
6,0.000082
6,0.003136
6,0.005042
6,0.009509
6,0.008677
0,0.020821
0,0.015342
0,0.006199
0,0.015753
6,0.009900
6,0.021846
6,0.012484
0,0.006736
0,0.003396
0,0.003612
6,0.015510
7,0.018920
7,0.030259
6,0.013115
6,0.010181
6,0.008010
6,0.010551
6,0.012472
6,0.016355
6,0.003480
6,0.002946
6,0.001538
6,0.007422
0,0.014519
6,0.004302
6,0.017460
6,0.003659
6,0.022304
6,0.002185
6,0.007126
0,0.021415
6,0.018958
6,0.009471
0,0.013926
0,0.007324
0,0.011815
0,0.040157
6,0.018581
0,0.012512
0,0.011600
0,0.003844
0,0.007717
0,0.006911
0,0.016069
0,0.001581
0,0.021724
0,0.039917
0,0.008731
0,0.014323
0,0.021352
0,0.023704
0,0.030539
0,0.028596
0,0.020370
0,0.028741
0,0.025707
0,0.043201
0,0.041815
0,0.023783
6,0.043612
6,0.044143
6,0.014042
6,0.009325
6,0.020997
6,0.033887
6,0.020787
6,0.038423
6,0.037787
6,0.035052
6,0.025689
6,0.043227
6,0.032597
5,0.025804
6,0.012579
6,0.021213
5,0.025156
5,0.021242
5,0.003540
5,0.019526
5,0.007246
5,0.022689
5,0.014377
5,0.018174
5,0.012115
5,0.010946
5,0.000148
4,0.004754
5,0.002604
5,0.000917
5,0.009354
5,0.019640
4,0.011822
5,0.002034
4,0.002067
5,0.000881
5,0.001637
5,0.008588
4,0.004352
4,0.005838
4,0.005167
4,0.000256
4,0.007664
4,0.004975
4,0.004254
4,0.000165
4,0.004765
4,0.006625
4,0.002169
4,0.004010
4,0.001748
4,0.003370
5,0.000867
5,0.001883
4,0.002707
5,0.003373
5,0.007722
5,0.007401
4,0.000494
4,0.003834
4,0.000104
5,0.004077
5,0.000120
5,0.003754
4,0.000481
4,0.001747
4,0.001292
4,0.003038
4,0.000705
5,0.004425
4,0.003549
4,0.001540
4,0.002099
4,0.000891
4,0.000900
4,0.000551
4,0.001729
4,0.009776
4,0.002140
4,0.003359
4,0.001154
4,0.000317
4,0.005668
4,0.006997
5,0.007455
4,0.001474
4,0.011212
4,0.005142
4,0.001409
4,0.000176
4,0.003557
4,0.000013
5,0.004151
4,0.005793
4,0.015054
4,0.000603
5,0.004320
4,0.000319
4,0.000268
4,0.000668
4,0.005550
4,0.003261
4,0.000919
4,0.000297
5,0.004218
4,0.011357
4,0.001877
4,0.001546
4,0.002169
4,0.002987
4,0.005841
4,0.008011
4,0.002939
5,0.001484
4,0.000541
4,0.009595
4,0.000356
5,0.002534
4,0.007416
4,0.000816
4,0.006181
4,0.002868
4,0.004102
4,0.008757
4,0.005661
5,0.001845
4,0.000315
4,0.002332
5,0.000347
4,0.002968
5,0.003062
5,0.001188
4,0.001347
5,0.004353
4,0.001357
4,0.004825
4,0.004569
4,0.000795
4,0.005707
5,0.002681
4,0.003881
4,0.000785
4,0.003595
4,0.004046
4,0.003750
5,0.002738
4,0.007140
4,0.005572
4,0.005243
4,0.001900
5,0.002739
5,0.003847
4,0.005372
5,0.001522
4,0.006986
4,0.001121
4,0.000785
4,0.001924
4,0.004238
4,0.001378
4,0.000067
4,0.006317
4,0.000712
4,0.003385
5,0.002424
4,0.000721
4,0.004002
4,0.002475
5,0.005134
4,0.004314
5,0.001530
5,0.004164
4,0.004777
4,0.001563
4,0.000571
4,0.000949
4,0.003267
4,0.000140
5,0.006886
4,0.005427
5,0.001201
5,0.000662
4,0.011717
4,0.003453
4,0.000768
5,0.002384
5,0.005004
5,0.001319
5,0.014676
6,0.016464
6,0.001313
6,0.010566
6,0.000461
6,0.000011
6,0.006619
6,0.003247
6,0.001476
6,0.012070
6,0.013986
6,0.010218
6,0.008618
7,0.014740
6,0.011697
6,0.013345
7,0.015526
0,0.023988
2,0.017012
2,0.019321
0,0.020274
0,0.015849
0,0.024208
2,0.035848
7,0.018659
7,0.007264
7,0.004286
0,0.035481
7,0.028252
6,0.016017
6,0.020284
0,0.019920
0,0.018683
0,0.017303
0,0.012803
0,0.003824
0,0.014699
0,0.006846
0,0.012150
0,0.003356
0,0.012570
0,0.019851
0,0.024810
0,0.018016
0,0.015138
6,0.015234
6,0.010859
6,0.005800
6,0.000227
6,0.000160
6,0.001403
6,0.001282
6,0.007481
6,0.001823
6,0.013558
6,0.002169
6,0.013658
5,0.012810
6,0.021309
5,0.004652
5,0.001188
5,0.000810
5,0.003104
5,0.002380
5,0.001759
4,0.002602
5,0.000114
5,0.001724
5,0.001032
5,0.000933
4,0.003876
5,0.002715
5,0.002523
5,0.002826
5,0.004854
5,0.001860
5,0.003466
5,0.000834
5,0.001628
5,0.000215
5,0.004687
5,0.005698
5,0.003627
5,0.002388
5,0.003100
5,0.002049
4,0.000885
4,0.003789
5,0.003512
5,0.004484
5,0.001719
5,0.001538
4,0.002523
4,0.006965
4,0.000425
4,0.001847
4,0.007405
4,0.001794
4,0.002065
5,0.000919
5,0.002569
5,0.003159
4,0.001216
5,0.003272
5,0.000016
5,0.000720
4,0.000482
4,0.001228
4,0.000805
4,0.002204
4,0.000012
4,0.005306
4,0.002129
4,0.000488
4,0.018562
4,0.029593
4,0.031075
5,0.006290
4,0.001891
5,0.005055
5,0.000306
4,0.002516
4,0.002374
5,0.011979
4,0.002590
4,0.001203
5,0.008235
4,0.003586
4,0.005716
4,0.005148
4,0.000247
4,0.014637
4,0.013250
4,0.021243
4,0.019481
4,0.004834
4,0.010747
4,0.010577
4,0.007438
5,0.001276
4,0.003855
4,0.000674
4,0.001940
4,0.006651
4,0.009589
5,0.006584
4,0.001345
5,0.002964
4,0.003089
4,0.005097
4,0.004792
4,0.007023
4,0.005941
4,0.010094
5,0.008349
4,0.002273
4,0.006335
5,0.001988
5,0.006639
5,0.002733
5,0.004715
5,0.000344
5,0.004699
5,0.019135
6,0.023746
1,0.049920
1,0.037231
1,0.024467
1,0.029131
1,0.010478
1,0.017261
1,0.016892
1,0.002237
1,0.005877
1,0.027510
1,0.034847
1,0.083295
0,0.079777
0,0.072756
0,0.106419
1,0.122664
1,0.098492
1,0.131329
0,0.144077
0,0.136973
0,0.067643
0,0.105847
1,0.100377
0,0.033769
6,0.017271
6,0.013330
6,0.008806
5,0.016923
5,0.005832
5,0.005460
5,0.001267
5,0.000278
5,0.004688
5,0.005046
5,0.004215
5,0.001464
5,0.003054
5,0.002218
5,0.005961
4,0.006576
5,0.004046
5,0.008527
5,0.001549
5,0.007803
5,0.005754
5,0.016020
5,0.005357
5,0.018971
5,0.016995
5,0.019861
5,0.025761
5,0.014616
5,0.015193
5,0.003527
5,0.000061
4,0.003674
5,0.002115
5,0.000397
5,0.001955
4,0.002247
5,0.002797
5,0.004344
4,0.001877
5,0.003571
5,0.001404
5,0.004442
4,0.002082
5,0.001559
5,0.003910
4,0.002629
4,0.000413
4,0.000821
4,0.006092
5,0.002279
4,0.002865
4,0.001153
5,0.001775
4,0.002002
4,0.002342
4,0.001557
4,0.001444
5,0.004687
5,0.006129
4,0.001072
4,0.009599
4,0.004751
4,0.001527
4,0.005642
5,0.000605
4,0.002018
4,0.001414
4,0.001802
5,0.004190
5,0.004403
5,0.001904
5,0.005919
5,0.002849
4,0.002374
4,0.006794
5,0.010118
5,0.007590
5,0.000037
4,0.000374
4,0.000205
4,0.001250
4,0.000782
4,0.006404
5,0.006756
5,0.007877
5,0.014565
5,0.021486
4,0.002670
4,0.010145
5,0.024506
5,0.020205
5,0.011362
5,0.026156
7,0.025693
5,0.005830
4,0.000135
5,0.002797
5,0.000650
4,0.003741
5,0.004576
5,0.014726
5,0.017775
5,0.003536
6,0.036790
6,0.026066
6,0.055781
1,0.073845
6,0.051753
6,0.046961
6,0.047516
1,0.084849
1,0.076052
1,0.060573
1,0.023949
1,0.008356
1,0.006553
1,0.014459
1,0.022347
1,0.027957
1,0.025895
1,0.037470
1,0.036876
1,0.018803
1,0.020766
1,0.039598
1,0.042702
1,0.028564
1,0.058068
1,0.029222
1,0.013748
1,0.018268
1,0.004155
1,0.007478
1,0.021237
1,0.041062
6,0.014747
6,0.005040
6,0.004982
5,0.017083
5,0.005345
5,0.000272
4,0.003136
4,0.003837
4,0.004435
5,0.000881
5,0.014220
5,0.009369
5,0.012522
5,0.005615
5,0.003741
5,0.000678
5,0.003980
5,0.015159
6,0.020832
5,0.012702
6,0.003309
6,0.010733
5,0.013122
5,0.010237
5,0.014810
5,0.001759
5,0.004101
5,0.002434
5,0.001785
5,0.000156
5,0.000402
5,0.001945
4,0.002468
4,0.003875
4,0.002758
5,0.001848
5,0.000222
4,0.004533
5,0.001563
5,0.002832
4,0.001691
4,0.003234
5,0.002741
4,0.001406
4,0.002966
4,0.004672
4,0.003805
4,0.000071
4,0.000028
4,0.005777
5,0.008835
5,0.007732
4,0.001813
4,0.009276
5,0.008225
5,0.005554
4,0.009224
5,0.003897
5,0.005245
5,0.022570
4,0.001955
4,0.007043
4,0.002588
5,0.021305
5,0.027591
4,0.015336
4,0.013832
5,0.027168
5,0.021898
5,0.027278
7,0.033308
7,0.028507
7,0.013066
5,0.018406
5,0.006476
5,0.015574
5,0.006590
5,0.009013
5,0.002009
5,0.004372
5,0.001453
5,0.000665
4,0.000381
4,0.000125
4,0.001399
5,0.000549
5,0.001123
5,0.000224
5,0.001237
4,0.007501
4,0.005865
4,0.000121
4,0.001211
5,0.003357
5,0.003308
5,0.000233
5,0.002051
5,0.001456
4,0.001108
5,0.000832
5,0.005596
5,0.022862
6,0.022103
6,0.011867
6,0.024443
6,0.026021
6,0.068394
1,0.088317
6,0.089870
1,0.054703
1,0.047665
1,0.082096
1,0.040237
1,0.031473
1,0.056291
1,0.041986
1,0.050462
1,0.036824
1,0.056907
1,0.078326
1,0.062895
1,0.061993
1,0.034238
1,0.018838
1,0.016492
1,0.047748
1,0.028087
1,0.041155
1,0.015108
1,0.000306
1,0.004459
1,0.050816
0,0.000084
0,0.002219
6,0.012169
5,0.016251
5,0.010307
5,0.005396
5,0.001201
4,0.002057
5,0.000767
4,0.003719
4,0.001644
5,0.002254
5,0.002635
5,0.004694
5,0.004209
5,0.001401
5,0.009241
5,0.010427
5,0.004922
4,0.002933
5,0.000847
5,0.001610
5,0.008140
5,0.011322
5,0.008466
5,0.009378
5,0.004589
5,0.000177
5,0.002604
5,0.000176
5,0.003453
5,0.004009
4,0.006031
5,0.004100
5,0.005773
4,0.005807
5,0.004700
5,0.004654
5,0.003836
4,0.004546
4,0.004204
4,0.008760
4,0.000880
5,0.000668
5,0.000689
5,0.001450
5,0.003660
5,0.006111
5,0.000063
4,0.002197
4,0.003521
4,0.002978
5,0.001208
4,0.002449
4,0.000945
5,0.003854
5,0.000298
5,0.002090
5,0.002279
5,0.007510
4,0.004137
4,0.005322
5,0.003640
5,0.002541
4,0.001295
4,0.001045
4,0.002939
5,0.001472
5,0.003933
4,0.000538
4,0.002160
4,0.000101
4,0.002128
5,0.004659
5,0.000894
5,0.001125
5,0.006735
4,0.006712
4,0.007632
4,0.002787
4,0.001736
4,0.001974
5,0.000698
5,0.001157
5,0.014241
5,0.000304
5,0.001778
5,0.001078
5,0.000040
5,0.000875
5,0.000216
5,0.000385
5,0.003203
5,0.001002
6,0.022287
5,0.011107
5,0.003698
6,0.011922
6,0.001644
6,0.037534
6,0.029836
6,0.035487
6,0.011041
6,0.002197
6,0.007346
6,0.002328
6,0.009190
6,0.004730
6,0.002008
6,0.011760
6,0.034585
6,0.050487
1,0.039920
1,0.058116
1,0.050862
1,0.022190
1,0.009256
1,0.001614
1,0.009546
1,0.037956
1,0.033611
1,0.023105
1,0.017960
1,0.024317
1,0.021640
1,0.003029
1,0.010662
6,0.039046
6,0.032742
6,0.010050
6,0.007573
6,0.006917
5,0.006268
5,0.006203
5,0.003877
5,0.005906
5,0.002263
5,0.007211
5,0.003827
5,0.001395
5,0.006072
5,0.003625
5,0.007485
5,0.004429
5,0.004159
5,0.003991
5,0.000160
5,0.000582
5,0.005697
5,0.005811
5,0.001609
5,0.004007
5,0.003307
5,0.000370
5,0.000031
5,0.001203
5,0.000671
4,0.000524
4,0.001546
4,0.000405
5,0.001452
5,0.001844
4,0.000491
4,0.002377
4,0.002189
4,0.007763
4,0.002158
4,0.004084
4,0.001382
4,0.001745
4,0.002300
5,0.001172
5,0.003417
5,0.000497
4,0.001430
5,0.003006
4,0.001028
4,0.000052
4,0.005028
4,0.003625
4,0.002867
4,0.000989
4,0.002188
5,0.003560
4,0.002167
4,0.000658
5,0.003047
4,0.001395
4,0.002517
4,0.002040
4,0.014674
4,0.001732
5,0.001314
5,0.003134
4,0.002200
4,0.003930
4,0.000034
4,0.001615
4,0.004854
4,0.003880
4,0.005575
4,0.000479
5,0.003336
4,0.002784
5,0.005405
5,0.000112
5,0.012920
5,0.000811
5,0.008309
5,0.015786
5,0.002371
5,0.033075
5,0.016798
6,0.018583
6,0.004698
6,0.010088
6,0.023462
6,0.035116
6,0.050979
6,0.040886
1,0.047165
1,0.039408
1,0.030355
1,0.021488
1,0.011326
1,0.000528
1,0.006268
1,0.019916
1,0.024070
1,0.010997
1,0.014734
1,0.047630
1,0.035634
1,0.050987
1,0.082952
1,0.086428
1,0.044110
1,0.030514
0,0.042071
1,0.028978
1,0.030839
0,0.003217
7,0.015661
7,0.006343
7,0.002848
6,0.020989
6,0.015925
5,0.003638
5,0.002019
5,0.006949
5,0.008937
5,0.000514
4,0.001922
5,0.002411
5,0.002066
5,0.003918
5,0.003943
5,0.000862
5,0.007421
5,0.007921
5,0.014068
5,0.015046
5,0.012711
5,0.009223
5,0.010299
5,0.016662
5,0.001886
5,0.004417
5,0.018201
5,0.009568
7,0.028704
5,0.019821
5,0.015540
4,0.011805
4,0.002796
4,0.004362
4,0.003710
5,0.004461
4,0.001098
4,0.001904
4,0.000439
4,0.000204
4,0.000083
4,0.003116
5,0.001731
4,0.004756
5,0.002308
4,0.001818
4,0.000645
4,0.004654
4,0.004399
5,0.002249
5,0.002834
5,0.007153
5,0.002151
5,0.000499
5,0.003614
5,0.000594
4,0.011354
4,0.010276
4,0.001287
4,0.001311
5,0.005443
4,0.003104
4,0.002725
4,0.000220
4,0.005628
4,0.000987
4,0.000220
4,0.001194
5,0.001323
5,0.001897
5,0.001597
5,0.004409
5,0.000238
5,0.002141
4,0.001928
4,0.003630
4,0.003058
5,0.001727
5,0.000226
4,0.005100
4,0.000515
4,0.000023
4,0.000512
4,0.000794
4,0.001157
4,0.000229
4,0.003895
5,0.006697
4,0.001209
5,0.003644
4,0.004604
4,0.015465
4,0.003165
4,0.000753
4,0.000586
4,0.000573
4,0.002118
4,0.003421
4,0.000964
5,0.001059
4,0.003389
5,0.003129
5,0.003425
4,0.003609
4,0.001471
4,0.000339
4,0.001673
4,0.001314
4,0.002706
4,0.004650
