codeword,minDistortion
0,0.078486
0,0.119204
0,0.155747
0,0.096024
0,0.038980
0,0.011601
0,0.007184
0,0.007230
0,0.014024
0,0.053229
0,0.167633
0,0.263672
0,0.138688
0,0.034092
0,0.017219
0,0.122128
0,0.247190
0,0.125753
0,0.064996
0,0.290963
0,0.353123
0,0.465131
0,0.529822
0,0.386091
0,0.452168
0,0.395216
0,0.257232
0,0.201173
0,0.129460
1,0.115964
1,0.038392
1,0.013722
1,0.006416
1,0.024851
1,0.026482
1,0.008731
1,0.051732
1,0.082357
1,0.044371
1,0.044493
1,0.060907
0,0.068129
0,0.101336
1,0.028866
1,0.012380
1,0.003965
1,0.001900
1,0.006013
1,0.012333
1,0.034445
1,0.032415
1,0.047430
1,0.038280
1,0.031769
1,0.018123
1,0.024694
1,0.024678
1,0.010276
1,0.007331
1,0.007012
1,0.002608
1,0.012752
1,0.022640
1,0.007000
1,0.000996
1,0.000621
1,0.037721
1,0.053312
1,0.018189
1,0.000411
1,0.001387
1,0.008738
1,0.007754
1,0.008020
1,0.003930
1,0.000441
1,0.014476
1,0.008844
1,0.007894
1,0.016269
1,0.004764
1,0.000154
1,0.006121
1,0.003876
1,0.000293
1,0.009599
1,0.008042
1,0.001250
1,0.000085
1,0.007081
1,0.005694
1,0.011578
1,0.023283
1,0.021130
1,0.023857
1,0.027394
1,0.007369
1,0.005571
1,0.002317
1,0.003598
1,0.006457
1,0.020317
1,0.009711
1,0.002931
1,0.007403
1,0.003628
1,0.000757
1,0.003483
1,0.026081
1,0.013660
1,0.009308
1,0.011546
1,0.006013
1,0.015401
1,0.038099
1,0.013347
1,0.007720
1,0.005763
1,0.027791
1,0.011751
1,0.005517
1,0.001960
1,0.016133
1,0.003382
1,0.010350
1,0.006483
1,0.004929
1,0.011579
1,0.031899
1,0.023695
1,0.010268
1,0.002453
1,0.003979
1,0.010474
1,0.007915
1,0.003041
1,0.005979
1,0.012880
1,0.000830
1,0.005618
1,0.012718
1,0.007879
1,0.007979
1,0.009762
1,0.007929
1,0.003125
1,0.007216
1,0.015937
1,0.021038
1,0.015393
1,0.002547
1,0.009161
1,0.001104
1,0.002650
1,0.010493
1,0.009582
1,0.015788
1,0.005061
1,0.004504
1,0.015184
1,0.010995
1,0.007999
1,0.004168
1,0.007225
1,0.004408
1,0.000638
1,0.002700
1,0.006773
1,0.016897
1,0.013831
1,0.002564
1,0.014083
1,0.014381
1,0.017789
1,0.049618
1,0.017800
1,0.014458
1,0.001523
1,0.000301
1,0.002482
1,0.010569
1,0.010472
1,0.014122
1,0.020005
1,0.006228
1,0.009697
1,0.012972
1,0.012490
1,0.010042
1,0.021509
1,0.012200
1,0.007201
1,0.005807
1,0.004041
1,0.019071
1,0.050880
0,0.047783
0,0.025574
0,0.041030
0,0.056348
0,0.042026
0,0.043616
0,0.043943
0,0.034855
0,0.064196
0,0.003371
0,0.016238
0,0.077304
0,0.080169
0,0.083840
0,0.053581
0,0.070177
0,0.199848
0,0.127018
0,0.120778
0,0.069335
0,0.068380
0,0.082666
0,0.098838
0,0.112802
0,0.077042
0,0.044206
0,0.047478
0,0.063566
0,0.042471
0,0.027671
0,0.040395
0,0.052807
0,0.070556
0,0.062056
0,0.102174
0,0.055869
0,0.021555
0,0.038385
0,0.041305
0,0.048605
0,0.016767
0,0.020602
0,0.044116
0,0.028752
0,0.042201
0,0.060088
0,0.039562
0,0.052852
0,0.065487
0,0.064616
0,0.099616
0,0.064018
0,0.080115
0,0.082653
0,0.144795
0,0.162902
0,0.114622
0,0.075410
0,0.045650
0,0.040328
0,0.035781
0,0.044451
0,0.084572
0,0.064450
0,0.036701
0,0.026076
0,0.014467
0,0.031401
0,0.026629
0,0.021254
0,0.024393
0,0.017377
0,0.025240
0,0.022836
0,0.018906
0,0.043428
0,0.095069
0,0.026471
0,0.034256
0,0.008107
0,0.003511
0,0.030002
0,0.053136
0,0.038322
0,0.040776
0,0.073628
0,0.081864
0,0.205725
0,0.195664
0,0.115056
0,0.087610
0,0.081538
0,0.183204
0,0.213378
0,0.238930
0,0.198186
0,0.224098
0,0.269500
0,0.251362
0,0.148992
0,0.078488
0,0.111539
0,0.078799
0,0.085004
1,0.081022
1,0.088365
1,0.079913
1,0.054525
1,0.095269
1,0.089571
1,0.088035
0,0.078355
1,0.071888
1,0.064659
1,0.032879
1,0.048154
1,0.064567
1,0.046317
1,0.033790
1,0.058755
1,0.053853
1,0.049937
1,0.024532
1,0.032056
1,0.028054
1,0.060903
1,0.017401
1,0.039355
1,0.037045
1,0.033694
1,0.010641
1,0.013240
1,0.018152
1,0.026463
1,0.023025
1,0.044989
1,0.048674
1,0.044185
1,0.026052
1,0.015913
1,0.002662
1,0.006687
1,0.010048
1,0.011621
1,0.003013
1,0.000846
1,0.010314
1,0.016219
1,0.003196
1,0.007063
1,0.001982
1,0.020869
1,0.004548
1,0.001288
1,0.004829
1,0.001227
1,0.001402
1,0.009840
1,0.007387
1,0.003711
1,0.008605
1,0.010471
1,0.004546
1,0.001253
1,0.003503
1,0.003704
1,0.006502
1,0.004552
1,0.002685
1,0.000999
1,0.010277
1,0.002766
1,0.013229
1,0.004969
1,0.013897
1,0.004215
1,0.005575
1,0.013460
1,0.005496
1,0.006208
1,0.002852
1,0.003400
1,0.011226
1,0.010755
1,0.015456
1,0.039092
1,0.053583
1,0.022423
1,0.022547
1,0.006498
1,0.000889
1,0.020371
1,0.051649
1,0.087068
1,0.149231
0,0.124229
0,0.102517
0,0.101543
1,0.084153
1,0.106290
0,0.080134
0,0.077168
0,0.086147
0,0.057560
0,0.055441
0,0.079665
1,0.078675
1,0.089370
1,0.053414
1,0.058655
1,0.029973
1,0.019193
1,0.025217
1,0.046976
0,0.061076
0,0.014330
0,0.032658
0,0.039478
0,0.044635
0,0.066370
0,0.032352
0,0.009724
0,0.019794
0,0.027175
0,0.026194
0,0.002258
0,0.010888
0,0.023909
0,0.048227
0,0.029317
0,0.004703
0,0.168759
0,0.900247
0,1.069548
0,0.979160
0,0.865731
0,0.888455
0,0.667424
0,0.538255
0,0.510199
0,0.245562
0,0.142855
0,0.215523
0,0.369137
0,0.952349
0,0.889972
0,0.936644
0,0.545438
0,0.265037
0,0.094474
0,0.035900
0,0.008303
0,0.023666
0,0.074758
0,0.076872
0,0.107843
0,0.210924
0,0.123108
0,0.092719
0,0.125346
0,0.154667
0,0.153410
0,0.174449
0,0.171178
0,0.178559
0,0.118917
0,0.106388
0,0.137237
0,0.147917
0,0.122850
0,0.104666
0,0.068168
0,0.063148
0,0.079062
0,0.052903
0,0.040052
0,0.005806
0,0.002886
0,0.020626
0,0.020397
0,0.036312
0,0.052362
0,0.025622
0,0.027872
0,0.057216
0,0.059242
0,0.047443
0,0.077094
0,0.074092
0,0.085618
1,0.035478
1,0.015809
1,0.044389
1,0.077414
0,0.078204
1,0.040902
1,0.036664
1,0.043951
1,0.016662
1,0.017172
1,0.022947
1,0.010270
1,0.002634
1,0.017095
1,0.021350
1,0.024889
1,0.003363
1,0.000160
1,0.002719
1,0.010256
1,0.001528
1,0.004465
1,0.008670
1,0.004848
1,0.010587
1,0.002024
1,0.001306
1,0.008709
1,0.017100
1,0.011130
1,0.029762
1,0.024243
1,0.004370
1,0.017807
1,0.005362
1,0.000309
1,0.002166
1,0.001850
1,0.001083
1,0.008627
1,0.005111
1,0.001708
1,0.004039
1,0.002254
1,0.001254
1,0.001382
1,0.004866
1,0.000128
1,0.005301
1,0.013703
1,0.003669
1,0.000692
1,0.006566
1,0.002617
1,0.001202
1,0.016177
1,0.004975
1,0.003305
1,0.007386
1,0.008022
1,0.016249
1,0.011031
1,0.002024
1,0.004609
1,0.000364
1,0.003940
1,0.006762
1,0.013617
1,0.014946
1,0.030579
1,0.013415
1,0.013266
1,0.014872
1,0.021084
1,0.020849
1,0.009996
1,0.006179
1,0.006855
1,0.002718
1,0.010662
1,0.014956
1,0.005893
1,0.002337
1,0.003829
1,0.002511
1,0.002928
1,0.009234
1,0.015329
1,0.013744
1,0.022143
1,0.017144
1,0.004504
1,0.007269
1,0.005159
1,0.003370
1,0.007827
1,0.004895
1,0.008973
1,0.007387
1,0.011547
1,0.002471
1,0.002387
1,0.004290
1,0.010913
1,0.001148
1,0.003829
1,0.013577
1,0.002516
1,0.004818
1,0.000698
1,0.001871
1,0.000919
1,0.013487
1,0.018349
1,0.006054
1,0.004244
1,0.006035
1,0.005718
1,0.005364
1,0.009930
1,0.005396
1,0.013674
1,0.004872
1,0.007946
1,0.005008
1,0.007692
1,0.000706
1,0.001616
1,0.003532
1,0.005355
1,0.005882
1,0.008267
1,0.017358
1,0.014584
1,0.010718
1,0.022610
1,0.044917
1,0.049983
1,0.084142
1,0.063294
0,0.047706
0,0.023849
0,0.027264
0,0.016895
0,0.033010
0,0.044983
0,0.084426
0,0.101418
0,0.172427
0,0.300860
0,0.369446
0,0.362864
0,0.182008
0,0.143971
0,0.273333
0,0.345927
0,0.545568
0,0.389550
0,0.364421
0,0.680043
0,0.333945
0,0.064289
0,0.029091
0,0.033986
0,0.010503
0,0.067176
0,0.105138
0,0.127525
0,0.095735
0,0.143550
0,0.040995
0,0.009570
0,0.005523
0,0.011523
0,0.038256
0,0.033425
0,0.012529
0,0.010947
1,0.083123
0,0.067226
0,0.074329
1,0.014234
1,0.062628
0,0.052144
0,0.013772
0,0.008335
0,0.000094
0,0.006501
0,0.002717
0,0.004438
0,0.004924
0,0.013374
0,0.062398
0,0.166666
0,0.273349
0,0.411398
0,0.601221
0,0.563216
0,0.365712
0,0.068636
0,0.109509
1,0.079203
1,0.056439
1,0.035608
1,0.009601
1,0.024980
1,0.030834
1,0.000916
1,0.005435
1,0.007181
1,0.007503
1,0.001782
1,0.002832
1,0.005432
1,0.017408
1,0.035353
1,0.028931
1,0.024447
1,0.078636
1,0.053690
1,0.036856
1,0.037825
1,0.030813
1,0.012908
1,0.022627
1,0.044391
1,0.012709
1,0.018867
1,0.008895
1,0.006690
1,0.013202
1,0.024391
1,0.007216
1,0.009767
1,0.047850
1,0.057494
0,0.083476
0,0.059384
0,0.072733
1,0.024644
1,0.043764
1,0.018508
1,0.020078
1,0.009281
1,0.010210
1,0.000366
1,0.014825
1,0.000275
1,0.000463
1,0.002390
1,0.008275
1,0.031218
1,0.105773
1,0.030050
1,0.009630
1,0.018808
1,0.006111
1,0.005362
1,0.028975
1,0.014196
1,0.023129
1,0.000241
1,0.001401
1,0.000108
1,0.000128
1,0.003858
1,0.022159
1,0.006429
1,0.005147
1,0.004552
1,0.029023
1,0.009469
1,0.014338
1,0.015892
1,0.014758
1,0.021801
1,0.005730
1,0.012706
1,0.007457
1,0.007172
1,0.009020
1,0.019044
1,0.011288
1,0.014151
1,0.018312
1,0.012372
1,0.015998
1,0.008677
1,0.006441
1,0.029380
1,0.013772
1,0.019126
1,0.009548
1,0.007232
1,0.006683
1,0.011757
1,0.004790
1,0.004116
1,0.014310
0,0.087216
0,0.031895
0,0.028717
0,0.042615
0,0.054947
0,0.051578
0,0.021643
0,0.060890
0,0.069908
0,0.055772
0,0.030437
0,0.009706
0,0.004840
0,0.011590
0,0.027979
0,0.009159
0,0.004440
0,0.019018
0,0.045685
0,0.070612
0,0.082552
0,0.073017
0,0.117261
0,0.212178
0,0.242857
0,0.292339
0,0.379088
0,0.575006
0,0.552098
0,0.384920
0,0.095990
0,0.384272
0,0.642245
0,0.729764
0,0.407079
0,0.289872
0,0.194532
0,0.005735
0,0.004658
0,0.074988
0,0.110313
0,0.166585
0,0.179345
0,0.101445
0,0.031096
0,0.028285
0,0.019315
0,0.025424
0,0.004786
0,0.001231
0,0.003641
0,0.009617
0,0.006116
0,0.007812
0,0.009843
0,0.009889
0,0.007787
0,0.026561
0,0.021644
0,0.010899
0,0.091551
0,0.027640
0,0.047503
0,0.139950
0,0.114060
0,0.199609
0,0.362347
0,0.451949
0,0.407542
0,0.273629
0,0.141025
0,0.097116
0,0.122773
0,0.101810
1,0.049877
1,0.026041
1,0.040946
1,0.071503
1,0.049153
1,0.013513
1,0.004015
1,0.004023
1,0.002931
1,0.000361
1,0.008081
1,0.007641
1,0.005805
1,0.005651
1,0.006838
1,0.024687
1,0.011261
1,0.032203
1,0.048170
1,0.059277
1,0.075796
1,0.097082
1,0.059724
1,0.041569
1,0.014533
1,0.008051
1,0.019149
1,0.005793
1,0.007533
1,0.029897
1,0.014492
1,0.008542
1,0.016447
1,0.005934
1,0.007696
1,0.002266
1,0.005067
1,0.015974
1,0.055419
1,0.016147
1,0.010163
1,0.008922
1,0.002908
1,0.002190
1,0.001194
1,0.020956
1,0.006323
1,0.003350
1,0.004646
1,0.004447
1,0.001159
1,0.010347
1,0.001838
1,0.000319
1,0.000354
1,0.003642
1,0.005158
1,0.008376
1,0.001728
1,0.000961
1,0.013394
1,0.002000
1,0.015284
1,0.013790
1,0.003824
1,0.005282
1,0.002446
1,0.000188
1,0.007349
1,0.006481
1,0.001731
1,0.008764
1,0.018124
1,0.009370
1,0.002459
1,0.000341
1,0.000157
1,0.007519
1,0.000504
1,0.002974
1,0.005954
1,0.002918
1,0.026477
1,0.012049
1,0.012786
1,0.018854
1,0.004305
1,0.002963
1,0.008389
1,0.010744
1,0.019982
1,0.018709
1,0.019551
1,0.014718
1,0.012566
1,0.002255
1,0.004419
1,0.001368
1,0.024049
1,0.013795
1,0.012110
1,0.016612
1,0.005951
1,0.006173
1,0.016416
1,0.014696
1,0.005877
1,0.005775
1,0.015837
1,0.001442
1,0.006527
1,0.001831
1,0.004213
1,0.005536
1,0.008887
1,0.002410
1,0.007592
1,0.006780
1,0.006405
1,0.005592
1,0.012259
1,0.009546
1,0.005852
1,0.017286
1,0.017710
1,0.007353
1,0.011135
1,0.021711
1,0.003693
1,0.005871
1,0.016732
1,0.007669
1,0.013046
1,0.019463
1,0.007360
1,0.009218
1,0.016901
1,0.016397
1,0.016714
1,0.012911
1,0.011866
1,0.015176
1,0.003393
1,0.011512
1,0.016447
1,0.006662
1,0.004595
1,0.021111
1,0.039312
1,0.021154
1,0.006352
1,0.014877
1,0.030540
1,0.014412
1,0.000175
1,0.006446
1,0.004942
1,0.005287
1,0.026131
1,0.013287
1,0.002082
1,0.008315
1,0.005460
1,0.029694
1,0.049902
1,0.068332
0,0.090580
0,0.055711
0,0.058238
0,0.025331
0,0.091217
0,0.104906
0,0.357794
0,0.200147
0,0.089733
0,0.012526
0,0.001441
0,0.002486
0,0.007258
0,0.018596
0,0.060729
0,0.036581
0,0.044475
0,0.071055
0,0.037101
0,0.006775
0,0.000997
0,0.001092
0,0.008918
0,0.019180
0,0.026980
0,0.042000
0,0.010429
0,0.022924
0,0.012833
0,0.041223
0,0.050948
0,0.066542
0,0.188665
0,0.130716
0,0.190773
0,0.197835
0,0.145131
0,0.099074
0,0.109052
0,0.090439
0,0.116374
0,0.065776
0,0.044791
0,0.054028
0,0.049265
0,0.034149
0,0.039676
0,0.030157
0,0.031072
0,0.074518
0,0.105630
0,0.117886
0,0.095247
0,0.075548
0,0.059241
0,0.029554
0,0.073323
0,0.084651
0,0.100850
0,0.063736
0,0.050264
0,0.113074
0,0.088853
0,0.057999
0,0.080861
0,0.097044
0,0.151733
0,0.160979
0,0.123408
0,0.106042
0,0.136716
0,0.104515
0,0.143697
0,0.157688
0,0.127961
0,0.083978
0,0.038825
0,0.021381
0,0.015770
0,0.171116
0,0.114578
0,0.019231
0,0.020156
0,0.020816
0,0.034754
0,0.053437
0,0.033638
0,0.025434
0,0.043774
0,0.088726
1,0.077876
0,0.057576
0,0.058987
0,0.053186
0,0.043295
0,0.079850
0,0.086096
0,0.063601
1,0.039024
1,0.022665
1,0.032235
1,0.073902
0,0.061644
0,0.075014
1,0.063736
1,0.086653
0,0.078176
1,0.052868
1,0.054084
1,0.052151
1,0.080518
1,0.080180
0,0.054423
1,0.069568
1,0.076861
1,0.066406
0,0.079601
0,0.059200
1,0.090433
1,0.073131
1,0.090518
1,0.087974
1,0.087771
1,0.051046
1,0.083223
0,0.090290
1,0.072151
1,0.042219
1,0.058942
0,0.082077
0,0.062003
1,0.078754
1,0.035308
1,0.044052
1,0.087584
0,0.098129
1,0.089417
1,0.078138
1,0.037433
1,0.051286
1,0.036905
1,0.017165
1,0.014316
1,0.007956
1,0.001652
1,0.004156
1,0.003850
1,0.002756
1,0.000074
1,0.002485
1,0.001216
1,0.003555
1,0.008961
1,0.001330
1,0.002393
1,0.001789
1,0.001003
1,0.000159
1,0.000209
1,0.000541
1,0.000054
1,0.004987
1,0.001545
1,0.009284
1,0.001852
1,0.003813
1,0.015202
1,0.005862
1,0.002321
1,0.009731
1,0.001948
1,0.008165
1,0.005416
1,0.003006
1,0.006543
1,0.000389
1,0.000231
1,0.001393
1,0.002070
1,0.002944
1,0.003023
1,0.001338
1,0.000741
1,0.001412
1,0.006521
1,0.020480
1,0.009492
1,0.001451
1,0.006867
1,0.004148
1,0.078087
0,0.060457
0,0.017576
0,0.011816
0,0.018503
0,0.055452
0,0.058267
0,0.063466
0,0.088733
0,0.084284
1,0.058847
1,0.065139
1,0.097227
1,0.039416
0,0.102483
0,0.058501
0,0.037495
0,0.033012
0,0.041004
0,0.061759
0,0.025537
0,0.040638
1,0.125061
1,0.084196
1,0.090110
1,0.106057
0,0.218012
0,0.150906
0,0.052972
0,0.029859
0,0.049805
0,0.072417
0,0.068611
1,0.064813
1,0.049660
1,0.100785
0,0.021503
0,0.007316
0,0.015235
0,0.018129
0,0.025136
0,0.037165
0,0.035249
0,0.036691
0,0.037574
0,0.046356
0,0.067156
0,0.077307
0,0.096057
0,0.100856
0,0.108255
0,0.125703
0,0.098876
0,0.100879
0,0.052539
0,0.074892
0,0.119505
0,0.136006
0,0.182161
0,0.139866
0,0.088028
0,0.082122
0,0.045017
0,0.048542
0,0.029674
0,0.036576
0,0.072613
0,0.217534
0,0.200070
0,0.034359
0,0.018440
0,0.044163
0,0.058588
0,0.133236
0,0.067921
0,0.049806
0,0.052570
0,0.134253
0,0.183114
0,0.090416
0,0.090599
0,0.088648
0,0.026377
0,0.028081
0,0.056625
0,0.056661
0,0.078428
0,0.076011
0,0.087122
1,0.067994
1,0.020593
1,0.027451
1,0.077356
1,0.038319
1,0.031936
1,0.042999
1,0.039381
1,0.012508
1,0.004497
1,0.013694
1,0.012010
1,0.012278
1,0.008738
1,0.005779
1,0.003023
1,0.000815
1,0.001360
1,0.014249
1,0.011708
1,0.013899
1,0.009101
1,0.008535
1,0.019709
1,0.033417
1,0.034593
1,0.051271
1,0.026175
1,0.014981
1,0.010437
1,0.030537
1,0.017257
1,0.050562
1,0.066518
1,0.105914
1,0.052232
1,0.026317
1,0.044722
1,0.044571
1,0.030484
1,0.010024
1,0.001420
1,0.035328
1,0.008869
1,0.007441
1,0.025127
1,0.022283
1,0.010247
1,0.000327
1,0.009157
1,0.001994
1,0.000673
1,0.001531
1,0.009925
1,0.001812
1,0.015563
1,0.007601
1,0.002960
1,0.013564
1,0.004804
1,0.002311
1,0.007070
1,0.014692
1,0.003899
1,0.010940
1,0.003705
1,0.010332
1,0.022833
1,0.010243
1,0.047351
1,0.013678
1,0.005355
1,0.006908
1,0.008507
1,0.018787
1,0.004929
1,0.009923
1,0.012235
1,0.035021
1,0.032090
1,0.020030
1,0.013629
1,0.035979
1,0.018319
1,0.008608
1,0.035796
1,0.020032
1,0.019068
1,0.010532
1,0.044461
1,0.017233
1,0.003210
1,0.009246
1,0.020061
1,0.022208
1,0.011093
1,0.025102
1,0.020881
1,0.023409
1,0.021367
1,0.011371
1,0.014393
1,0.013828
1,0.012656
1,0.006087
1,0.015628
1,0.009908
1,0.015115
1,0.017830
1,0.016940
1,0.009289
1,0.009420
1,0.005811
1,0.001731
1,0.011624
1,0.006460
1,0.006091
1,0.010101
1,0.003542
1,0.014084
1,0.031745
1,0.014722
1,0.023887
1,0.023103
1,0.002441
1,0.005885
1,0.017531
1,0.009980
1,0.007215
1,0.001886
1,0.001877
1,0.006987
1,0.007944
1,0.008840
1,0.021151
1,0.016407
1,0.058905
0,0.084302
0,0.063633
0,0.038853
0,0.051726
0,0.060914
0,0.032307
0,0.049647
0,0.051071
0,0.087554
0,0.106161
0,0.135032
0,0.118312
0,0.151569
0,0.239833
0,0.495133
0,0.462568
0,0.383436
0,0.260565
0,0.058736
0,0.077266
0,0.217462
0,0.285915
0,0.184123
0,0.234498
0,0.404297
0,0.007069
0,0.039838
0,0.004430
0,0.001415
0,0.005790
0,0.009590
0,0.004401
0,0.005420
0,0.004095
0,0.001242
0,0.031950
0,0.049169
0,0.032052
0,0.001281
0,0.010953
0,0.028822
0,0.071224
0,0.033176
0,0.038868
0,0.007025
0,0.003990
0,0.017969
0,0.001958
0,0.022074
0,0.036949
0,0.111073
0,0.360965
0,0.527369
0,0.514821
0,0.350319
0,0.503345
0,0.464550
0,0.500456
0,0.625900
0,0.546362
0,0.499727
0,0.615328
0,0.650976
0,0.433903
0,0.085967
1,0.071445
1,0.010952
1,0.094111
0,0.072601
0,0.071669
0,0.084303
1,0.071146
1,0.027215
1,0.016322
1,0.016819
1,0.054000
1,0.022920
1,0.044226
1,0.074344
1,0.053765
1,0.062521
0,0.080778
0,0.097954
1,0.081099
1,0.093512
1,0.045725
1,0.094330
0,0.065828
1,0.067067
1,0.067939
0,0.080671
0,0.045298
0,0.076724
0,0.085749
1,0.065232
1,0.073080
0,0.087114
1,0.073162
1,0.083458
0,0.088447
1,0.060176
1,0.067378
1,0.045056
1,0.021032
1,0.013058
1,0.016066
1,0.044699
1,0.062526
0,0.099121
1,0.084261
1,0.064583
1,0.068724
1,0.019174
1,0.006604
1,0.001389
1,0.004345
1,0.003208
1,0.045439
1,0.116326
1,0.063074
1,0.002188
1,0.001028
1,0.001410
1,0.014244
1,0.005067
1,0.002573
1,0.008035
1,0.005735
1,0.002936
1,0.000782
1,0.001350
1,0.000648
1,0.002003
1,0.002664
1,0.011575
1,0.007689
1,0.005979
1,0.008115
1,0.011953
1,0.002506
1,0.003206
1,0.007949
1,0.005186
1,0.000468
1,0.014663
1,0.005792
1,0.004768
1,0.004497
1,0.013705
1,0.030423
1,0.045593
1,0.019122
1,0.016992
1,0.009243
1,0.005240
1,0.006851
1,0.006820
1,0.007500
1,0.008770
1,0.001460
1,0.018420
1,0.018647
1,0.030218
1,0.055172
1,0.053249
1,0.069499
1,0.069325
1,0.036798
0,0.105104
1,0.072505
1,0.062784
0,0.069558
0,0.034569
0,0.051701
0,0.025968
0,0.034912
0,0.043436
0,0.034829
0,0.026178
0,0.045736
0,0.065684
0,0.037382
0,0.076401
0,0.077533
0,0.141288
0,0.188509
0,0.124618
0,0.053814
1,0.063817
0,0.060773
0,0.109570
0,0.227888
0,0.251668
0,0.143338
0,0.018563
0,0.010175
0,0.005106
0,0.066956
1,0.027113
0,0.086109
1,0.059782
1,0.066082
0,0.029769
0,0.022856
0,0.010250
0,0.013288
0,0.005478
0,0.010475
0,0.007262
0,0.041254
0,0.065835
0,0.051062
0,0.055392
0,0.011697
0,0.014781
0,0.021500
0,0.021157
0,0.022408
0,0.015568
0,0.035431
0,0.033477
0,0.084229
1,0.021345
1,0.044648
1,0.045664
1,0.010987
1,0.019833
1,0.054511
1,0.055452
1,0.059276
1,0.020432
1,0.015916
1,0.012526
1,0.041220
0,0.080088
0,0.103017
0,0.055150
0,0.058637
1,0.077902
1,0.031416
1,0.044106
1,0.033981
1,0.001964
1,0.006696
1,0.006305
1,0.011047
1,0.006270
1,0.000042
1,0.004872
1,0.002231
1,0.005815
1,0.026569
1,0.047782
1,0.043274
1,0.055685
1,0.038143
1,0.069398
1,0.047958
1,0.029775
1,0.066765
1,0.042207
1,0.054599
0,0.080083
1,0.081003
1,0.068730
1,0.030192
1,0.085587
1,0.078747
1,0.046294
0,0.082569
1,0.007967
1,0.026007
1,0.028817
1,0.020205
1,0.068103
1,0.033796
1,0.013533
1,0.004876
1,0.007014
1,0.005681
1,0.022279
1,0.000148
1,0.002231
1,0.007813
1,0.003202
1,0.005863
1,0.004527
1,0.006526
1,0.004807
1,0.013519
1,0.018729
1,0.016572
1,0.008464
1,0.019114
1,0.005734
1,0.002708
1,0.006504
1,0.002413
1,0.010925
1,0.007516
1,0.006834
1,0.011473
1,0.026967
1,0.002604
1,0.001666
1,0.004161
1,0.005195
1,0.002919
1,0.008817
1,0.006616
1,0.000122
1,0.011329
1,0.014617
1,0.024510
1,0.000624
1,0.003335
1,0.000387
1,0.001681
1,0.000674
1,0.013540
1,0.017390
1,0.023645
1,0.016295
1,0.001591
1,0.005806
1,0.000652
1,0.014992
1,0.011965
1,0.000416
1,0.000799
1,0.007933
1,0.019274
1,0.027830
1,0.016778
1,0.007505
1,0.006814
1,0.017928
1,0.003433
1,0.006469
1,0.000708
1,0.001515
1,0.015059
1,0.003940
1,0.002039
1,0.005120
1,0.012274
1,0.004935
1,0.000065
1,0.000716
1,0.002231
1,0.005612
1,0.000517
1,0.015489
1,0.005767
1,0.012956
1,0.004485
1,0.009121
1,0.002905
1,0.003877
1,0.011098
1,0.007905
1,0.004909
1,0.026359
1,0.031348
1,0.006089
1,0.007015
1,0.012947
1,0.004897
1,0.004005
1,0.019885
1,0.014870
1,0.004520
1,0.008023
1,0.001872
1,0.002019
1,0.007364
1,0.009912
1,0.003473
1,0.006632
1,0.005040
1,0.005958
1,0.005396
1,0.005025
1,0.000418
1,0.004521
1,0.006577
1,0.003914
1,0.004934
1,0.009877
1,0.008397
1,0.008065
1,0.012099
1,0.004073
1,0.007843
1,0.003923
1,0.007313
1,0.008220
1,0.017362
1,0.002497
1,0.006840
1,0.022769
1,0.029421
1,0.046073
1,0.085547
1,0.081427
0,0.028375
0,0.003855
0,0.005950
0,0.012569
0,0.001355
0,0.010376
0,0.023564
0,0.016359
0,0.022685
0,0.067840
0,0.035727
0,0.029933
0,0.016804
0,0.064390
0,0.085616
0,0.032272
0,0.061835
0,0.086162
0,0.068648
0,0.093026
1,0.105347
0,0.131998
0,0.121295
0,0.104891
0,0.102886
0,0.162756
0,0.165654
0,0.190023
0,0.132699
0,0.089390
0,0.076412
0,0.034539
0,0.017972
0,0.010951
0,0.002359
0,0.002997
0,0.004872
0,0.001674
0,0.000171
0,0.002280
0,0.002760
0,0.006182
0,0.019130
0,0.054246
0,0.111969
0,0.078775
0,0.058954
0,0.047356
0,0.091951
0,0.157206
0,0.158214
0,0.102248
0,0.112690
0,0.069976
0,0.045234
0,0.070226
0,0.074157
0,0.088454
0,0.080568
0,0.110982
0,0.094489
0,0.060089
0,0.076076
0,0.062120
0,0.055261
0,0.050108
0,0.051018
0,0.028531
0,0.022177
0,0.023061
0,0.045315
0,0.064434
0,0.057374
0,0.081187
0,0.049063
0,0.042436
0,0.024305
0,0.038172
0,0.037047
0,0.018548
0,0.027159
0,0.069409
0,0.088890
0,0.054718
0,0.036756
0,0.105331
1,0.087145
1,0.062827
0,0.071023
0,0.075366
0,0.044090
0,0.053834
0,0.078881
0,0.032108
0,0.050109
0,0.047870
0,0.077852
1,0.070598
0,0.045853
0,0.046182
0,0.080592
1,0.036550
1,0.024231
1,0.055227
0,0.061924
1,0.075831
1,0.060258
1,0.053189
1,0.043548
1,0.068076
1,0.050817
1,0.046986
1,0.050021
1,0.052125
1,0.065694
1,0.039877
1,0.024969
1,0.063380
1,0.084337
1,0.066069
1,0.033921
1,0.069188
1,0.074694
1,0.067962
1,0.045105
1,0.026960
1,0.058651
1,0.079751
1,0.079715
1,0.064966
0,0.084172
1,0.051039
1,0.038356
1,0.046888
1,0.032015
1,0.019099
1,0.016168
1,0.019500
1,0.014705
1,0.031665
1,0.007371
1,0.001183
1,0.012052
1,0.035677
1,0.018024
1,0.002791
1,0.003962
1,0.002485
1,0.010883
1,0.007460
1,0.007067
1,0.005281
