codeword,minDistortion
898,0.000144
403,0.000110
785,0.000069
805,0.000012
803,0.000069
205,0.000051
110,0.000009
31,0.000047
29,0.000009
21,0.000044
15,0.000027
1992,0.000033
1994,0.000068
1971,0.000014
1660,0.000030
1965,0.000025
1857,0.000042
1937,0.000010
1925,0.000041
1860,0.000052
1962,0.000026
1961,0.000042
1934,0.000026
1879,0.000054
1876,0.000064
1873,0.000000
1873,0.000038
1940,0.000000
1930,0.000004
1857,0.000029
1845,0.000020
1966,0.000020
1980,0.000018
1655,0.000001
1647,0.000003
1981,0.000010
1898,0.000045
1977,0.000014
1945,0.000009
1928,0.000057
1983,0.000031
1981,0.000063
1903,0.000016
1868,0.000005
1840,0.000044
1963,0.000008
1861,0.000036
1873,0.000044
1647,0.000057
1974,0.000019
1650,0.000029
1990,0.000005
1657,0.000042
1856,0.000015
1933,0.000003
1930,0.000011
1976,0.000040
1869,0.000032
1948,0.000025
1864,0.000050
1949,0.000003
1955,0.000002
1972,0.000030
1651,0.000027
1964,0.000004
1967,0.000027
1862,0.000018
1847,0.000009
1949,0.000003
1816,0.000007
1942,0.000004
1844,0.000013
1823,0.000027
1849,0.000053
1932,0.000007
1946,0.000014
1800,0.000074
1807,0.000033
1957,0.000019
1934,0.000013
1491,0.000088
1730,0.000036
1846,0.000009
1865,0.000015
1491,0.000000
1780,0.000099
1846,0.000055
1942,0.000008
1946,0.000016
1823,0.000007
1926,0.000005
1873,0.000007
1876,0.000059
1811,0.000021
1926,0.000006
1941,0.000014
1803,0.000068
1429,0.000004
1847,0.000016
1763,0.000026
1437,0.000035
1735,0.000001
1844,0.000046
1814,0.000011
1717,0.000014
1931,0.000024
1800,0.000035
1924,0.000009
1944,0.000023
1854,0.000015
1714,0.000007
1676,0.000019
1684,0.000037
1692,0.000017
1428,0.000052
1698,0.000027
1940,0.000014
1778,0.000071
1833,0.000008
1833,0.000048
1852,0.000043
1830,0.000008
1766,0.000050
1847,0.000005
1822,0.000003
1933,0.000007
1779,0.000037
1492,0.000092
1500,0.000089
1829,0.000013
1920,0.000048
1869,0.000010
1938,0.000030
1844,0.000023
1940,0.000014
1928,0.000015
1817,0.000010
1936,0.000017
1860,0.000011
1843,0.000041
1835,0.000051
1493,0.000144
1844,0.000039
1966,0.000024
1658,0.000046
1646,0.000071
72,0.000074
175,0.000107
209,0.000009
127,0.000011
822,0.000170
828,0.000272
908,0.000179
919,0.000056
502,0.000602
501,0.000168
922,0.000060
496,0.000164
499,0.000552
927,0.000163
501,0.000026
505,0.000502
501,0.000552
913,0.000050
221,0.000038
779,0.000042
115,0.000122
30,0.000002
1983,0.000001
1945,0.000029
1832,0.000011
1945,0.000028
1930,0.000007
1950,0.000054
1977,0.000017
1866,0.000056
1836,0.000010
1847,0.000003
1866,0.000035
1779,0.000053
1829,0.000021
1815,0.000020
1767,0.000032
1761,0.000014
1799,0.000027
1833,0.000015
1698,0.000021
1820,0.000013
1824,0.000006
1976,0.000040
1829,0.000007
1813,0.000018
1817,0.000029
1937,0.000037
1685,0.000012
1722,0.000017
1846,0.000026
1826,0.000022
1822,0.000001
1848,0.000018
1818,0.000016
1942,0.000040
1844,0.000001
1951,0.000017
1832,0.000021
1860,0.000034
1896,0.000008
1662,0.000022
1969,0.000011
1598,0.000023
1639,0.000010
1658,0.000025
1660,0.000018
2006,0.000019
1993,0.000034
2017,0.000027
2006,0.000057
80,0.000105
2001,0.000019
1657,0.000073
1874,0.000050
1968,0.000010
1937,0.000010
1922,0.000029
1587,0.000014
1591,0.000043
1941,0.000018
1830,0.000015
1768,0.000026
1951,0.000007
1862,0.000004
1825,0.000018
1935,0.000033
1821,0.000028
1932,0.000044
1970,0.000060
1870,0.000007
1853,0.000022
1877,0.000024
1838,0.000011
1762,0.000032
1766,0.000033
1865,0.000025
1847,0.000006
1933,0.000027
1861,0.000007
1936,0.000002
1937,0.000029
1972,0.000020
1820,0.000005
1857,0.000032
1860,0.000004
1843,0.000029
1939,0.000037
1718,0.000010
1931,0.000051
1957,0.000000
1959,0.000009
1655,0.000029
2007,0.000002
80,0.000033
28,0.000091
31,0.000093
22,0.000164
112,0.000188
121,0.000232
960,0.000141
820,0.000037
795,0.000430
817,0.000145
819,0.000112
830,0.000172
933,0.000456
907,0.000233
496,0.000651
910,0.000181
933,0.000460
909,0.000297
902,0.000074
932,0.000455
507,0.000573
494,0.001448
492,0.001712
484,0.000440
593,0.000095
393,0.000124
795,0.000105
793,0.000230
185,0.000066
178,0.000146
2013,0.000050
1848,0.000019
1725,0.000019
1814,0.000026
1695,0.000011
1838,0.000049
1744,0.000017
1769,0.000004
1860,0.000002
1950,0.000016
1939,0.000041
1820,0.000030
1820,0.000012
1943,0.000028
1858,0.000036
1857,0.000027
1821,0.000007
1762,0.000002
1944,0.000006
1870,0.000004
1777,0.000016
1731,0.000027
1808,0.000012
1857,0.000041
1943,0.000018
1865,0.000025
1873,0.000044
1938,0.000014
1647,0.000075
1857,0.000022
1848,0.000019
1936,0.000022
1567,0.000043
1820,0.000002
1929,0.000023
1648,0.000016
1598,0.000037
1925,0.000041
1982,0.000021
2000,0.000029
1996,0.000032
2,0.000048
1930,0.000010
1937,0.000059
1932,0.000040
2005,0.000065
73,0.000071
81,0.000166
2015,0.000116
1896,0.000039
1868,0.000017
1979,0.000018
1969,0.000018
1995,0.000030
1648,0.000036
1953,0.000029
1725,0.000015
1734,0.000034
1729,0.000010
1715,0.000003
1831,0.000006
1811,0.000011
1936,0.000003
1931,0.000011
1924,0.000051
1599,0.000043
1930,0.000005
1955,0.000001
1591,0.000050
1831,0.000041
1717,0.000030
1827,0.000001
1808,0.000037
1960,0.000032
1718,0.000022
1971,0.000044
1996,0.000066
22,0.000027
20,0.000018
109,0.000097
127,0.000234
820,0.000225
823,0.000251
830,0.000301
828,0.000139
827,0.000163
919,0.000093
920,0.000328
926,0.000010
445,0.000410
429,0.000340
606,0.000014
434,0.000389
446,0.000091
442,0.000212
607,0.000161
396,0.000008
898,0.000204
905,0.000158
415,0.000153
438,0.000079
445,0.000011
445,0.000012
436,0.000391
602,0.000372
245,0.000021
92,0.000015
2020,0.000014
1856,0.000008
1815,0.000001
1946,0.000017
1945,0.000024
1947,0.000005
1875,0.000003
1935,0.000003
1688,0.000003
1928,0.000033
1652,0.000041
1858,0.000035
1820,0.000022
1926,0.000027
1858,0.000006
1939,0.000040
1859,0.000002
1959,0.000040
1944,0.000000
1924,0.000026
1940,0.000015
1762,0.000004
1814,0.000020
1826,0.000016
1764,0.000024
1847,0.000022
1684,0.000066
1424,0.000039
1597,0.000014
1970,0.000031
1965,0.000011
1972,0.000012
1635,0.000012
1664,0.000083
1954,0.000007
65,0.000009
2024,0.000004
1990,0.000021
1583,0.000051
1669,0.000046
1701,0.000031
1822,0.000022
1842,0.000036
1985,0.000035
1993,0.000036
1800,0.000032
1588,0.000089
1959,0.000008
1964,0.000045
1924,0.000023
1695,0.000014
1408,0.000057
1672,0.000017
1715,0.000013
1960,0.000010
1932,0.000044
1696,0.000077
1361,0.000001
1771,0.000085
1950,0.000049
1944,0.000026
1578,0.000034
1801,0.000016
1448,0.000021
1417,0.000012
1411,0.000036
1306,0.000054
1360,0.000016
1720,0.000003
1821,0.000036
1853,0.000035
1847,0.000002
1831,0.000047
1723,0.000023
1692,0.000008
1829,0.000003
1762,0.000005
1689,0.000001
1793,0.000014
2,0.000033
3,0.000037
2010,0.000144
55,0.000044
108,0.000158
769,0.000009
800,0.000062
120,0.000187
122,0.000055
119,0.000070
803,0.000164
793,0.000123
397,0.000041
912,0.000112
902,0.000113
399,0.000209
246,0.000015
199,0.000024
220,0.000162
402,0.000137
399,0.000155
215,0.000053
166,0.000044
192,0.000069
200,0.000058
87,0.000052
1982,0.000034
1821,0.000010
1813,0.000031
1388,0.000063
1739,0.000026
1785,0.000075
1835,0.000002
1420,0.000033
1447,0.000036
1824,0.000005
1816,0.000002
1825,0.000013
1843,0.000023
1978,0.000003
1818,0.000015
1936,0.000010
1844,0.000031
1442,0.000022
1720,0.000026
1807,0.000002
1729,0.000019
1725,0.000034
1839,0.000017
1719,0.000019
1732,0.000002
1704,0.000008
1720,0.000027
1824,0.000033
1808,0.000016
1842,0.000045
1930,0.000014
1984,0.000019
1933,0.000001
1848,0.000015
1942,0.000035
1873,0.000021
1981,0.000029
1652,0.000028
1993,0.000039
1999,0.000019
70,0.000067
70,0.000085
200,0.000114
206,0.000049
785,0.000016
200,0.000074
2013,0.000028
6,0.000111
1658,0.000081
81,0.000000
86,0.000040
168,0.000036
2003,0.000086
64,0.000016
2018,0.000002
1857,0.000019
1958,0.000025
1859,0.000045
1955,0.000032
1961,0.000007
1929,0.000075
1803,0.000046
1647,0.000028
2005,0.000003
98,0.000154
103,0.000091
113,0.000126
41,0.000122
116,0.000034
773,0.000099
120,0.000116
809,0.000249
125,0.000171
115,0.000167
782,0.000018
798,0.000135
902,0.000282
798,0.000190
775,0.000024
790,0.000106
404,0.000020
246,0.000088
215,0.000051
392,0.000160
392,0.000213
413,0.000140
786,0.000007
197,0.000121
175,0.000075
169,0.000092
2022,0.000032
70,0.000020
1630,0.000116
1920,0.000065
1793,0.000014
1804,0.000011
1828,0.000030
1847,0.000020
1874,0.000016
1858,0.000024
1826,0.000013
1680,0.000039
1793,0.000033
1833,0.000047
1927,0.000014
1940,0.000030
1941,0.000016
1728,0.000006
1719,0.000016
1832,0.000033
1940,0.000021
1950,0.000029
1861,0.000014
1852,0.000059
1854,0.000065
1849,0.000046
1935,0.000032
1930,0.000031
1651,0.000013
1897,0.000008
1975,0.000032
1858,0.000017
1872,0.000006
1970,0.000010
1974,0.000008
1868,0.000009
1991,0.000029
1663,0.000040
1662,0.000015
64,0.000015
2019,0.000028
2021,0.000009
2032,0.000061
1997,0.000019
1655,0.000032
1960,0.000006
1972,0.000019
1993,0.000029
2004,0.000039
1998,0.000004
2005,0.000021
64,0.000030
65,0.000001
2017,0.000049
1928,0.000032
1856,0.000048
1898,0.000049
1977,0.000029
1892,0.000047
1843,0.000036
1932,0.000029
1950,0.000007
1951,0.000007
1947,0.000031
1827,0.000042
1813,0.000038
1817,0.000003
1799,0.000005
1939,0.000001
1826,0.000018
1767,0.000007
1937,0.000000
1928,0.000015
1808,0.000035
1816,0.000048
1939,0.000024
1849,0.000032
1942,0.000021
1845,0.000008
1796,0.000037
1716,0.000043
1770,0.000025
1873,0.000023
1850,0.000033
1844,0.000020
1688,0.000049
1683,0.000012
1766,0.000051
1776,0.000040
1949,0.000016
1815,0.000021
1820,0.000011
1951,0.000006
1850,0.000034
1780,0.000021
1451,0.000016
1430,0.000020
1724,0.000034
1867,0.000051
1780,0.000086
1764,0.000022
1435,0.000020
1833,0.000046
1874,0.000028
1863,0.000025
1941,0.000007
1932,0.000022
1722,0.000002
1689,0.000018
1712,0.000021
1780,0.000002
1843,0.000010
1877,0.000009
1892,0.000052
1858,0.000048
1952,0.000007
1585,0.000005
1670,0.000048
1670,0.000104
1799,0.000040
1932,0.000034
1921,0.000011
1962,0.000039
1967,0.000040
1952,0.000028
1859,0.000030
1811,0.000018
1807,0.000007
1929,0.000033
1988,0.000026
1993,0.000045
1974,0.000020
1660,0.000061
1660,0.000066
9,0.000022
1654,0.000054
1964,0.000036
1848,0.000028
1826,0.000012
1965,0.000021
1948,0.000007
1788,0.000038
1904,0.000010
1994,0.000017
1905,0.000039
2029,0.000062
1907,0.000049
2036,0.000052
164,0.000094
2041,0.000003
1886,0.000099
1911,0.000010
2021,0.000037
2038,0.000041
166,0.000038
75,0.000062
2031,0.000068
73,0.000006
520,0.000039
85,0.000054
86,0.000073
76,0.000087
164,0.000016
165,0.000053
1909,0.000011
1912,0.000031
2040,0.000016
2047,0.000003
1918,0.000025
160,0.000016
513,0.000130
161,0.000103
76,0.000029
2022,0.000064
2025,0.000035
2036,0.000032
2019,0.000059
1908,0.000021
2036,0.000059
2036,0.000071
2036,0.000001
2018,0.000019
87,0.000110
94,0.000148
208,0.000065
801,0.000083
207,0.000124
779,0.000136
772,0.000113
771,0.000054
801,0.000027
124,0.000201
804,0.000250
807,0.000252
120,0.000150
770,0.000206
771,0.000119
126,0.000173
797,0.000218
816,0.000006
813,0.000061
816,0.000256
900,0.000168
816,0.000212
798,0.000160
900,0.000184
798,0.000140
403,0.000269
409,0.000010
410,0.000235
412,0.000092
401,0.000054
404,0.000039
897,0.000223
905,0.000132
907,0.000246
917,0.000253
911,0.000036
908,0.000167
903,0.000286
902,0.000011
793,0.000030
792,0.000019
804,0.000198
778,0.000079
787,0.000052
403,0.000019
401,0.000037
785,0.000094
787,0.000166
786,0.000133
786,0.000044
790,0.000126
794,0.000188
794,0.000106
801,0.000108
782,0.000131
785,0.000153
785,0.000068
778,0.000042
219,0.000142
787,0.000085
798,0.000194
901,0.000207
908,0.000078
901,0.000035
783,0.000148
794,0.000112
805,0.000056
787,0.000072
896,0.000043
898,0.000119
906,0.000057
913,0.000208
907,0.000059
905,0.000095
898,0.000090
786,0.000205
789,0.000107
403,0.000074
397,0.000150
418,0.000065
587,0.000151
586,0.000085
237,0.000083
225,0.000048
229,0.000096
582,0.000090
394,0.000083
402,0.000101
406,0.000137
397,0.000192
223,0.000123
598,0.000134
593,0.000031
576,0.000061
542,0.000138
549,0.000019
531,0.000127
151,0.000174
531,0.000022
224,0.000230
164,0.000108
2034,0.000011
78,0.000017
2015,0.000053
20,0.000139
2004,0.000015
1990,0.000016
1906,0.000052
1900,0.000062
1892,0.000022
1995,0.000017
82,0.000035
1654,0.000027
1929,0.000014
1975,0.000051
1975,0.000031
1970,0.000003
1983,0.000038
1949,0.000017
1944,0.000016
1947,0.000041
1982,0.000024
1965,0.000032
1840,0.000042
1965,0.000049
1970,0.000008
1979,0.000040
1985,0.000039
1923,0.000018
1968,0.000015
64,0.000069
2019,0.000012
1969,0.000018
1863,0.000016
1890,0.000047
1991,0.000013
1983,0.000032
1923,0.000030
1953,0.000059
1985,0.000019
1903,0.000013
1986,0.000076
1646,0.000012
7,0.000031
2017,0.000025
1861,0.000036
1807,0.000041
1965,0.000027
1995,0.000021
1651,0.000027
1978,0.000002
1863,0.000049
1819,0.000010
1564,0.000006
1679,0.000055
1803,0.000010
1931,0.000031
1934,0.000028
1990,0.000001
1965,0.000039
1860,0.000027
1955,0.000022
1944,0.000020
1808,0.000031
1684,0.000032
1762,0.000016
1950,0.000053
1949,0.000038
1867,0.000096
1947,0.000022
1922,0.000030
1696,0.000028
1427,0.000028
1828,0.000035
1799,0.000007
1840,0.000004
1970,0.000030
1947,0.000019
1949,0.000025
1840,0.000035
1833,0.000007
1868,0.000036
1843,0.000007
1952,0.000031
1922,0.000071
1947,0.000007
1779,0.000030
1847,0.000001
1875,0.000026
1835,0.000005
1944,0.000027
1856,0.000042
1934,0.000033
1840,0.000027
1822,0.000045
1833,0.000039
1842,0.000052
1936,0.000007
1847,0.000003
1835,0.000011
1852,0.000031
1817,0.000031
1970,0.000032
1960,0.000010
1843,0.000030
1848,0.000040
1935,0.000012
1764,0.000012
1819,0.000006
1850,0.000030
1949,0.000016
1843,0.000017
1931,0.000034
1943,0.000012
1860,0.000025
1926,0.000006
1948,0.000035
1847,0.000014
1852,0.000052
1799,0.000046
1956,0.000020
1843,0.000002
1964,0.000000
1965,0.000012
1982,0.000042
1826,0.000002
1805,0.000012
1599,0.000073
1863,0.000041
1876,0.000053
1941,0.000000
1933,0.000029
1850,0.000036
1737,0.000027
1934,0.000039
1933,0.000019
1858,0.000011
1931,0.000003
1695,0.000008
1826,0.000013
1823,0.000018
1810,0.000030
1934,0.000024
1937,0.000010
1685,0.000006
1945,0.000020
1935,0.000013
1932,0.000023
1845,0.000026
1970,0.000029
1934,0.000007
1947,0.000012
1809,0.000028
1834,0.000005
1779,0.000031
1881,0.000072
1861,0.000044
1834,0.000033
1777,0.000048
1842,0.000025
1820,0.000000
1927,0.000027
1769,0.000060
1841,0.000012
1762,0.000023
1782,0.000064
1943,0.000030
1924,0.000032
1976,0.000017
1855,0.000057
1854,0.000052
1694,0.000004
1797,0.000016
1928,0.000004
1973,0.000022
1856,0.000001
1845,0.000020
1788,0.000039
1859,0.000037
1859,0.000014
1973,0.000022
1937,0.000015
1810,0.000004
1833,0.000006
1785,0.000001
1951,0.000000
1647,0.000029
1963,0.000027
1977,0.000024
1857,0.000003
1817,0.000013
1941,0.000004
1930,0.000009
1647,0.000021
1928,0.000010
1832,0.000001
1948,0.000028
1851,0.000003
1835,0.000032
1934,0.000002
1952,0.000028
1964,0.000038
1832,0.000025
1968,0.000077
1649,0.000020
1934,0.000046
1959,0.000022
1949,0.000031
1843,0.000036
1963,0.000004
1988,0.000036
1970,0.000008
1948,0.000008
1952,0.000036
1826,0.000025
1848,0.000037
1934,0.000019
1945,0.000013
1850,0.000009
1849,0.000043
1977,0.000043
1861,0.000024
1858,0.000011
1933,0.000026
1872,0.000032
1967,0.000028
1861,0.000014
1944,0.000042
1878,0.000031
1979,0.000029
1646,0.000032
1957,0.000041
1940,0.000019
1963,0.000044
1952,0.000056
1928,0.000012
1976,0.000025
1857,0.000036
1947,0.000034
1807,0.000029
1801,0.000038
1934,0.000007
1861,0.000062
1862,0.000039
1967,0.000023
1928,0.000044
1944,0.000038
1848,0.000012
1979,0.000013
1924,0.000034
1964,0.000009
1843,0.000033
1804,0.000023
1937,0.000020
1924,0.000019
1938,0.000007
1779,0.000112
1843,0.000028
1827,0.000018
1844,0.000019
1926,0.000060
1944,0.000001
1828,0.000017
1701,0.000020
1932,0.000006
1864,0.000041
1922,0.000016
1598,0.000008
1936,0.000011
1821,0.000010
1978,0.000002
1946,0.000012
1777,0.000002
1945,0.000056
1940,0.000001
1933,0.000003
1851,0.000043
1941,0.000049
1944,0.000003
1851,0.000031
1781,0.000003
1943,0.000016
1934,0.000026
1961,0.000037
1946,0.000024
1869,0.000033
1862,0.000021
1965,0.000001
1964,0.000012
1778,0.000026
1852,0.000047
1807,0.000017
1829,0.000013
1776,0.000008
1768,0.000009
1951,0.000015
1933,0.000019
1936,0.000003
1842,0.000000
1864,0.000001
1863,0.000044
1977,0.000016
1945,0.000032
1826,0.000031
1951,0.000018
1852,0.000009
1779,0.000003
1809,0.000016
1930,0.000034
1959,0.000007
1972,0.000037
1971,0.000024
1968,0.000015
1955,0.000031
1971,0.000005
1874,0.000009
1947,0.000047
1981,0.000007
1655,0.000018
1993,0.000018
1997,0.000030
2022,0.000100
1997,0.000049
80,0.000030
73,0.000020
2023,0.000075
2015,0.000010
86,0.000100
168,0.000066
86,0.000042
85,0.000025
75,0.000064
2023,0.000054
73,0.000104
72,0.000032
168,0.000064
85,0.000064
2031,0.000053
2033,0.000044
2032,0.000059
2004,0.000064
82,0.000088
75,0.000034
167,0.000070
27,0.000033
112,0.000133
109,0.000050
770,0.000012
205,0.000051
200,0.000130
95,0.000069
210,0.000090
200,0.000141
168,0.000072
166,0.000036
171,0.000050
199,0.000025
211,0.000007
211,0.000115
205,0.000117
110,0.000064
203,0.000040
197,0.000021
202,0.000056
774,0.000194
205,0.000045
171,0.000098
91,0.000058
200,0.000054
197,0.000139
87,0.000102
80,0.000016
2013,0.000076
73,0.000103
70,0.000007
2012,0.000126
1985,0.000021
1897,0.000018
1889,0.000046
1981,0.000035
1982,0.000053
1965,0.000018
1654,0.000049
1987,0.000019
1888,0.000022
1859,0.000003
1969,0.000026
1971,0.000032
1986,0.000000
2017,0.000041
1994,0.000021
1899,0.000025
1984,0.000041
1863,0.000023
1978,0.000045
1969,0.000045
1965,0.000051
1966,0.000028
1898,0.000019
1889,0.000030
1874,0.000013
1651,0.000011
1643,0.000069
1962,0.000066
1856,0.000048
1981,0.000022
1970,0.000028
1646,0.000034
1653,0.000028
1993,0.000029
2006,0.000111
7,0.000113
1994,0.000000
1960,0.000001
1957,0.000046
66,0.000026
70,0.000040
2003,0.000022
1651,0.000039
2005,0.000021
66,0.000059
1657,0.000004
1973,0.000040
1898,0.000028
1931,0.000003
1944,0.000016
1963,0.000001
1964,0.000041
1985,0.000027
1970,0.000021
1597,0.000050
1932,0.000017
1964,0.000046
1928,0.000039
1859,0.000027
1860,0.000031
1939,0.000013
1927,0.000007
1656,0.000020
1652,0.000025
1969,0.000034
1969,0.000025
1652,0.000033
1654,0.000011
1842,0.000009
1953,0.000031
1963,0.000010
1993,0.000012
79,0.000072
169,0.000193
174,0.000015
200,0.000134
93,0.000105
171,0.000033
192,0.000063
198,0.000082
197,0.000036
202,0.000128
95,0.000028
94,0.000031
200,0.000083
93,0.000091
180,0.000034
194,0.000043
192,0.000040
171,0.000052
88,0.000089
93,0.000051
170,0.000112
107,0.000045
171,0.000061
93,0.000061
30,0.000080
769,0.000092
110,0.000051
110,0.000012
193,0.000015
78,0.000070
90,0.000076
201,0.000109
93,0.000020
95,0.000011
93,0.000084
93,0.000029
202,0.000051
170,0.000087
81,0.000085
2007,0.000042
2012,0.000083
86,0.000039
83,0.000038
81,0.000089
26,0.000024
71,0.000047
27,0.000173
2013,0.000037
2014,0.000142
1652,0.000032
14,0.000047
2013,0.000079
2015,0.000008
71,0.000035
31,0.000133
13,0.000053
17,0.000075
31,0.000057
102,0.000154
30,0.000106
20,0.000024
28,0.000096
91,0.000058
92,0.000119
106,0.000079
92,0.000032
25,0.000107
13,0.000069
5,0.000057
1643,0.000059
2000,0.000015
72,0.000138
67,0.000002
2024,0.000049
1995,0.000087
68,0.000058
1655,0.000029
1649,0.000042
1557,0.000059
1598,0.000020
5,0.000150
1660,0.000015
1998,0.000079
1984,0.000020
1650,0.000023
1952,0.000038
1904,0.000025
1859,0.000003
1922,0.000009
1952,0.000059
1977,0.000028
1963,0.000018
1591,0.000030
1644,0.000050
1955,0.000005
1862,0.000004
1777,0.000014
1947,0.000030
1969,0.000022
1970,0.000019
1937,0.000008
1861,0.000019
1936,0.000003
1941,0.000006
1964,0.000054
1821,0.000018
1834,0.000044
1945,0.000035
1820,0.000032
1945,0.000011
2,0.000070
1649,0.000029
1989,0.000032
1980,0.000024
1976,0.000032
1974,0.000008
1930,0.000032
1762,0.000006
1856,0.000030
1935,0.000031
1861,0.000018
1876,0.000054
1949,0.000001
1948,0.000008
1935,0.000006
1965,0.000015
1874,0.000015
1949,0.000028
1946,0.000039
1789,0.000005
1868,0.000002
1840,0.000029
1827,0.000004
1784,0.000052
1946,0.000011
1935,0.000019
1928,0.000029
1798,0.000025
1825,0.000030
1948,0.000044
1874,0.000021
1943,0.000032
1942,0.000024
1784,0.000005
1882,0.000097
1651,0.000048
1952,0.000050
1930,0.000024
1721,0.000000
1712,0.000027
1937,0.000007
1846,0.000003
1833,0.000022
1835,0.000031
1849,0.000016
1836,0.000040
1853,0.000007
1872,0.000038
1834,0.000031
1701,0.000014
